java.lang.ClassLoader.findBootstrapClass,2.2838
org.apache.lucene.util.LongHeap.upHeap,1.7536
java.util.stream.AbstractPipeline.wrapSink,1.3411
java.lang.StringUTF16.putCharsSB,17.2531
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,6.9032
java.util.concurrent.ConcurrentHashMap.get,0.0000
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,6093.5669
org.apache.lucene.util.BytesRefHash.sort,5.9040
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,176.6118
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,10.4216
java.lang.Class.getDeclaredConstructors0,0.6851
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.compileIndex,74.6500
org.apache.lucene.index.IndexWriter$EventQueue.processEventsInternal,1.3312
org.apache.lucene.util.StringSorter$1.compare,2.2838
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,1570.9362
sun.nio.ch.FileChannelImpl.implCloseChannel,1.3374
org.apache.lucene.index.SegmentInfos.asList,1.3293
jdk.internal.org.objectweb.asm.Frame.execute,2.2838
java.lang.invoke.LambdaForm$Name.useCount,2.2838
org.apache.lucene.store.DataInput.readVInt,1315.1761
sun.nio.ch.ChannelOutputStream.writeFully,17.3041
org.apache.lucene.index.TermsHashPerField.add,1074.4109
java.io.FileInputStream.readBytes,558.6435
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader.clone,0.2883
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,6.1058
java.lang.Thread.dumpThreads,360.6620
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,16.7361
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,2.6118
jdk.internal.misc.Unsafe.allocateInstance,2.5341
org.apache.lucene.store.ByteBuffersDataInput.readBytes,1.8307
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,88.0304
java.lang.invoke.MethodHandleNatives.resolve,2.2838
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,111.5440
org.apache.lucene.index.IndexWriter.publishFlushedSegment,1.8632
org.apache.lucene.document.Field.tokenStream,11.2697
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,5.3142
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,1.0683
org.apache.lucene.index.TermsHashPerField.initStreamSlices,238.0591
java.nio.channels.spi.AbstractInterruptibleChannel.<init>,2.0450
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,14.1377
sun.nio.fs.UnixNativeDispatcher.lstat0,1.9813
org.apache.lucene.index.SegmentInfo.getHasBlocks,0.0000
org.apache.lucene.util.fst.FSTEnum.doNext,16.3564
org.apache.lucene.util.MSBRadixSorter.sort,28.9006
org.apache.lucene.codecs.exjobb.integercompression.NoCompressor.encode,669.4189
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,544.3286
java.util.TimSort.minRunLength,1.0662
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,33.6867
org.apache.lucene.util.BytesRefHash.rehash,474.6660
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,22.9532
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,3.7442
java.util.Collections$UnmodifiableMap.entrySet,1.2283
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,70.4682
org.apache.lucene.util.fst.FSTCompiler.compileNode,32.7188
org.apache.lucene.util.AttributeSource.clearAttributes,1004.5981
java.lang.String.split,0.9338
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,19.7861
java.util.Arrays.copyOfRangeByte,1.3218
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,158.1991
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,1431.6242
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,1.0707
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,31.5906
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,20.3914
java.lang.String.join,1.3494
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,2.7526
org.apache.lucene.store.DataOutput.writeVInt,2123.4403
org.apache.lucene.util.packed.DirectWriter.flush,1.3299
org.apache.lucene.util.PriorityQueue.updateTop,0.0000
org.apache.lucene.index.ParallelPostingsArray.grow,4.2513
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,3.8212
org.apache.lucene.util.IntroSorter.median,83.2025
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,373.2193
org.apache.lucene.index.IndexFileNames.segmentFileName,2.7185
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,606.7221
org.apache.lucene.store.ByteBuffersDataOutput$$Lambda/0x0000754880131da8.apply,19.4398
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,1018.0574
org.apache.lucene.index.TermsEnumIndex.compareTermTo,432.0160
org.apache.lucene.index.IndexWriter._mergeInit,0.3083
org.apache.lucene.util.fst.FSTCompiler$Builder.build,1.3312
org.apache.lucene.analysis.LowerCaseFilter.incrementToken,1.6970
java.io.BufferedReader.readLine,1098.0534
java.util.HashMap$HashIterator.nextNode,2.7497
java.io.BufferedOutputStream.<init>,2.6020
sun.nio.fs.UnixNativeDispatcher.unlink0,90.3971
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,1.3174
sun.nio.ch.UnixFileDispatcherImpl.map0,11.1052
org.apache.lucene.util.LongHeap.downHeap,54.0629
org.apache.lucene.store.DataInput.readVLong,235.5863
java.lang.StringUTF16.putChars,34.7958
org.apache.lucene.store.DataOutput.copyBytes,3.9083
org.apache.lucene.util.IOUtils.close,1.3637
sun.nio.ch.UnixFileDispatcherImpl.force0,36.6137
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,1.4262
java.util.ArrayDeque.circularClear,39.5086
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,14.1456
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,2.9796
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,8.1246
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,1.9367
java.util.Spliterator.getExactSizeIfKnown,1.4292
org.apache.lucene.store.ByteBuffersDataOutput.writeLongString,1.6970
org.apache.lucene.codecs.lucene101.ForDeltaUtil.<init>,0.6851
sun.nio.fs.UnixNativeDispatcher.stat0,9.4149
java.util.HashMap.hash,3.3743
org.apache.lucene.util.ArrayUtil.grow,19.4391
org.apache.lucene.index.MultiTermsEnum.postings,93.9463
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.<init>,0.0000
sun.nio.ch.NativeThread.current0,24.5214
java.util.Collections.unmodifiableCollection,1.0000
org.apache.lucene.index.MultiPostingsEnum.reset,57.4547
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,296.2986
java.lang.invoke.AbstractValidatingLambdaMetafactory.checkDescriptor,2.2838
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,158.0157
org.apache.lucene.index.NormValuesWriter.<init>,1.6650
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,6.2092
jdk.internal.misc.Unsafe.compareAndSetReference,1.0379
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,2647.5244
java.lang.AbstractStringBuilder.ensureCapacityInternal,18.9061
org.apache.lucene.codecs.lucene101.PForUtil.skip,24.1233
sun.nio.ch.UnixFileDispatcherImpl.write0,939.2515
java.util.stream.IntPipeline$StatelessOp.<init>,1.6970
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,42.9792
org.apache.lucene.index.DocumentsWriterPerThread.prepareFlush,1.0379
jdk.internal.util.ArraysSupport.mismatch,4103.8145
java.io.FileDescriptor.close0,2.7390
org.apache.lucene.store.DataOutput.writeSignedVLong,286.4979
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,201.4064
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,1.7631
java.lang.Long.toString,0.7593
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,431.9221
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,125.2695
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,0.0000
java.util.ArrayDeque$DeqIterator.next,18.6949
java.lang.String.startsWith,2.2838
org.apache.lucene.analysis.tokenattributes.CharTermAttributeImpl.<init>,2.2838
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,4.1024
org.apache.lucene.analysis.FilteringTokenFilter.reset,1.3522
org.apache.lucene.util.packed.BulkOperationPacked7.decode,1.4923
sun.nio.fs.UnixNativeDispatcher.open0,26.3202
java.io.FilterOutputStream.close,1.3900
java.util.Objects.checkFromIndexSize,0.6821
org.apache.lucene.index.IndexingChain$PerField.invert,2.3554
java.util.zip.Inflater.inflateBytesBytes,4.5676
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,27.7015
org.apache.lucene.codecs.CodecUtil.writeBEInt,1.3402
org.apache.lucene.analysis.FilteringTokenFilter.end,2.6556
org.apache.lucene.util.fst.BytesRefFSTEnum.next,11.1441
jdk.internal.misc.ScopedMemoryAccess.getIntUnalignedInternal,1.3702
org.apache.lucene.util.AttributeSource.endAttributes,1.3303
org.apache.lucene.util.fst.FSTEnum.pushFirst,105.0525
java.lang.System$2.decodeASCII,21.6208
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogram,32.2474
org.apache.lucene.index.ByteSliceReader.readByte,272.1555
org.apache.lucene.util.fst.FSTCompiler.add,85.5768
java.util.ArrayDeque.forEach,166.6856
org.apache.lucene.util.PriorityQueue.downHeap,235.4147
org.apache.lucene.codecs.lucene101.ForUtil.decode,1.0645
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,0.7275
java.util.stream.AbstractPipeline.<init>,0.0000
org.apache.lucene.store.DataOutput.writeGroupVInts,4.6134
java.lang.String.hashCode,2.2838
org.apache.lucene.index.DocumentsWriterFlushControl.checkout,2.2838
org.apache.lucene.util.packed.BulkOperationPacked.encode,1.3270
java.lang.Long.valueOf,2.2838
org.apache.lucene.util.compress.LZ4.compressWithDictionary,1037.9247
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,109.6098
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,141.4570
org.apache.lucene.store.ByteBuffersDataInput.ensureAssumptions,0.9226
sun.nio.cs.StreamDecoder.implRead,1.0525
java.lang.invoke.MethodHandles$Lookup.isClassAccessible,2.2838
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,2.1856
org.apache.lucene.index.IndexWriter.registerMerge,1.4258
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,150.7057
