org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.impacts,1.3249
java.lang.StringLatin1.getChars,1.5713
java.lang.ref.Reference.waitForReferencePendingList,0.1145
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.splitInts,0.7532
org.apache.lucene.search.BooleanScorerSupplier.setTopLevelScoringClause,1.0796
org.apache.lucene.search.MaxScoreBulkScorer.score,14.4765
sun.nio.ch.UnixFileDispatcherImpl.unmap0,0.0000
java.lang.StringLatin1.lastIndexOf,1.5713
org.apache.lucene.search.BooleanScorerSupplier.computeCost,2.2798
org.apache.lucene.codecs.lucene101.ForUtil.decode10,0.9379
org.apache.lucene.search.Weight$DefaultBulkScorer.scoreAll,2.2962
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTerm,4.3660
jdk.internal.classfile.impl.DirectMethodBuilder.withCode,1.5713
java.util.stream.ReferencePipeline$4.opWrapSink,1.5713
org.apache.lucene.index.Terms.getTerms,1.7913
org.apache.lucene.search.MaxScoreCache.computeMaxScore,5.6477
org.apache.lucene.search.BooleanQuery.<init>,1.5713
java.nio.MappedMemoryUtils.isLoaded0,217.2448
jdk.internal.org.objectweb.asm.ByteVector.putUTF8,1.5713
org.apache.lucene.queryparser.classic.QueryParserTokenManager.jjMoveNfa_2,1.5713
java.util.stream.AbstractPipeline.evaluate,0.4178
java.nio.file.Files.newDirectoryStream,1.5713
java.lang.ClassLoader.defineClass1,5.3206
java.util.ArrayList.<init>,0.3320
jdk.internal.loader.Resource.getBytes,1.5713
java.util.TimSort.binarySort,10.8764
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.prepareSeekExact,7.5736
java.util.concurrent.ConcurrentHashMap.transfer,1.5713
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.docFreq,1.2942
org.apache.lucene.util.StringHelper.murmurhash3_x86_32,0.6428
java.util.stream.ReduceOps$ReduceOp.evaluateSequential,5.7027
java.util.TimSort.reverseRange,1.8186
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.pushFrame,18.0181
org.apache.lucene.util.PriorityQueue.pop,2.9431
java.io.BufferedReader.implReadLine,1.5713
org.apache.lucene.util.fst.BitTableUtil.readUpTo8Bytes,9.3942
java.lang.Class.isArray,2.5092
java.util.Collections$UnmodifiableCollection$1.next,1.3652
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doAdvanceShallow,5.4976
org.apache.lucene.analysis.CharArraySet.<clinit>,1.5713
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$1.read,1.5295
java.lang.ClassLoader.findBootstrapClass,3.1426
java.util.stream.AbstractPipeline.wrapSink,11.5384
org.apache.lucene.search.PhraseQuery$1.getPhraseMatcher,1.6836
org.apache.lucene.search.TopDocs$ScoreMergeSortQueue.<init>,0.7475
org.apache.lucene.search.TopScoreDocCollector$1.collect,57.9965
java.util.EnumMap$KeyIterator.next,0.4197
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,173.3912
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,1.5713
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,1.8757
org.apache.lucene.search.similarities.BM25Similarity.idfExplain,0.5880
org.apache.lucene.search.BooleanWeight.scorerSupplier,7.9415
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowMultipleEssentialClauses,325.5398
org.apache.lucene.analysis.standard.StandardTokenizerImpl.zzUnpackcmap_blocks,1.5713
org.apache.lucene.codecs.lucene90.blocktree.FieldReader.readMSBVLong,32.4013
org.apache.lucene.search.MaxScoreCache.getSkipLevel,3.9548
org.apache.lucene.store.DataInput.readVInt,338.6860
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowSingleEssentialClause,40.2620
jdk.internal.ref.CleanerImpl.getCleanerImpl,1.5713
jdk.internal.misc.ScopedMemoryAccess.isLoadedInternal,0.9379
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.lambda$prepareSeekExact$1,30.9083
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.lambda$prepareSeekExact$2,36.8683
org.apache.lucene.search.DisiPriorityQueue.upHeap,0.6653
org.apache.lucene.search.TermQuery$TermWeight$2.getTermsEnum,3.1483
java.lang.Thread.dumpThreads,240.9531
jdk.internal.misc.Unsafe.allocateInstance,1.5713
java.util.Collections$UnmodifiableCollection$1.<init>,2.5092
java.io.FileOutputStream.writeBytes,0.0000
java.lang.invoke.MethodHandleNatives.resolve,1.5713
org.apache.lucene.search.ExactPhraseMatcher$1.getImpacts,0.6067
org.apache.lucene.util.fst.BitTableUtil.countBitsUpTo,3.0498
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,45.3059
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.advance,241.7358
org.apache.lucene.search.TopScoreDocCollector$1.updateMinCompetitiveScore,1.1965
org.apache.lucene.search.MaxScoreBulkScorer.<init>,46.5762
org.apache.lucene.search.MaxScoreBulkScorer.updateMaxWindowScores,127.3333
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,23.1665
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.impacts,12.4389
java.lang.String.split,1.5713
org.apache.lucene.search.Explanation.<init>,1.6196
java.util.stream.ReferencePipeline$5$1.accept,4.2188
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.skipPositions,384.3280
org.apache.lucene.queryparser.classic.QueryParserTokenManager.ReInit,1.5713
java.util.stream.Sink$ChainedReference.begin,2.0012
java.util.ArrayList.toArray,1.5713
org.apache.lucene.util.PriorityQueue.updateTop,1.3249
org.apache.lucene.util.fst.FST.readArc,0.6070
org.apache.lucene.search.TermQuery$TermWeight$2.get,7.9856
java.io.RandomAccessFile.readBytes0,12.5704
org.apache.lucene.search.IndexSearcher.searchLeaf,5.4911
java.lang.invoke.AbstractValidatingLambdaMetafactory.validateMetafactoryArgs,1.5713
org.apache.lucene.store.PosixNativeAccess.getPageSize,1.5713
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowAsConjunction,1213.9310
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.advanceShallow,267.1742
java.lang.System.nanoTime,0.0000
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.termState,1.2968
jdk.incubator.vector.IntVector.<clinit>,1.5713
org.apache.lucene.search.TopScoreDocCollector.getLeafCollector,0.6067
org.apache.lucene.store.DataInput.readVLong,269.8660
org.apache.lucene.search.DisiWrapper.<init>,70.3203
java.lang.StringConcatHelper.newArrayWithSuffix,0.9379
java.util.Spliterators.spliteratorUnknownSize,0.4178
org.apache.lucene.search.ConjunctionDISI.nextDoc,3.0019
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,2.5092
java.util.Spliterator.getExactSizeIfKnown,5.5196
org.apache.lucene.util.ArrayUtil.grow,3.9570
org.apache.lucene.util.fst.ByteSequenceOutputs.read,24.8972
org.apache.lucene.search.BooleanQuery.rewrite,0.4279
java.lang.String.lastIndexOf,1.5713
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getFrame,70.6463
org.apache.lucene.index.CompositeReader.getContext,0.3320
java.lang.invoke.VarHandles.memorySegmentViewHandle,1.5713
java.lang.invoke.MethodHandles$Lookup$ClassOption.optionsToFlag,1.5713
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.skipLevel0To,347.6378
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.readImpacts,49.5923
org.apache.lucene.codecs.lucene101.PForUtil.skip,124.9029
org.apache.lucene.search.BooleanScorerSupplier.optionalBulkScorer,5.3860
jdk.internal.util.ArraysSupport.mismatch,1.3373
org.apache.lucene.search.ConjunctionDISI.doNext,5.0004
jdk.internal.loader.BuiltinClassLoader.moduleReaderFor,1.5713
org.apache.lucene.search.MaxScoreCache.getMaxScore,0.4253
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,2.8551
org.apache.lucene.search.ExactPhraseMatcher.advancePosition,20.8120
org.apache.lucene.search.BooleanQuery.iterator,0.0000
org.apache.lucene.index.TermStates.build,2.3527
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,0.6534
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.totalTermFreq,1.3541
jdk.incubator.vector.IntVector.ldLongOp,2.5092
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,60.8601
java.util.stream.Nodes$FixedNodeBuilder.<init>,0.9505
java.util.stream.AbstractPipeline.copyInto,1.3634
org.apache.lucene.util.RamUsageEstimator.shallowSizeOfInstance,1.5713
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.<init>,1.9369
org.apache.lucene.store.MemorySegmentIndexInput$$Lambda/0x000073c82818fb98.accept,1.5713
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermLeaf,1.6581
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermNonLeaf,5.5719
org.apache.lucene.search.similarities.BM25Similarity$BM25Scorer.<init>,1.0187
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.<init>,27.9783
java.util.zip.Inflater.inflateBytesBytes,2.2658
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,5.3527
org.apache.lucene.search.MaxScoreBulkScorer.computeOuterWindowMax,16.8841
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,56.1449
jdk.internal.misc.ScopedMemoryAccess.getIntUnalignedInternal,1.5713
jdk.incubator.vector.IntVector.ldOp,1.5713
java.util.EnumMap.put,0.4253
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.seek,7.5141
java.util.TimSort.countRunAndMakeAscending,9.1845
org.apache.lucene.util.GroupVIntUtil.readGroupVInt,0.9379
org.apache.lucene.codecs.lucene101.ForUtil.decode,261.7035
org.apache.lucene.util.PriorityQueue.downHeap,4.6061
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getArc,6.1875
java.util.HashMap.getNode,26.2029
org.apache.lucene.codecs.lucene101.ForUtil.decode6,1.5713
org.apache.lucene.util.AttributeSource.getAttribute,1.5713
org.apache.lucene.codecs.exjobb.integercompression.PFORCompressor.skip,3.7330
org.apache.lucene.codecs.lucene101.ForUtil.decode7,0.3453
org.apache.lucene.codecs.lucene101.ForUtil.decode5,1.3249
org.apache.lucene.codecs.lucene101.ForUtil.decode3,0.7817
org.apache.lucene.search.BooleanScorerSupplier.booleanScorer,0.5554
java.util.Collections$UnmodifiableCollection$1.hasNext,3.0762
org.apache.lucene.internal.vectorization.PanamaVectorUtilSupport.findNextGEQ,88.7005
org.apache.lucene.search.PhraseScorer.score,0.3204
org.apache.lucene.search.BooleanScorerSupplier.<init>,0.4253
org.apache.lucene.search.ExactPhraseMatcher.nextMatch,1.1272
org.apache.lucene.util.fst.ReverseRandomAccessReader.readByte,6.2852
