java.lang.String.concat,1.7264
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.nextPosition,3.6876
java.util.stream.Nodes$ArrayNode.<init>,1.3199
org.apache.lucene.search.IndexSearcher.termStatistics,0.3396
java.util.Arrays.fill,3.0179
java.util.stream.ReferencePipeline.toArray,0.6165
org.apache.lucene.search.TaskExecutor.collectResults,1.9877
org.apache.lucene.util.compress.LZ4.decompress,3.8177
org.apache.lucene.search.MaxScoreBulkScorer.scoreNonEssentialClauses,154.2684
org.apache.lucene.search.TermQuery$TermWeight$2.cost,4.4311
org.apache.lucene.store.BufferedChecksumIndexInput.readByte,1.7264
java.lang.reflect.Array.newArray,0.7065
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$MutableImpactList.<init>,51.7903
org.apache.lucene.search.MaxScoreCache.advanceShallow,17.5966
java.lang.StringCoding.implEncodeAsciiArray,0.0000
java.lang.String.substring,1.7264
org.apache.lucene.util.fst.ReverseRandomAccessReader.readBytes,49.6092
org.apache.lucene.queryparser.classic.QueryParser.jj_3R_MultiTerm_391_5_7,1.7264
org.apache.lucene.codecs.CodecUtil.readBEInt,18.9905
org.apache.lucene.store.MemorySegmentIndexInputProvider.<init>,1.7264
org.apache.lucene.util.PriorityQueue.<init>,2.9695
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillLastPositionBlock,1.2249
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.impacts,1.7106
java.lang.ref.Reference.waitForReferencePendingList,0.0786
org.apache.lucene.search.TermQuery$TermWeight.<init>,1.2023
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.splitInts,1.5079
org.apache.lucene.search.MaxScoreBulkScorer.score,15.1208
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillDocs,2.6670
sun.nio.ch.UnixFileDispatcherImpl.unmap0,0.0000
org.apache.lucene.store.BufferedChecksumIndexInput.<init>,1.7264
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillFullBlock,1.7264
org.apache.lucene.search.BooleanScorerSupplier.computeCost,0.6853
org.apache.lucene.codecs.lucene101.ForUtil.decode10,0.6344
org.apache.lucene.search.Weight$DefaultBulkScorer.scoreAll,2.9110
org.apache.lucene.queryparser.classic.QueryParserBase.getBooleanQuery,1.7264
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTerm,1.9930
org.apache.lucene.index.Terms.getTerms,8.3324
org.apache.lucene.store.MemorySegmentIndexInput.clone,0.4834
java.lang.Throwable.fillInStackTrace,1.7264
org.apache.lucene.search.MaxScoreCache.computeMaxScore,4.9975
java.nio.MappedMemoryUtils.isLoaded0,207.8142
java.util.stream.AbstractPipeline.evaluate,0.4945
org.apache.lucene.queryparser.classic.QueryParserTokenManager.jjMoveNfa_2,1.7264
java.lang.ClassLoader.defineClass0,3.4528
java.lang.ClassLoader.defineClass1,6.9056
java.util.zip.ZipFile$ZipFileInflaterInputStream.<init>,1.7264
org.apache.lucene.search.TopScoreDocCollectorManager.reduce,0.4834
jdk.internal.misc.Unsafe.park,0.0005
sun.util.locale.LocaleUtils.isAlphaNumeric,1.7264
java.util.TimSort.binarySort,17.6508
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.prepareSeekExact,8.0702
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.docFreq,3.5909
java.util.stream.ReduceOps$ReduceOp.evaluateSequential,11.8102
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.<init>,2.1782
org.apache.lucene.search.IndexSearcher.searchAfter,0.9500
java.util.TimSort.reverseRange,3.0363
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.pushFrame,19.6912
org.apache.lucene.codecs.exjobb.integercompression.NEWPFORCompressor.skip,0.6853
org.apache.lucene.util.fst.BitTableUtil.readUpTo8Bytes,11.3627
java.lang.Class.isArray,0.3777
java.util.Collections$UnmodifiableCollection$1.next,3.5133
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doAdvanceShallow,2.1249
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$1.read,2.3440
java.lang.ref.Reference.refersTo0,1.7264
java.lang.ClassLoader.findBootstrapClass,1.7264
java.util.stream.AbstractPipeline.wrapSink,4.0292
org.apache.lucene.search.TopDocs$ScoreMergeSortQueue.<init>,0.4945
org.apache.lucene.search.TopScoreDocCollector$1.collect,49.4523
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,205.1662
org.apache.lucene.search.PhraseQuery$1.getStats,0.6853
org.apache.lucene.search.BooleanWeight.scorerSupplier,4.0498
org.apache.lucene.search.DisiPriorityQueue.updateTop,1.7264
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowMultipleEssentialClauses,321.8581
java.lang.invoke.LambdaForm$MH/0x00007291c012c400.invoke,39.4429
org.apache.lucene.codecs.lucene90.blocktree.FieldReader.readMSBVLong,20.0634
org.apache.lucene.search.MaxScoreCache.getSkipLevel,2.6507
org.apache.lucene.store.DataInput.readVInt,360.8783
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowSingleEssentialClause,55.8587
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.lambda$prepareSeekExact$1,32.3234
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.lambda$prepareSeekExact$2,36.2859
org.apache.lucene.search.DisiPriorityQueue.upHeap,2.6667
org.apache.lucene.queryparser.classic.QueryParser.jj_3R_MultiTerm_389_3_6,1.7264
org.apache.lucene.search.TermQuery$TermWeight$2.getTermsEnum,3.6802
java.lang.Thread.dumpThreads,230.5707
jdk.internal.misc.Unsafe.allocateInstance,3.9016
java.util.Collections$UnmodifiableCollection$1.<init>,1.0017
java.util.ArrayDeque.poll,1.7264
java.io.FileOutputStream.writeBytes,0.0000
jdk.internal.misc.Unsafe.copyMemory0,1.7264
java.lang.Long.getChars,0.0000
org.apache.lucene.util.fst.BitTableUtil.countBitsUpTo,3.4999
org.apache.lucene.queryparser.charstream.FastCharStream.refill,1.7264
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,1.7264
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,51.3780
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.seekExact,0.7335
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.advance,237.4735
jdk.internal.classfile.Attributes.<clinit>,1.7264
java.util.zip.InflaterInputStream.<init>,1.7264
jdk.internal.org.objectweb.asm.SymbolTable.<init>,1.7264
org.apache.lucene.search.TopScoreDocCollector$1.updateMinCompetitiveScore,3.0181
org.apache.lucene.search.MaxScoreBulkScorer.<init>,44.8804
org.apache.lucene.search.MaxScoreBulkScorer.updateMaxWindowScores,120.4320
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,29.0466
jdk.internal.org.objectweb.asm.AnnotationWriter.computeAnnotationsSize,1.7264
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.impacts,12.8446
org.apache.lucene.util.AttributeSource.clearAttributes,1.7264
java.lang.String.split,1.7264
org.apache.lucene.search.Explanation.<init>,0.8648
java.util.stream.ReferencePipeline$5$1.accept,2.7298
java.nio.channels.FileChannel.open,1.7264
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.skipPositions,515.6952
org.apache.lucene.codecs.lucene101.ForUtil.<init>,0.7838
org.apache.lucene.index.TermStates.docFreq,0.4834
java.util.stream.Sink$ChainedReference.begin,1.6613
java.util.logging.LogManager.setLoggerHandlers,1.7264
java.lang.invoke.VarHandleGuards.guard_LJ_I,1.7264
org.apache.lucene.util.PriorityQueue.updateTop,0.3886
java.util.ArrayDeque$DeqIterator.<init>,1.7264
org.apache.lucene.search.TermQuery$TermWeight$2.get,5.2548
java.util.HashMap$HashIterator.nextNode,0.3433
org.apache.lucene.search.IndexSearcher.searchLeaf,3.7119
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowAsConjunction,1218.7824
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.advanceShallow,265.8046
java.lang.System.nanoTime,1.3384
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.termState,0.9500
sun.nio.ch.UnixFileDispatcherImpl.map0,1.7264
org.apache.lucene.store.DataInput.readVLong,238.4014
org.apache.lucene.store.PosixNativeAccess.mapReadAdvice,1.7264
org.apache.lucene.util.fst.FST$Arc$BitTable.countBitsUpTo,0.8125
org.apache.lucene.search.DisiWrapper.<init>,80.5962
java.lang.Class.initClassName,1.7264
java.lang.invoke.VarHandleSegmentAsBytes.get,1.7264
org.apache.lucene.search.ConjunctionDISI.nextDoc,2.3483
java.util.Spliterator.getExactSizeIfKnown,7.8126
java.util.HashMap.hash,0.8125
org.apache.lucene.util.ArrayUtil.grow,3.2185
org.apache.lucene.util.fst.ByteSequenceOutputs.read,17.1926
org.apache.lucene.search.BooleanQuery.rewrite,2.6923
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getFrame,58.8806
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.skipLevel1To,1.7264
org.apache.lucene.index.CompositeReader.getContext,0.6024
org.apache.lucene.search.MaxScoreCache.getMaxScoreForLevel,3.6606
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.skipLevel0To,337.4859
org.apache.lucene.codecs.lucene101.PForUtil.skip,345.1347
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.readImpacts,46.2213
jdk.incubator.vector.AbstractSpecies.computeSpecies,1.7264
org.apache.lucene.search.BooleanScorerSupplier.optionalBulkScorer,2.8557
java.util.concurrent.locks.LockSupport.unpark,0.0004
org.apache.lucene.search.ConjunctionDISI.doNext,7.9232
jdk.internal.util.ArraysSupport.mismatch,1.3539
org.apache.lucene.index.IndexWriter.preparePointInTimeMerge,1.7264
org.apache.lucene.search.MaxScoreCache.getMaxScore,0.8125
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,7.5897
org.apache.lucene.search.ExactPhraseMatcher.advancePosition,26.2223
java.lang.Long.toString,0.0000
org.apache.lucene.index.TermStates.build,5.4796
org.apache.lucene.util.PriorityQueue.upHeap,1.5135
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,1.3287
jdk.incubator.vector.IntVector.ldLongOp,1.7264
java.lang.Class.getSuperclass,1.7264
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,49.8287
org.apache.lucene.codecs.exjobb.integercompression.NEWPFORCompressor.decode,24.0178
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.<init>,0.7838
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermLeaf,6.4933
org.apache.lucene.queryparser.classic.QueryParserTokenManager.jjMoveStringLiteralDfa0_2,1.7264
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermNonLeaf,2.9297
sun.nio.fs.UnixChannelFactory$Flags.toFlags,1.7264
org.apache.lucene.util.Sorter.checkRange,0.6853
org.apache.lucene.codecs.BlockTermState.copyFrom,1.7264
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.<init>,23.3612
java.util.zip.Inflater.inflateBytesBytes,1.7264
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,0.5579
sun.nio.fs.UnixNativeDispatcher.readdir0,1.7264
org.apache.lucene.search.MaxScoreBulkScorer.computeOuterWindowMax,23.4289
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,26.7205
jdk.internal.misc.ScopedMemoryAccess.getIntUnalignedInternal,1.7264
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.seek,11.7486
java.util.EnumMap$ValueIterator.<init>,0.6344
java.util.TimSort.countRunAndMakeAscending,12.9550
org.apache.lucene.util.GroupVIntUtil.readGroupVInt,1.7264
org.apache.lucene.codecs.lucene101.ForUtil.decode,223.4620
org.apache.lucene.util.PriorityQueue.downHeap,5.5219
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getArc,8.5382
java.util.HashMap.getNode,34.2431
org.apache.lucene.codecs.lucene101.ForUtil.decode6,2.4207
org.apache.lucene.codecs.lucene101.ForUtil.decode7,2.7257
org.apache.lucene.codecs.lucene101.ForUtil.decode4,0.8672
org.apache.lucene.codecs.lucene101.ForUtil.decode5,0.9856
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,113.6020
org.apache.lucene.internal.vectorization.PanamaVectorUtilSupport.findNextGEQ,72.3042
java.util.Collections$UnmodifiableCollection$1.hasNext,1.4476
org.apache.lucene.search.BooleanScorerSupplier.<init>,0.8125
org.apache.lucene.search.ExactPhraseMatcher.nextMatch,1.9001
org.apache.lucene.util.fst.ReverseRandomAccessReader.readByte,8.6320
java.lang.invoke.MethodHandle.<init>,1.7264
