org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.totalTermFreq,1.3397
jdk.incubator.vector.IntVector.ldLongOp,2.1111
java.lang.ClassLoader.defineClass0,2.1111
java.lang.ClassLoader.defineClass1,10.5554
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,9.5046
sun.nio.fs.UnixNativeDispatcher.open0,2.1111
java.util.stream.AbstractPipeline.copyInto,1.2375
org.apache.lucene.analysis.CharacterUtils.toLowerCase,2.1111
java.util.TimSort.binarySort,2.5270
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermLeaf,7.9017
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.prepareSeekExact,5.1500
org.apache.lucene.queryparser.classic.QueryParserTokenManager.jjMoveStringLiteralDfa0_2,2.1111
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermNonLeaf,2.4227
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.docFreq,2.5824
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.getDataInput,16.4077
jdk.incubator.vector.IntVector.bOpTemplate,2.1111
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.<init>,24.5058
org.apache.lucene.search.IndexSearcher.searchAfter,1.0775
java.util.zip.Inflater.inflateBytesBytes,4.2222
java.util.TimSort.reverseRange,1.3466
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,1.0775
org.apache.lucene.store.FSDirectory.open,2.1111
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.pushFrame,9.0971
org.apache.lucene.util.BytesRef.<init>,2.1111
org.apache.lucene.search.MaxScoreBulkScorer.computeOuterWindowMax,2.5090
jdk.internal.misc.ScopedMemoryAccess.getIntUnalignedInternal,2.1111
java.util.concurrent.ConcurrentHashMap.containsKey,2.1111
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.seek,2.7378
org.apache.lucene.util.fst.BitTableUtil.readUpTo8Bytes,10.0811
java.util.TimSort.countRunAndMakeAscending,4.0777
org.apache.lucene.store.BufferedChecksum.<init>,2.1111
org.apache.lucene.util.GroupVIntUtil.readGroupVInt,4.2222
org.apache.lucene.codecs.lucene101.ForUtil.decode,53.2626
org.apache.lucene.util.PriorityQueue.downHeap,1.3397
org.apache.lucene.codecs.lucene101.ForUtil.decode8,6.3997
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getArc,7.6948
java.util.HashMap.getNode,13.4768
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doAdvanceShallow,2.7378
java.nio.HeapByteBuffer.<init>,0.0000
org.apache.lucene.util.AttributeSource.getAttribute,2.1111
org.apache.lucene.store.DataInput.readLong,2.4684
org.apache.lucene.search.BooleanScorerSupplier.booleanScorer,1.3397
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,55.9185
org.apache.lucene.internal.vectorization.PanamaVectorUtilSupport.findNextGEQ,5.3859
java.util.Collections$UnmodifiableCollection$1.hasNext,1.3506
java.lang.invoke.InnerClassLambdaMetafactory.generateInnerClass,2.1111
org.apache.lucene.util.fst.ReverseRandomAccessReader.readByte,2.1111
java.lang.ClassLoader.findBootstrapClass,4.2222
java.util.stream.AbstractPipeline.wrapSink,2.6287
