java.util.zip.ZipFile$Source.getEntryPos,2.5716
org.apache.lucene.search.TermQuery$TermWeight$2.get,6.8976
org.apache.lucene.codecs.exjobb.integercompression.LuceneDefaultCompressor.decode,5.4162
java.util.Arrays.fill,4.0200
java.lang.invoke.TypeConvertingMethodAdapter.descriptorToName,2.5716
org.apache.lucene.index.CodecReader.getNormValues,1.4011
org.apache.lucene.search.MaxScoreBulkScorer.scoreNonEssentialClauses,62.4803
java.lang.invoke.MemberName.getMethodOrFieldType,2.5716
org.apache.lucene.search.TermQuery$TermWeight$2.cost,1.4544
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$MutableImpactList.<init>,51.6049
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowAsConjunction,137.8171
java.nio.MappedMemoryUtils.mappingOffset,2.5716
org.apache.lucene.search.MaxScoreCache.advanceShallow,2.5716
jdk.internal.foreign.AbstractMemorySegmentImpl.copy,2.5716
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.newTermState,1.2970
jdk.incubator.vector.IntVector.bTest,2.5716
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.termState,1.3364
org.apache.lucene.search.TopScoreDocCollector.getLeafCollector,2.5716
jdk.incubator.vector.IntVector.<clinit>,2.5716
sun.nio.cs.StreamEncoder.writeBytes,0.0000
java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,0.0000
org.apache.lucene.store.DataInput.readVLong,79.1306
org.apache.lucene.util.fst.ReverseRandomAccessReader.readBytes,23.5289
org.apache.lucene.util.fst.FST$Arc$BitTable.countBitsUpTo,6.8320
org.apache.lucene.codecs.CodecUtil.readBEInt,2.5716
org.apache.lucene.codecs.exjobb.integercompression.LuceneDefaultCompressor.skip,1.4011
org.apache.lucene.search.DisiWrapper.<init>,105.4434
org.apache.lucene.search.ConjunctionDISI.nextDoc,1.4544
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.impacts,2.6981
java.lang.ref.Reference.waitForReferencePendingList,0.1533
java.util.Iterator.forEachRemaining,0.0000
java.util.Spliterator.getExactSizeIfKnown,8.1664
jdk.internal.classfile.ClassBuilder.withFlags,2.5716
org.apache.lucene.search.MaxScoreBulkScorer.score,8.3178
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillDocs,1.2970
sun.nio.ch.UnixFileDispatcherImpl.unmap0,0.0000
org.apache.lucene.search.Weight$DefaultBulkScorer.score,5.3582
org.apache.lucene.store.BufferedChecksumIndexInput.<init>,2.5716
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillFullBlock,2.5716
org.apache.lucene.util.ArrayUtil.grow,4.1268
java.nio.ByteBuffer.limit,0.0000
org.apache.lucene.util.fst.ByteSequenceOutputs.read,14.8441
org.apache.lucene.search.BooleanQuery.rewrite,1.3933
java.lang.invoke.LambdaFormBuffer.setNames,0.0000
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getFrame,56.9732
java.util.stream.Nodes$IntSpinedNodeBuilder.<clinit>,2.5716
org.apache.lucene.search.Weight$DefaultBulkScorer.scoreAll,2.7381
org.apache.lucene.analysis.standard.StandardAnalyzer.lambda$createComponents$0,2.5716
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTerm,1.4544
org.apache.lucene.index.Terms.getTerms,4.3099
org.apache.lucene.util.fst.FST.seekToNextNode,1.3448
java.lang.invoke.LambdaForm.arguments,2.5716
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.skipLevel0To,36.3069
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.readImpacts,9.3459
org.apache.lucene.codecs.lucene101.PForUtil.skip,19.3206
org.apache.lucene.search.BooleanScorerSupplier.optionalBulkScorer,4.1755
org.apache.lucene.queryparser.classic.QueryParser.MultiTerm,2.5716
jdk.internal.util.ArraysSupport.mismatch,4.1644
org.apache.lucene.search.MaxScoreCache.computeMaxScore,9.4769
org.apache.lucene.search.MaxScoreCache.getMaxScore,19.0402
org.apache.lucene.queryparser.classic.QueryParser.allowedPostMultiTerm,2.5716
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,2.6372
java.nio.MappedMemoryUtils.isLoaded0,133.3006
org.apache.lucene.search.ExactPhraseMatcher.advancePosition,1.3402
org.apache.lucene.index.TermStates.build,5.3428
java.util.stream.AbstractPipeline.evaluate,2.5716
java.util.ArrayList.addAll,2.5716
java.util.concurrent.FutureTask.get,1.4544
jdk.internal.misc.Unsafe.copyMemoryChecks,17.5427
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.totalTermFreq,1.4011
java.lang.invoke.MethodHandles$Lookup.getDirectConstructor,2.5716
java.lang.ClassLoader.defineClass0,5.1433
java.lang.ClassLoader.defineClass1,18.0015
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,8.1314
java.util.stream.AbstractPipeline.copyInto,1.4544
org.apache.lucene.util.fst.FST.readNextRealArc,1.2970
jdk.internal.loader.Resource.getBytes,5.1433
java.util.TimSort.binarySort,5.4271
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermLeaf,10.6443
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.prepareSeekExact,5.2507
java.util.concurrent.ConcurrentHashMap.transfer,2.5716
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermNonLeaf,2.7764
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.docFreq,2.6830
org.apache.lucene.util.StringHelper.murmurhash3_x86_32,1.3395
org.apache.lucene.search.similarities.BM25Similarity$BM25Scorer.<init>,1.4011
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.<init>,2.5716
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.<init>,31.1640
java.util.zip.Inflater.inflateBytesBytes,7.7149
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,1.4011
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.pushFrame,5.4857
org.apache.lucene.search.MaxScoreBulkScorer.computeOuterWindowMax,4.0275
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,28.5639
org.apache.lucene.util.AttributeSource.restoreState,2.5716
java.lang.invoke.LambdaForm$MH/0x00007a7f3c130400.invoke,12.2586
java.lang.StringLatin1.replace,2.5716
jdk.internal.misc.Unsafe.checkPointer,13.8349
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.seek,6.7659
org.apache.lucene.util.fst.BitTableUtil.readUpTo8Bytes,12.1932
java.util.TimSort.countRunAndMakeAscending,2.7514
org.apache.lucene.codecs.lucene101.ForUtil.decode,33.9318
org.apache.lucene.util.PriorityQueue.downHeap,2.7946
org.apache.lucene.search.DisiPriorityQueue.add,2.5716
org.apache.lucene.codecs.lucene101.ForUtil.decode8,2.5716
org.apache.lucene.analysis.Analyzer$TokenStreamComponents.getTokenStream,2.5716
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getArc,13.6374
java.util.HashMap.getNode,21.7637
org.apache.lucene.codecs.lucene101.ForUtil.decode4,1.3440
java.net.URLStreamHandler.setURL,2.5716
org.apache.lucene.search.BooleanScorerSupplier.booleanScorer,1.3364
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,21.9115
org.apache.lucene.internal.vectorization.PanamaVectorUtilSupport.findNextGEQ,12.2197
java.util.Collections$UnmodifiableCollection$1.hasNext,1.3402
jdk.internal.misc.ScopedMemoryAccess.getShortUnalignedInternal,2.5716
java.lang.ref.Reference.refersTo0,2.5716
java.lang.ClassLoader.findBootstrapClass,2.5716
java.util.stream.AbstractPipeline.wrapSink,4.0252
