org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.addArc,3.0728
java.lang.StringBuilder.<init>,1.3023
jdk.internal.misc.ScopedMemoryAccess.loadFromMemorySegmentScopedInternal,0.7201
org.apache.lucene.util.SetOnce.set,1.4696
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.sumOverRange,951.8171
org.apache.lucene.index.MappingMultiPostingsEnum.reset,126.2695
org.apache.lucene.store.MemorySegmentIndexInput.prefetch,2.4676
java.io.BufferedOutputStream.implWrite,62.3402
org.apache.lucene.index.ByteSlicePool.allocSlice,468.2836
java.lang.Object.clone,1.3168
java.util.ArrayList.clear,88.4640
jdk.internal.misc.Unsafe.compareAndExchangeInt,1.4477
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.get,212.8758
java.lang.invoke.Invokers$Holder.linkToTargetMethod,0.7201
java.lang.ClassLoader.getNamedPackage,0.7201
org.apache.lucene.store.MemorySegmentIndexInputProvider.openInput,2.5167
org.apache.lucene.store.ByteBuffersDataOutput.toWriteableBufferList,1.5599
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.nextPosition,57.7104
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.encodeTerm,1.3288
java.util.TreeSet.iterator,136.4519
org.apache.lucene.util.fst.FSTCompiler.reverseScratchBytes,17.5123
java.lang.Object.getClass,1.4767
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlocks,2.4405
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.finishTerm,159.2070
java.lang.invoke.VarHandleGuards.guard_LLL_Z,1.3222
java.util.AbstractList.clear,2.7007
java.util.AbstractCollection.addAll,1.4148
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeImpacts,7.8078
org.apache.lucene.index.DocIDMerger$Sub.nextMappedDoc,607.5710
org.apache.lucene.index.TermVectorsConsumer.flush,1.3351
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.flush,1.1824
org.apache.lucene.analysis.FilteringTokenFilter.incrementToken,256.2473
java.util.zip.ZipFile$Source.getEntryPos,2.4676
java.util.Arrays.fill,27.7220
org.apache.lucene.index.DocIDMerger$SequentialDocIDMerger.next,68.3748
org.apache.lucene.index.SegmentInfo.setUseCompoundFile,1.3740
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startTerm,91.7457
org.apache.lucene.codecs.exjobb.integercompression.PFORCompressor.decode,12.0595
org.apache.lucene.index.TermsEnumIndex.next,264.8359
org.apache.lucene.util.compress.LZ4.decompress,44.5852
java.lang.reflect.Array.newArray,1.5447
org.apache.lucene.index.TermsHashPerField.start,6.5202
org.apache.lucene.analysis.tokenattributes.CharTermAttributeImpl.getBytesRef,457.5813
org.apache.lucene.util.TimSorter.nextRun,112.1642
org.apache.lucene.util.BytesRefHash$1$1.buildHistogram,872.7604
java.lang.invoke.InnerClassLambdaMetafactory.generateConstructor,0.0000
java.util.HashSet.add,1.3381
org.apache.lucene.util.MSBRadixSorter.computeInitialCommonPrefixLength,4.1409
org.apache.lucene.index.IndexWriter.addDocument,18.1678
org.apache.lucene.index.MappedMultiFields$MappedMultiTermsEnum.postings,49.5077
org.apache.lucene.index.ParallelPostingsArray.<init>,40.2540
org.apache.lucene.util.BytesRefHash.findHash,1001.5151
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.reset,49.6964
org.apache.lucene.codecs.PushPostingsWriterBase.writeTerm,4056.8707
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillLastPositionBlock,426.7358
jdk.internal.foreign.abi.SharedUtils.checkSymbol,0.3542
org.apache.lucene.util.BytesRefHash$1$1.reorder,429.6786
org.apache.lucene.store.BufferedChecksum.flush,0.3737
org.apache.lucene.index.TermsHashPerField.writeVInt,1802.7532
java.lang.ref.Reference.waitForReferencePendingList,0.1928
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.splitInts,2.4483
org.apache.lucene.index.IndexingChain$IntBlockAllocator.getIntBlock,2.7881
org.apache.lucene.index.MultiTermsEnum.<init>,0.1655
sun.nio.ch.UnixFileDispatcherImpl.unmap0,28.0092
org.apache.lucene.util.fst.GrowableByteArrayDataOutput.<init>,1.5358
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.getBestBitWidth,271.6476
org.apache.lucene.index.MultiTermsEnum.pushTop,113.7772
org.apache.lucene.util.fst.BitTableUtil.nextBitSet,2.3522
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlock,639.4011
org.apache.lucene.util.fst.Util.toIntsRef,38.5227
org.apache.lucene.util.Sorter.reverse,28.0884
sun.nio.fs.UnixPath.initOffsets,0.0000
org.apache.lucene.util.fst.FST.readFirstArcInfo,1.9536
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.<init>,1.3472
org.apache.lucene.util.BytesRefBlockPool.addBytesRef,3.9546
java.lang.Throwable.fillInStackTrace,1.3185
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts16,1.3801
java.lang.Math.min,1.3620
org.apache.lucene.util.fst.FSTCompiler.freezeTail,36.6948
java.time.zone.TzdbZoneRulesProvider.load,2.4676
org.apache.lucene.store.ByteBuffersDataOutput.writeBytes,984.3306
org.apache.lucene.util.fst.FSTCompiler.<init>,103.7057
java.lang.ClassLoader.defineClass1,7.4029
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.copyTo,4.2847
jdk.internal.misc.Unsafe.park,0.0009
org.apache.lucene.util.fst.FST.readNextRealArc,6.0456
org.apache.lucene.analysis.CharacterUtils.toLowerCase,376.9545
java.util.jar.Manifest.getMainAttributes,2.4676
java.util.AbstractList$RandomAccessSpliterator.<init>,1.4365
org.apache.lucene.util.StringHelper.murmurhash3_x86_32,1457.9889
org.apache.lucene.store.ChecksumIndexInput.skipByReading,41.5270
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.postings,1101.4087
org.apache.lucene.util.ArrayUtil.timSort,10.0884
org.apache.lucene.codecs.lucene90.compressing.FieldsIndexWriter.finish,1.3409
org.apache.lucene.util.Sorter.binarySort,160.3789
java.lang.ThreadLocal$ThreadLocalMap.nextIndex,0.7610
org.apache.lucene.util.fst.FSTCompiler.addNode,126.4697
jdk.internal.classfile.CodeBuilder.typeCheckInstruction,2.4676
org.apache.lucene.util.fst.FSTCompiler.writePresenceBits,18.1859
java.io.FileInputStream.available0,96.2684
java.io.BufferedReader.implReadLine,58.5264
org.apache.lucene.util.compress.LZ4.encodeLen,6.2463
sun.nio.ch.UnixFileDispatcherImpl.size0,2.6135
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.nextDoc,226.7897
org.apache.lucene.store.BufferedChecksum.update,2.4676
org.apache.lucene.index.TermsHashPerField.positionStreamSlice,1044.3235
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.addNormsField,1.3381
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.append,35.8769
org.apache.lucene.store.ByteBuffersDataOutput.writeString,23.0951
java.util.HashMap.putVal,20.2893
java.lang.Character.toChars,1.3616
java.io.BufferedOutputStream.write,6.8100
org.apache.lucene.index.SegmentCommitInfo.hasFieldUpdates,0.3031
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readBytes,3.0726
org.apache.lucene.util.fst.FST.readNextArc,10.8659
java.util.zip.ZipFile$CleanableResource.getInflater,2.4676
org.apache.lucene.store.RateLimitedIndexOutput.writeByte,0.7201
java.lang.ref.Reference.refersTo0,6.0153
java.lang.Character.toLowerCase,3933.0484
java.lang.ClassLoader.findBootstrapClass,2.4676
org.apache.lucene.util.LongHeap.upHeap,4.2320
java.lang.StringUTF16.putCharsSB,19.3887
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,11.9554
java.util.concurrent.ConcurrentHashMap.get,1.0629
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,5893.1867
org.apache.lucene.util.BytesRefHash.sort,2.8388
java.util.stream.ReferencePipeline.mapToLong,0.7201
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,158.6629
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,9.6619
org.apache.lucene.index.SegmentMerger.shouldMerge,0.5518
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.compileIndex,84.1482
sun.nio.ch.FileChannelImpl$Unmapper.unmap,1.4023
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,1410.8216
org.apache.lucene.util.packed.DirectMonotonicReader$Meta.<init>,0.6743
java.util.Arrays.copyOf,1.2130
org.apache.lucene.store.DataInput.readVInt,1305.7325
org.apache.lucene.index.PendingDeletes.getLiveDocs,0.1842
org.apache.lucene.index.IndexingChain.initializeFieldInfo,1.3853
sun.nio.ch.ChannelOutputStream.writeFully,9.9220
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,0.1655
org.apache.lucene.index.TermsHashPerField.add,109.9568
java.io.FileInputStream.readBytes,400.8098
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,2.1117
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.<init>,1.3244
java.lang.Thread.dumpThreads,436.9150
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,25.0067
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,1.1462
jdk.internal.misc.Unsafe.allocateInstance,4.4733
org.apache.lucene.store.ByteBuffersDataInput.readBytes,2.8498
org.apache.lucene.util.CloseableThreadLocal.purge,1.9627
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,76.7551
jdk.internal.misc.Unsafe.copyMemory0,1.8748
jdk.internal.misc.ScopedMemoryAccess.copyMemoryInternal,1.6640
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,127.6338
java.util.HashMap$HashIterator.<init>,4.3896
org.apache.lucene.document.Field.tokenStream,20.1947
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,5.6028
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,0.0000
org.apache.lucene.index.TermsHashPerField.initStreamSlices,290.0226
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,29.4193
java.util.Collections$SynchronizedCollection.size,1.4412
java.lang.AbstractStringBuilder.inflate,9.3320
org.apache.lucene.util.fst.FSTEnum.doNext,17.5904
sun.nio.fs.UnixNativeDispatcher.lstat0,0.0000
org.apache.lucene.util.MSBRadixSorter.sort,12.8278
org.apache.lucene.store.ByteBuffersDataOutput.size,2.4676
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,192.3020
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,1.0480
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,50.3576
java.lang.invoke.LambdaForm$MH/0x0000740cc01a8c00.invoke,3.1546
org.apache.lucene.util.BytesRefHash.rehash,456.2569
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,6.6693
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,37.9823
java.lang.StringLatin1.trim,1.8186
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,63.8904
org.apache.lucene.util.fst.FSTCompiler.compileNode,47.0066
org.apache.lucene.util.AttributeSource.clearAttributes,1025.8206
java.lang.StringLatin1.regionMatchesCI,2.4676
java.util.stream.ReduceOps.makeLong,0.3032
java.lang.String.split,2.0378
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,16.1876
java.util.Arrays.copyOfRangeByte,1.3875
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,164.9266
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,1388.2084
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,0.4830
org.apache.lucene.codecs.lucene101.ForUtil.<init>,0.7626
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,380.1734
java.lang.Class.forName0,2.4676
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,25.7774
java.lang.String.join,1.8825
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,3.0542
org.apache.lucene.store.ByteBuffersDataOutput.reset,1.3618
org.apache.lucene.store.DataOutput.writeVInt,2114.9222
org.apache.lucene.util.PriorityQueue.updateTop,1.7908
java.util.ArrayList.toArray,1.8062
java.util.regex.Matcher.getTextLength,0.0000
java.util.TreeMap.keyIterator,0.8177
org.apache.lucene.index.ParallelPostingsArray.grow,2.7603
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,7.5465
org.apache.lucene.util.IntroSorter.median,70.9524
java.lang.invoke.BootstrapMethodInvoker.isLambdaMetafactoryAltMetafactoryBSM,2.4676
java.util.HashMap.resize,26.3607
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,372.9304
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,603.5521
java.io.RandomAccessFile.readBytes0,2.4676
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,1033.6290
org.apache.lucene.index.TermsEnumIndex.compareTermTo,545.9622
java.io.BufferedReader.readLine,1266.0063
java.util.HashMap$HashIterator.nextNode,1.0952
java.util.ArrayList.grow,1824.7503
java.util.HashMap.put,20.8123
sun.nio.fs.UnixNativeDispatcher.unlink0,69.6173
java.lang.System.nanoTime,1.1658
java.lang.invoke.InnerClassLambdaMetafactory.getLoadOpcode,2.4676
sun.nio.ch.UnixFileDispatcherImpl.map0,2.6787
org.apache.lucene.util.LongHeap.downHeap,73.7599
org.apache.lucene.store.ByteArrayDataInput.setPosition,0.0000
org.apache.lucene.store.DataInput.readVLong,309.5291
java.lang.StringUTF16.putChars,20.3272
org.apache.lucene.store.DataOutput.copyBytes,3.5725
org.apache.lucene.index.IndexFileNames.parseGeneration,1.3241
java.lang.System.arraycopy,8.6980
sun.nio.ch.UnixFileDispatcherImpl.force0,77.3034
java.lang.Class.initClassName,4.9352
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,13.1758
java.util.ArrayDeque.circularClear,54.8818
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,6.9725
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,1.3279
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,8.3321
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,1.0704
java.lang.invoke.InvokerBytecodeGenerator.resolveFrom,2.4676
java.util.HashMap.hash,810.5058
sun.nio.fs.UnixNativeDispatcher.stat0,10.4109
org.apache.lucene.util.ArrayUtil.grow,20.4354
org.apache.lucene.index.MultiTermsEnum.postings,78.8912
sun.nio.ch.NativeThread.current0,20.2338
org.apache.lucene.index.MultiPostingsEnum.reset,98.1919
org.apache.lucene.store.ByteBuffersDataInput.<init>,1.7344
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,315.3281
java.lang.invoke.InvokerBytecodeGenerator.emitLoadInsn,4.9352
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,155.2197
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,7.2373
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,2595.0688
java.util.Map.copyOf,1.0692
java.lang.AbstractStringBuilder.ensureCapacityInternal,10.0111
org.apache.lucene.codecs.lucene101.PForUtil.skip,3.3388
sun.nio.ch.UnixFileDispatcherImpl.write0,704.5174
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,42.1477
jdk.incubator.vector.VectorOperators.opInfo,0.7201
org.apache.lucene.store.BufferedChecksumIndexInput.readBytes,1.3346
jdk.internal.util.ArraysSupport.mismatch,4210.4423
java.io.FileDescriptor.close0,7.3633
org.apache.lucene.store.DataOutput.writeSignedVLong,280.6713
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,219.8825
org.apache.lucene.store.RefCountedSharedArena.release,0.0000
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,488.8439
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,148.3661
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,1.0319
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$StatsWriter.<init>,1.8748
org.apache.lucene.store.ByteBuffersDataOutput.toBufferList,1.4087
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,6.3954
org.apache.lucene.analysis.FilteringTokenFilter.reset,3.7634
org.apache.lucene.util.packed.BulkOperationPacked7.decode,2.6455
java.util.HashMap.newNode,1.0704
sun.nio.fs.UnixNativeDispatcher.open0,29.3184
org.apache.lucene.codecs.lucene94.Lucene94FieldInfosFormat.read,2.0059
java.util.ImmutableCollections$MapN$MapNIterator.<init>,1.3851
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,1.4344
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.getBitCountToIndexMap,86.4601
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillPositions,13.8221
org.apache.lucene.util.packed.PackedLongValues$Builder.finish,1.8995
org.apache.lucene.index.IndexingChain$PerField.invert,2.5380
jdk.internal.org.objectweb.asm.FieldWriter.putFieldInfo,2.4676
org.apache.lucene.codecs.exjobb.integercompression.PFORCompressor.encode,266.6268
java.util.zip.Inflater.inflateBytesBytes,1.3620
org.apache.lucene.store.ByteBuffersDataOutput.toDataInput,2.4676
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,21.1442
org.apache.lucene.index.ConcurrentMergeScheduler.merge,1.3431
org.apache.lucene.util.BytesRef.<init>,2.9045
java.util.Spliterators$ArraySpliterator.<init>,0.0000
org.apache.lucene.analysis.FilteringTokenFilter.end,0.8186
org.apache.lucene.util.fst.BytesRefFSTEnum.next,21.1186
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.getExceptionsFromIndexMap,112.3122
org.apache.lucene.store.ByteBuffersDataOutput$$Lambda/0x0000740cc0134bb8.apply,16.8284
org.apache.lucene.util.AttributeSource.endAttributes,1.3273
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.allEqual,1.0490
org.apache.lucene.util.fst.FSTEnum.pushFirst,93.9473
java.lang.System$2.decodeASCII,21.2103
org.apache.lucene.index.ByteSliceReader.readByte,287.5308
java.util.ArrayDeque.forEach,159.3923
org.apache.lucene.util.GroupVIntUtil.readGroupVInt,0.7201
org.apache.lucene.util.fst.FSTCompiler.add,69.2370
org.apache.lucene.util.PriorityQueue.downHeap,281.3613
org.apache.lucene.codecs.lucene101.ForUtil.decode,27.5179
org.apache.lucene.codecs.lucene101.ForUtil.decode8,8.4692
java.util.stream.ReferencePipeline$4$1.accept,1.5447
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,4.2394
org.apache.lucene.store.DataOutput.writeGroupVInts,20.5938
org.apache.lucene.util.packed.DirectMonotonicWriter.<init>,1.2877
org.apache.lucene.codecs.lucene101.ForUtil.decode5,1.0601
java.lang.String.hashCode,1.0541
jdk.incubator.vector.IntVector.lanewise,0.7201
org.apache.lucene.util.compress.LZ4.compressWithDictionary,1120.2572
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,112.8540
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,149.0469
java.util.List.spliterator,1.3159
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,2.6515
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,124.4623
