org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,1435.3488
org.apache.lucene.util.IntsRefBuilder.copyInts,2.2999
org.apache.lucene.store.DataInput.readVInt,1437.4095
org.apache.lucene.store.MemorySegmentIndexInput.slice,0.8872
sun.nio.ch.ChannelOutputStream.writeFully,15.9045
org.apache.lucene.index.ConcurrentApproximatePriorityQueue.poll,1.9289
org.apache.lucene.index.TermsHashPerField.add,93.5105
java.io.FileInputStream.readBytes,205.6689
org.apache.lucene.index.TieredMergePolicy.doFindMerges,1.3710
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,4.7572
java.lang.invoke.LambdaForm$MH/0x00007abb341a9000.invoke,0.8454
org.apache.lucene.index.MappedMultiFields$MappedMultiTerms.iterator,0.8872
java.lang.Thread.dumpThreads,372.5532
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,26.4695
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,3.3501
jdk.internal.misc.Unsafe.allocateInstance,4.6987
org.apache.lucene.codecs.CodecUtil.validateFooter,1.1038
org.apache.lucene.util.CloseableThreadLocal.purge,1.0414
org.apache.lucene.store.ByteBuffersDataInput.readBytes,1.0436
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,77.7082
java.lang.ref.Reference.getAndClearReferencePendingList,0.0000
org.apache.lucene.index.SegmentMerger.mergeState,0.8367
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,120.3356
jdk.internal.misc.ScopedMemoryAccess.copyMemoryInternal,2.6480
java.lang.invoke.MethodHandleNatives.resolve,0.0000
java.util.HashMap$HashIterator.<init>,5.2574
org.apache.lucene.index.IndexWriter.publishFlushedSegment,1.3569
org.apache.lucene.index.IndexingChain.getOrAddPerField,2.2999
org.apache.lucene.document.Field.tokenStream,11.2937
jdk.internal.org.objectweb.asm.MethodWriter.<init>,2.2999
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,2.7116
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,2.4327
org.apache.lucene.index.TermsHashPerField.initStreamSlices,293.7839
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,15.7206
java.util.Collections$SynchronizedCollection.size,1.0594
org.apache.lucene.util.fst.FSTEnum.doNext,16.1393
sun.nio.fs.LinuxFileSystemProvider.getFileAttributeView,1.1039
sun.nio.fs.UnixNativeDispatcher.lstat0,2.5295
org.apache.lucene.util.MSBRadixSorter.sort,26.6566
java.lang.Character.codePointAtImpl,0.9685
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,477.2025
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,28.7047
org.apache.lucene.util.BytesRefHash.rehash,463.5345
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,8.3780
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,13.7201
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,73.2902
org.apache.lucene.util.fst.FSTCompiler.compileNode,46.6700
org.apache.lucene.util.AttributeSource.clearAttributes,953.5812
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,2.7219
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,189.9070
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,1413.2279
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,335.4092
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,17.5958
java.util.HashMap.tableSizeFor,1.3083
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,6.4951
org.apache.lucene.store.DataOutput.writeVInt,2075.0452
org.apache.lucene.index.DocumentsWriterPerThread.flush,1.7319
org.apache.lucene.util.PriorityQueue.updateTop,0.0000
org.apache.lucene.index.ParallelPostingsArray.grow,6.6916
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,2.0215
org.apache.lucene.util.IntroSorter.median,73.2228
java.util.HashMap.resize,2.3150
java.lang.invoke.VarHandleByteArrayAsInts$ArrayHandle.set,2.3049
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,392.7991
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,616.0434
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,1066.6903
org.apache.lucene.index.TermsEnumIndex.compareTermTo,523.9141
java.io.BufferedReader.readLine,1101.8303
org.apache.lucene.codecs.lucene90.Lucene90CompoundFormat.writeCompoundFile,1.0680
sun.nio.fs.UnixNativeDispatcher.unlink0,48.7974
org.apache.lucene.store.MMapDirectory.openInput,1.0575
org.apache.lucene.util.BytesRefHash$1.get,2.2999
java.util.concurrent.ConcurrentHashMap.initTable,2.2999
jdk.internal.foreign.AbstractMemorySegmentImpl.copy,1.9289
sun.nio.ch.UnixFileDispatcherImpl.map0,2.7080
org.apache.lucene.util.LongHeap.downHeap,506.7715
org.apache.lucene.store.DataInput.readVLong,264.2512
java.lang.StringUTF16.putChars,19.0919
org.apache.lucene.index.BaseCompositeReader.<init>,0.8872
org.apache.lucene.index.IndexingChain.rehash,1.0728
java.nio.file.Files.newOutputStream,1.0528
org.apache.lucene.store.DataOutput.copyBytes,15.3473
org.apache.lucene.util.IOUtils.close,1.3903
java.lang.System.arraycopy,1.9289
sun.nio.ch.UnixFileDispatcherImpl.force0,23.8864
java.lang.invoke.TypeConvertingMethodAdapter.<init>,2.2999
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,35.4161
java.util.ArrayDeque.circularClear,63.6294
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,4.5866
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,5.9022
org.apache.lucene.util.packed.Packed64.ramBytesUsed,1.1537
java.util.HashMap.hash,1.3329
sun.nio.fs.UnixNativeDispatcher.unlink,1.3903
sun.nio.fs.UnixNativeDispatcher.stat0,3.9489
org.apache.lucene.util.ArrayUtil.grow,19.8062
sun.nio.ch.NativeThread.current0,19.2549
org.apache.lucene.index.MultiTermsEnum.postings,80.5568
org.apache.lucene.index.MultiPostingsEnum.reset,88.6204
org.apache.lucene.store.ByteBuffersDataInput.<init>,1.9584
org.apache.lucene.util.fst.ByteSequenceOutputs.read,0.0000
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,298.7938
java.io.OutputStream.<init>,2.2999
jdk.internal.foreign.MemorySessionImpl.addInternal,2.0645
org.apache.lucene.index.FreqProxTermsWriter.flush,1.4266
java.util.concurrent.atomic.AtomicLong.weakCompareAndSetVolatile,0.2954
java.util.zip.Inflater.setInput,2.2999
org.apache.lucene.index.IndexWriter.commitMergedDeletesAndUpdates,0.0000
org.apache.lucene.util.fst.FST.seekToNextNode,0.0000
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,159.0851
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,8.2156
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,2642.3660
java.lang.reflect.Array.getLength,0.8872
org.apache.lucene.codecs.lucene101.PForUtil.skip,8.4907
java.lang.AbstractStringBuilder.ensureCapacityInternal,12.6469
sun.nio.ch.UnixFileDispatcherImpl.write0,677.9663
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,40.7489
org.apache.lucene.store.BufferedChecksumIndexInput.readBytes,0.6538
jdk.internal.util.ArraysSupport.mismatch,4202.7054
java.io.FileDescriptor.close0,3.6772
org.apache.lucene.index.IndexWriter.preparePointInTimeMerge,0.3412
org.apache.lucene.store.DataOutput.writeSignedVLong,264.8730
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,232.3270
jdk.internal.util.ReferencedKeyMap.removeStaleReferences,2.2999
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,402.8079
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,145.4477
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,1.9129
org.apache.lucene.index.ReadersAndUpdates$$Lambda/0x00007abb341ce678.<init>,0.0000
java.util.stream.LongPipeline$StatelessOp.opIsStateful,0.2954
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,4.2621
org.apache.lucene.index.LockableConcurrentApproximatePriorityQueue.lockAndPoll,18.1560
org.apache.lucene.util.CloseableThreadLocal.maybePurge,2.2999
org.apache.lucene.util.packed.DeltaPackedLongValues$Builder.build,1.3472
org.apache.lucene.analysis.FilteringTokenFilter.reset,0.8183
sun.nio.fs.UnixNativeDispatcher.open0,28.7733
java.lang.invoke.LambdaForm$DMH/0x00007abb340a4000.invokeStatic,2.2999
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,1.3416
java.lang.StringBuilder.append,4.2129
jdk.incubator.vector.IntVector.bOpTemplate,1.7743
org.apache.lucene.index.IndexingChain$PerField.invert,5.9445
java.util.zip.Inflater.inflateBytesBytes,4.5999
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,27.5969
java.nio.CharBuffer.wrap,1.8205
org.apache.lucene.codecs.CodecUtil.writeBEInt,1.3439
org.apache.lucene.util.BytesRef.<init>,2.3712
org.apache.lucene.util.fst.BytesRefFSTEnum.next,20.0728
java.nio.file.Files.walk,2.2999
java.lang.invoke.Invokers.callSiteForm,2.2999
org.apache.lucene.util.AttributeSource.endAttributes,1.3310
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.close,1.0752
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.allEqual,1.0632
org.apache.lucene.util.fst.FSTEnum.pushFirst,100.3089
java.lang.System$2.decodeASCII,35.2003
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogram,28.1973
org.apache.lucene.index.ByteSliceReader.readByte,255.8745
java.util.ArrayDeque.forEach,215.9805
org.apache.lucene.util.fst.FSTCompiler.add,76.0878
org.apache.lucene.util.PriorityQueue.downHeap,275.2842
org.apache.lucene.codecs.lucene101.ForUtil.decode,36.8693
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,2.8022
org.apache.lucene.store.DataOutput.writeGroupVInts,9.6623
java.util.LinkedHashMap.keySet,0.0000
java.lang.String.hashCode,2.1612
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,112.0618
org.apache.lucene.util.compress.LZ4.compressWithDictionary,7.0289
org.apache.lucene.search.LRUQueryCache.<init>,2.2999
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,134.3778
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,4.2739
org.apache.lucene.util.ArrayUtil.oversize,2.2999
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,150.3253
