org.apache.lucene.util.IntroSorter.sort,425.7965
org.apache.lucene.util.fst.FST.readUnpackedNodeTarget,0.0000
org.apache.lucene.util.BytesRefHash.compact,146.0631
org.apache.lucene.codecs.lucene101.ForUtil.encode,68.1649
org.apache.lucene.util.fst.FST.readFirstRealTargetArc,3.9606
org.apache.lucene.util.TimSorter.sort,7.9179
java.util.IdentityHashMap$KeySet.toArray,1.5519
org.apache.lucene.index.MultiTermsEnum$TermMergeQueue.fillTop,135.3657
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$2.read,0.8991
org.apache.lucene.index.MergeState.<init>,1.0190
org.apache.lucene.codecs.exjobb.integercompression.Simple8bCompressor.encode,2297.9835
org.apache.lucene.util.Sorter.insertionSort,1083.4209
java.util.zip.CheckedOutputStream.write,2.9798
java.util.TreeSet.isEmpty,8.0920
sun.nio.cs.UTF_8$Decoder.xflow,4.6556
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterFlush,1.3634
org.apache.lucene.index.IndexingChain.processDocument,7.7376
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.shift,2.2256
jdk.incubator.vector.ByteVector.<clinit>,2.3824
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.addArc,3.7736
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.sumOverRange,832.1226
org.apache.lucene.index.MappingMultiPostingsEnum.reset,130.4404
java.io.BufferedOutputStream.implWrite,49.7644
org.apache.lucene.index.ByteSlicePool.allocSlice,406.1689
java.lang.String.trim,1.8074
java.text.DecimalFormat.applyPattern,1.5456
java.util.ArrayList.clear,91.7664
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.get,204.6741
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.nextPosition,72.5992
java.util.ArrayDeque.elementAt,2.3824
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.encodeTerm,1.0888
java.util.TreeSet.iterator,121.6561
org.apache.lucene.util.fst.FSTCompiler.reverseScratchBytes,11.8393
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlocks,0.2516
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.finishTerm,145.5431
java.util.AbstractList.clear,2.9543
java.util.AbstractCollection.addAll,4.1594
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeImpacts,6.3135
org.apache.lucene.codecs.lucene94.Lucene94FieldInfosFormat.write,1.1521
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.next,1.9147
org.apache.lucene.index.DocIDMerger$Sub.nextMappedDoc,621.7333
java.util.stream.Sink$ChainedReference.end,1.0407
org.apache.lucene.util.TimSorter.<init>,0.8354
org.apache.lucene.util.MergedIterator.<init>,0.8357
org.apache.lucene.analysis.FilteringTokenFilter.incrementToken,253.0980
java.lang.invoke.MethodHandleNatives.refKindIsGetter,2.3824
java.nio.CharBuffer.position,2.3824
java.util.Arrays.fill,26.4871
org.apache.lucene.util.ByteBlockPool$DirectTrackingAllocator.getByteBlock,2.5476
org.apache.lucene.index.DocIDMerger$SequentialDocIDMerger.next,50.7031
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startTerm,114.6493
org.apache.lucene.store.DataOutput.writeMapOfStrings,1.3345
org.apache.lucene.index.TermsEnumIndex.next,282.3375
org.apache.lucene.util.compress.LZ4.decompress,49.5378
java.util.regex.Pattern.lambda$union$3,1.9396
java.lang.reflect.Array.newArray,1.6785
org.apache.lucene.index.TermsHashPerField.start,9.2122
org.apache.lucene.analysis.tokenattributes.CharTermAttributeImpl.getBytesRef,402.4198
org.apache.lucene.util.TimSorter.nextRun,95.5319
org.apache.lucene.util.BytesRefHash$1$1.buildHistogram,861.6165
java.util.Arrays.binarySearch0,2.1467
org.apache.lucene.util.MSBRadixSorter.computeInitialCommonPrefixLength,8.5044
org.apache.lucene.index.MappingMultiPostingsEnum.nextPosition,1.0642
java.util.HashSet.add,1.4080
java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,1.8480
java.lang.String.substring,1.3082
org.apache.lucene.index.MappedMultiFields$MappedMultiTermsEnum.postings,49.5411
org.apache.lucene.index.ParallelPostingsArray.<init>,41.0697
org.apache.lucene.util.BytesRefHash.findHash,1063.8667
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.reset,26.9773
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillLastPositionBlock,435.3655
org.apache.lucene.codecs.PushPostingsWriterBase.writeTerm,4020.5583
org.apache.lucene.store.FSDirectory$FSIndexOutput$1.write,1.0369
org.apache.lucene.util.BytesRefHash$1$1.reorder,398.3849
org.apache.lucene.index.TermsHashPerField.writeVInt,1742.9050
org.apache.lucene.index.SegmentInfos.size,1.0615
java.lang.ref.Reference.waitForReferencePendingList,0.2890
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.merge,0.5539
java.util.regex.Pattern$CharPropertyGreedy.match,1.1302
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.splitInts,1.0642
org.apache.lucene.index.IndexingChain$IntBlockAllocator.getIntBlock,1.6655
sun.nio.ch.UnixFileDispatcherImpl.unmap0,17.0035
org.apache.lucene.store.BufferedChecksumIndexInput.<init>,0.8357
org.apache.lucene.codecs.CodecUtil.readBELong,0.9326
sun.net.www.protocol.jar.JarFileFactory.get,2.3824
jdk.internal.misc.Unsafe.getIntUnaligned,0.8357
org.apache.lucene.index.MultiTermsEnum.pushTop,96.3517
org.apache.lucene.util.fst.BitTableUtil.nextBitSet,2.3555
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlock,515.6359
org.apache.lucene.util.Sorter.reverse,21.0989
sun.nio.ch.ChannelOutputStream.write,0.0000
org.apache.lucene.util.fst.Util.toIntsRef,24.3685
org.apache.lucene.util.packed.PackedLongValues$Builder.pack,1.3263
org.apache.lucene.util.fst.FST.readFirstArcInfo,1.8571
org.apache.lucene.util.fst.ReadWriteDataOutput$1.setPosition,0.3774
org.apache.lucene.index.IndexingChain$3.<clinit>,2.3824
org.apache.lucene.index.MappingMultiPostingsEnum.freq,0.8357
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.<init>,1.3276
org.apache.lucene.util.BytesRefBlockPool.addBytesRef,8.9199
sun.nio.cs.StreamEncoder.implWrite,1.3304
java.lang.Throwable.fillInStackTrace,3.6317
org.apache.lucene.util.compress.LZ4.compress,0.0000
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts16,1.4374
java.lang.Math.ceil,1.3455
org.apache.lucene.util.fst.FSTCompiler.freezeTail,38.3274
org.apache.lucene.store.ByteBuffersDataOutput.writeBytes,1003.8562
java.util.concurrent.Semaphore$Sync.nonfairTryAcquireShared,1.0471
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.postings,0.8828
org.apache.lucene.index.SegmentInfos.files,1.0493
java.nio.MappedMemoryUtils.isLoaded0,0.3767
java.lang.ref.Reference.clear0,1.1117
org.apache.lucene.util.fst.FSTCompiler.<init>,128.4504
org.apache.lucene.util.packed.BulkOperation.<clinit>,2.3824
java.lang.ClassLoader.defineClass0,2.3824
org.apache.lucene.util.fst.FSTEnum.incr,3.4061
org.apache.lucene.index.IndexFileDeleter.decRef,1.3888
java.lang.ClassLoader.defineClass1,11.9120
sun.nio.ch.FileChannelImpl.map,3.7884
org.apache.lucene.store.ByteBuffersDataOutput.toArrayCopy,2.3824
org.apache.lucene.index.IndexWriter$1$$Lambda/0x00007c49d819a238.<init>,1.3345
java.util.stream.ReferencePipeline$3$1.<init>,1.3323
org.apache.lucene.util.fst.FST.readNextRealArc,7.4480
org.apache.lucene.store.TrackingDirectoryWrapper.createOutput,1.3263
org.apache.lucene.analysis.CharacterUtils.toLowerCase,393.7459
java.nio.ByteBuffer.wrap,1.0393
org.apache.lucene.util.StringHelper.murmurhash3_x86_32,1459.0281
org.apache.lucene.codecs.CodecUtil.checkHeader,1.6486
org.apache.lucene.store.ChecksumIndexInput.skipByReading,43.5708
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.postings,977.3741
org.apache.lucene.util.ArrayUtil.timSort,10.4820
org.apache.lucene.util.Sorter.binarySort,137.3480
java.util.Collections$SynchronizedCollection.<init>,0.7846
java.lang.Math.toIntExact,2.3824
org.apache.lucene.util.fst.FSTCompiler.addNode,145.0077
java.util.HashMap.keysToArray,1.3872
org.apache.lucene.util.fst.FSTCompiler.writePresenceBits,8.7462
java.io.BufferedReader.implReadLine,67.8634
java.io.FileInputStream.available0,106.8147
sun.nio.ch.UnixFileDispatcherImpl.size0,3.2845
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.nextDoc,9.7038
org.apache.lucene.index.TermsHashPerField.positionStreamSlice,1064.3685
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.addNormsField,0.1912
java.lang.Class.isArray,2.3824
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.append,30.6160
org.apache.lucene.store.ByteBuffersDataOutput.writeString,30.1649
java.lang.Character.toChars,2.4345
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readBytes,4.9747
java.util.ArrayDeque.grow,1.0789
org.apache.lucene.util.fst.FST.readNextArc,2.0357
sun.nio.fs.UnixPath.<init>,1.9396
org.apache.lucene.index.IndexWriter.<init>,2.3824
org.apache.lucene.codecs.CodecUtil.writeFooter,1.4514
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.newTermState,0.4694
java.lang.Character.toLowerCase,4068.4967
java.lang.ClassLoader.findBootstrapClass,4.7648
org.apache.lucene.util.LongHeap.upHeap,4.8876
java.lang.StringUTF16.putCharsSB,27.1365
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,2.9500
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,6170.4498
org.apache.lucene.util.StringHelper.randomId,1.3276
org.apache.lucene.util.BytesRefHash.sort,4.0939
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,156.0362
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,10.9819
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.compileIndex,71.2807
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,1444.5530
java.util.Arrays.copyOf,1.3709
org.apache.lucene.util.fst.ReverseBytesReader.readBytes,1.0403
org.apache.lucene.store.DataInput.readVInt,1544.9729
sun.nio.ch.ChannelOutputStream.writeFully,8.0240
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,0.2764
org.apache.lucene.index.TermsHashPerField.add,96.5524
java.io.FileInputStream.readBytes,202.4470
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,3.0961
jdk.internal.org.objectweb.asm.ClassWriter.toByteArray,2.3824
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,15.5162
java.lang.Thread.dumpThreads,374.8123
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,1.8551
jdk.internal.misc.Unsafe.allocateInstance,1.1918
org.apache.lucene.codecs.CodecUtil.validateFooter,0.9906
org.apache.lucene.store.ByteBuffersDataInput.readBytes,1.0407
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,71.7217
jdk.internal.misc.Unsafe.copyMemory0,1.9147
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,114.5451
java.lang.invoke.LambdaForm$DMH/0x00007c49d81cbc00.newInvokeSpecial,0.0000
java.util.HashMap$HashIterator.<init>,1.3791
org.apache.lucene.document.Field.tokenStream,17.6534
sun.nio.fs.AbstractBasicFileAttributeView.<init>,2.3824
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,3.4078
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,5.8594
org.apache.lucene.index.TermsHashPerField.initStreamSlices,263.7079
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,18.7573
java.lang.AbstractStringBuilder.inflate,7.9770
org.apache.lucene.util.fst.FSTEnum.doNext,19.7359
sun.nio.fs.UnixNativeDispatcher.lstat0,2.6539
org.apache.lucene.util.MSBRadixSorter.sort,26.5180
java.lang.Character.codePointAtImpl,1.4372
org.apache.lucene.util.BytesRefBlockPool.equals,2.3824
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,83.3261
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,1.3493
org.apache.lucene.util.MSBRadixSorter.getBucket,2.3824
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,57.4299
java.lang.AbstractStringBuilder.<init>,1.3300
org.apache.lucene.util.BytesRefHash.rehash,475.6807
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,30.7596
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,10.0792
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,74.1734
org.apache.lucene.util.fst.FSTCompiler.compileNode,42.9502
org.apache.lucene.util.AttributeSource.clearAttributes,781.6184
java.util.Objects.equals,2.3824
java.lang.String.split,1.2117
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,15.8385
java.util.concurrent.ForkJoinPool.getParallelismOpaque,1.8074
java.util.Arrays.copyOfRangeByte,2.5849
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,149.6883
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,1380.5690
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,370.7539
org.apache.lucene.index.TermVectorsConsumerPerField$TermVectorsPostingsArray.<init>,1.7317
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,17.5530
java.lang.String.join,1.3573
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,7.6949
org.apache.lucene.store.DataOutput.writeVInt,2059.4433
org.apache.lucene.index.DocumentsWriterPerThread.flush,1.0493
java.lang.invoke.SimpleMethodHandle.copyWithExtendI,2.3824
java.util.TreeMap.keyIterator,1.3352
java.util.regex.Matcher.getTextLength,4.3113
org.apache.lucene.index.ParallelPostingsArray.grow,5.1342
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,7.2890
org.apache.lucene.util.IntroSorter.median,71.3785
java.util.HashMap.resize,1.3276
java.lang.invoke.VarHandleByteArrayAsInts$ArrayHandle.set,1.3709
java.lang.invoke.LambdaForm$MH/0x00007c49d81a8c00.invoke,0.2530
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,404.4514
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,660.6045
java.time.zone.ZoneRulesProvider.registerProvider0,2.3824
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,1044.0981
org.apache.lucene.index.TermsEnumIndex.compareTermTo,484.3613
org.apache.lucene.util.fst.FSTCompiler$Builder.build,0.9458
java.io.BufferedReader.readLine,1328.6172
java.util.HashMap$HashIterator.nextNode,3.9571
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.reset,6.7722
java.io.BufferedOutputStream.<init>,2.7026
org.apache.lucene.codecs.lucene90.Lucene90CompoundFormat.writeCompoundFile,2.3824
sun.nio.fs.UnixNativeDispatcher.unlink0,60.8073
sun.nio.ch.FileChannelImpl$DefaultUnmapper.<init>,0.4547
sun.nio.ch.UnixFileDispatcherImpl.map0,7.7090
org.apache.lucene.util.LongHeap.downHeap,61.4031
org.apache.lucene.store.DataInput.readVLong,267.2862
java.lang.StringUTF16.putChars,18.7692
org.apache.lucene.store.PosixNativeAccess.mapReadAdvice,1.3872
org.apache.lucene.store.DataOutput.copyBytes,14.1904
org.apache.lucene.util.IOUtils.close,1.3383
java.util.stream.Sink.end,2.1467
sun.nio.ch.UnixFileDispatcherImpl.force0,147.4906
java.lang.Class.getPackageName,2.3824
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,14.9128
java.util.ArrayDeque.circularClear,46.2134
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,6.6159
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,1.3169
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,8.1758
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,1.3140
java.util.HashMap.hash,3.4187
sun.nio.fs.UnixNativeDispatcher.stat0,10.9399
org.apache.lucene.util.ArrayUtil.grow,16.6873
org.apache.lucene.index.MultiTermsEnum.postings,71.7584
sun.nio.ch.NativeThread.current0,19.8987
org.apache.lucene.index.MultiPostingsEnum.reset,83.1851
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,324.6459
jdk.internal.foreign.MemorySessionImpl.addInternal,1.3341
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,140.4357
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,3.2486
org.apache.lucene.store.ByteBuffersDataOutput$$Lambda/0x00007c49d8134bb8.apply,15.7731
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,2387.9794
org.apache.lucene.index.FieldInvertState.getIndexOptions,2.3824
java.lang.AbstractStringBuilder.ensureCapacityInternal,8.6328
org.apache.lucene.codecs.lucene101.PForUtil.skip,4.1353
sun.nio.ch.UnixFileDispatcherImpl.write0,622.3788
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,31.8987
jdk.internal.util.ArraysSupport.mismatch,4044.5952
org.apache.lucene.store.DataOutput.writeSignedVLong,303.5627
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,229.9594
java.lang.invoke.VarForm.getMemberName,2.3824
org.apache.lucene.store.RefCountedSharedArena.release,1.1680
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,500.8213
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,130.8512
org.apache.lucene.codecs.NormsConsumer$1$1.longValue,0.8357
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,1.0560
org.apache.lucene.analysis.FilteringTokenFilter.reset,1.0223
sun.nio.fs.UnixNativeDispatcher.open0,18.1569
java.io.FilterOutputStream.close,1.3162
org.apache.lucene.index.DocumentsWriterFlushQueue.forcePurge,1.6162
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,0.8555
java.util.Objects.checkFromIndexSize,1.0503
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillPositions,2.4812
org.apache.lucene.index.IndexFileNames.parseSegmentName,1.0174
org.apache.lucene.index.IndexingChain$PerField.invert,8.3595
java.util.zip.Inflater.inflateBytesBytes,5.6005
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,29.0612
java.nio.CharBuffer.wrap,1.0397
java.util.IdentityHashMap.remove,1.3301
org.apache.lucene.codecs.CodecUtil.writeBEInt,1.0640
org.apache.lucene.util.compress.LZ4$Table16.getAndSet,2.3824
org.apache.lucene.util.packed.Packed64.<init>,1.0551
org.apache.lucene.analysis.FilteringTokenFilter.end,1.4242
org.apache.lucene.util.fst.BytesRefFSTEnum.next,12.7744
org.apache.lucene.util.AttributeSource.endAttributes,4.5189
java.util.LinkedList.poll,2.3824
org.apache.lucene.util.fst.FSTEnum.pushFirst,111.1921
org.apache.lucene.index.DocumentsWriterPerThreadPool.marksAsFreeAndUnlock,2.3824
java.lang.System$2.decodeASCII,37.6443
java.util.concurrent.ConcurrentHashMap.computeIfAbsent,1.2234
org.apache.lucene.index.ByteSliceReader.readByte,233.6121
org.apache.lucene.index.MergePolicy.useCompoundFile,0.0000
org.apache.lucene.util.fst.FSTCompiler.add,86.8818
java.util.ArrayDeque.forEach,136.0517
org.apache.lucene.util.PriorityQueue.downHeap,259.7525
org.apache.lucene.codecs.lucene101.ForUtil.decode,5.3284
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.encodeExceptions,1.7499
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,0.0000
org.apache.lucene.store.DataOutput.writeGroupVInts,13.4119
org.apache.lucene.util.packed.BulkOperationPacked.encode,1.3086
org.apache.lucene.util.compress.LZ4.compressWithDictionary,1146.5851
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,115.1747
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,141.2774
java.util.List.spliterator,1.3360
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,4.2519
org.apache.lucene.index.IndexWriter.registerMerge,1.1988
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,136.3275
