sun.nio.ch.FileChannelImpl.beginBlocking,1.4640
org.apache.lucene.codecs.lucene90.blocktree.FieldReader.readMSBVLong,0.0000
org.apache.lucene.util.fst.ReverseBytesReader.readBytes,240.4037
java.io.FileInputStream.readBytes,25246.5373
org.apache.lucene.index.TieredMergePolicy.doFindMerges,1.4272
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,34.5910
org.apache.lucene.util.packed.DirectWriter.unsignedBitsRequired,1.1077
java.util.Locale.getDefault,0.9911
sun.nio.cs.StreamDecoder.lockedRead,1.7303
jdk.internal.misc.Unsafe.allocateInstance,2.9767
org.apache.lucene.util.fst.FSTEnum.getArc,3.0606
org.apache.lucene.util.CloseableThreadLocal.purge,0.7157
java.util.ArrayDeque.poll,2.2233
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1516.5294
java.util.HashMap$HashIterator.<init>,29.2409
org.apache.lucene.document.Field.tokenStream,145.3954
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,13.2713
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,11.3174
sun.nio.ch.Util$BufferCache.<init>,0.9576
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2235.1304
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,345.8107
jdk.internal.classfile.Attributes.<clinit>,2.2233
org.apache.lucene.util.MSBRadixSorter.sort,206.1567
org.apache.lucene.codecs.CodecUtil.writeHeader,1.8006
org.apache.lucene.index.FieldInvertState.setAttributeSource,2.7965
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,2.7071
org.apache.lucene.util.MSBRadixSorter.getBucket,1.5729
jdk.incubator.vector.VectorShape.getMaxVectorBitSize,2.2233
org.apache.lucene.util.packed.DirectMonotonicReader.get,0.3177
jdk.internal.classfile.constantpool.ConstantPoolBuilder.of,2.2233
org.apache.lucene.util.BytesRefHash.rehash,4258.9028
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,55.0509
java.util.Collections$UnmodifiableMap.entrySet,1.4408
org.apache.lucene.util.AttributeSource.clearAttributes,6922.0420
org.apache.lucene.codecs.lucene90.blocktree.FieldReader.hasFreqs,1.0565
java.lang.String.split,7.8827
org.apache.lucene.util.compress.LZ4.encodeLiterals,1.0276
java.util.Arrays.copyOfRangeByte,15.2146
org.apache.lucene.index.MergePolicy.size,1.9233
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,13560.8949
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,1.6206
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,4074.4314
java.lang.String.join,1.3276
org.apache.lucene.util.RamUsageEstimator.sizeOf,1.8313
java.util.stream.Sink$ChainedReference.begin,2.0090
org.apache.lucene.util.PriorityQueue.updateTop,1123.5202
org.apache.lucene.store.FSDirectory$FSIndexOutput.<init>,6.5650
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,87.4807
org.apache.lucene.index.ParallelPostingsArray.grow,3.3433
org.apache.lucene.util.IntroSorter.median,699.6932
java.util.HashMap.resize,10.4055
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,8581.6828
java.io.RandomAccessFile.readBytes0,9.8616
org.apache.lucene.index.MergePolicy$OneMerge.initMergeReaders,0.4551
java.io.BufferedReader.readLine,9589.6959
java.util.HashMap$HashIterator.nextNode,29.6487
jdk.internal.loader.URLClassPath$JarLoader.getResource,2.2233
java.nio.MappedMemoryUtils.mappingOffset,0.0770
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,4.0762
sun.nio.ch.UnixFileDispatcherImpl.map0,56.2644
org.apache.lucene.index.DocumentsWriterFlushControl.nextPendingFlush,2.2233
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.findMinMax,3423.1203
sun.util.locale.provider.LocaleProviderAdapter.forType,1.7256
org.apache.lucene.index.IndexingChain.rehash,0.9055
org.apache.lucene.store.DataOutput.copyBytes,13.3264
org.apache.lucene.util.IOUtils.close,4.6461
java.lang.StringConcatHelper.newArrayWithSuffix,1.8486
sun.nio.ch.UnixFileDispatcherImpl.force0,107.6900
sun.util.locale.provider.LocaleResources.removeEmptyReferences,3.9880
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,31.5872
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,247.2739
java.util.Spliterator.getExactSizeIfKnown,0.0000
org.apache.lucene.util.FileDeleter.getRefCountInternal,10.5795
sun.nio.fs.UnixNativeDispatcher.stat0,120.4293
org.apache.lucene.index.MultiTermsEnum.postings,928.0718
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsReader.terms,0.0000
sun.nio.ch.NativeThread.current0,226.6491
java.io.BufferedWriter.implWrite,1.3361
sun.nio.cs.UTF_8$Decoder.decodeLoop,6.4362
org.apache.lucene.index.IndexReader.<init>,1.0074
java.util.WeakHashMap$HashIterator.hasNext,6.7852
java.lang.ref.Reference$ReferenceHandler.run,0.0001
org.apache.lucene.index.IndexWriter.hasPendingMerges,0.9840
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,1738.9897
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,36.7028
sun.nio.ch.ChannelOutputStream.close,0.0000
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,22941.5953
java.lang.AbstractStringBuilder.ensureCapacityInternal,115.2442
org.apache.lucene.codecs.lucene101.PForUtil.skip,113.1949
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,472.6724
jdk.internal.util.ArraysSupport.mismatch,40055.3357
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,2.1946
org.apache.lucene.store.RefCountedSharedArena.release,0.0000
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,6.7096
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,17.5789
org.apache.lucene.util.PriorityQueue.upHeap,2.0672
org.apache.lucene.codecs.CodecUtil.retrieveChecksum,5.2795
org.apache.lucene.codecs.FieldsConsumer.merge,0.9314
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,99.9032
org.apache.lucene.analysis.FilteringTokenFilter.reset,13.6794
org.apache.lucene.util.packed.BulkOperationPacked7.decode,4.3480
java.util.ImmutableCollections.listCopy,1.0480
org.apache.lucene.index.TermsHashPerField.sortTerms,21.2971
org.apache.lucene.index.MappingMultiPostingsEnum$MappingPostingsSub.nextDoc,1.0074
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsFormat.fieldsReader,0.8997
org.apache.lucene.util.FileDeleter.incRef,0.9881
java.util.zip.Inflater.inflateBytesBytes,4.4466
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,242.8437
org.apache.lucene.index.ConcurrentMergeScheduler.merge,1.3382
org.apache.lucene.store.DataOutput.writeShort,21.9782
java.util.LinkedHashMap.newNode,1.6820
org.apache.lucene.util.packed.Packed64.<init>,1.3007
org.apache.lucene.analysis.FilteringTokenFilter.end,16.0168
java.lang.invoke.LambdaFormEditor.bindArgumentL,2.2233
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,0.4699
jdk.internal.misc.ScopedMemoryAccess.getIntUnalignedInternal,0.8997
org.apache.lucene.util.AttributeSource.endAttributes,31.0220
java.lang.System$2.decodeASCII,293.3903
org.apache.lucene.index.ConcurrentApproximatePriorityQueue.remove,1.2919
org.apache.lucene.index.ByteSliceReader.readByte,2251.0334
org.apache.lucene.codecs.lucene101.ForUtil.decode,1125.2483
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.finish,1.0166
org.apache.lucene.index.IndexReader.reportCloseToParentReaders,0.0000
org.apache.lucene.util.AttributeSource.getAttribute,1.4640
org.apache.lucene.store.DataOutput.writeGroupVInts,146.5312
java.lang.String.hashCode,8.9408
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1532.7612
org.apache.lucene.util.compress.LZ4.compressWithDictionary,10167.7456
java.lang.StringUTF16.newBytesFor,1.9057
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,14.8319
org.apache.lucene.index.IndexWriter.registerMerge,0.8553
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,4.2113
