org.apache.lucene.index.DocIDMerger$SequentialDocIDMerger.next,53.5967
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startTerm,75.7536
org.apache.lucene.index.TermsEnumIndex.next,300.3401
org.apache.lucene.util.compress.LZ4.decompress,35.2899
org.apache.lucene.index.TermsHashPerField.start,4.8201
org.apache.lucene.analysis.tokenattributes.CharTermAttributeImpl.getBytesRef,361.8526
org.apache.lucene.util.TimSorter.nextRun,118.4934
org.apache.lucene.util.BytesRefHash$1$1.buildHistogram,894.2725
org.apache.lucene.util.MSBRadixSorter.computeInitialCommonPrefixLength,3.7045
org.apache.lucene.store.ByteBuffersDataInput.lambda$new$0,1.3444
java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,1.8731
org.apache.lucene.index.IndexWriter.addDocument,10.9340
org.apache.lucene.index.MappedMultiFields$MappedMultiTermsEnum.postings,97.6878
org.apache.lucene.index.ParallelPostingsArray.<init>,40.9318
org.apache.lucene.util.BytesRefHash.findHash,964.3171
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.reset,37.5878
java.lang.ref.ReferenceQueue.poll,0.0000
org.apache.lucene.codecs.PushPostingsWriterBase.writeTerm,4117.4225
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillLastPositionBlock,391.3085
org.apache.lucene.util.BytesRefHash$1$1.reorder,423.3241
org.apache.lucene.index.TermsHashPerField.writeVInt,1816.9148
java.lang.ref.Reference.waitForReferencePendingList,0.2049
java.util.regex.Pattern$CharPropertyGreedy.match,2.0558
org.apache.lucene.store.ByteBuffersDataOutput$$Lambda/0x00007fd2b8131da8.apply,13.3347
org.apache.lucene.util.ArrayTimSorter.compare,0.4770
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.splitInts,1.2312
org.apache.lucene.index.IndexingChain$IntBlockAllocator.getIntBlock,3.1638
java.lang.StringConcatHelper.simpleConcat,1.3376
sun.nio.ch.UnixFileDispatcherImpl.unmap0,16.3858
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.getBestBitWidth,253.1969
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillFullBlock,1.0372
sun.nio.cs.UTF_8$Encoder.encodeArrayLoop,1.9365
org.apache.lucene.index.MultiTermsEnum.pushTop,92.3846
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlock,599.7626
org.apache.lucene.util.fst.Util.toIntsRef,17.1735
org.apache.lucene.util.Sorter.reverse,26.1329
org.apache.lucene.codecs.lucene101.ForUtil.decode10,0.8472
java.lang.invoke.VarHandleGuards.guard_L_L,1.8500
org.apache.lucene.index.MultiTermsEnum.next,43.8786
org.apache.lucene.codecs.exjobb.integercompression.NEWPFORCompressor.encode,302.3217
jdk.internal.foreign.MemorySessionImpl.close,1.1505
java.lang.Character.codePointAt,2.4422
org.apache.lucene.util.fst.ReadWriteDataOutput$1.setPosition,0.0000
java.lang.ref.Reference.processPendingReferences,0.0010
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.<init>,2.8455
org.apache.lucene.util.BytesRefBlockPool.addBytesRef,9.1313
org.apache.lucene.codecs.CodecUtil.writeIndexHeader,1.3151
java.lang.Throwable.fillInStackTrace,1.3534
org.apache.lucene.util.compress.LZ4.compress,1.0526
org.apache.lucene.util.fst.FSTCompiler.freezeTail,25.7937
org.apache.lucene.store.ByteBuffersDataOutput.writeBytes,1014.2585
java.lang.ref.Reference.clear0,1.1644
java.lang.invoke.VarHandleReferences$FieldInstanceReadWrite.weakCompareAndSet,1.3465
org.apache.lucene.util.fst.FSTCompiler.<init>,94.1554
java.lang.ClassLoader.defineClass0,4.8844
org.apache.lucene.util.fst.FSTEnum.incr,1.0690
java.lang.ClassLoader.defineClass1,2.9192
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.copyTo,5.7709
org.apache.lucene.util.fst.FST.readNextRealArc,9.5327
org.apache.lucene.analysis.CharacterUtils.toLowerCase,2948.7737
org.apache.lucene.store.MemorySegmentIndexInputProvider.map,1.3485
org.apache.lucene.util.fst.FST$FSTMetadata.save,1.3905
java.nio.HeapByteBufferR.duplicate,1.3655
org.apache.lucene.index.TermsHashPerField.finish,1.9391
org.apache.lucene.util.StringHelper.murmurhash3_x86_32,1325.7566
org.apache.lucene.codecs.CodecUtil.checkHeader,0.1977
org.apache.lucene.store.ChecksumIndexInput.skipByReading,43.4441
org.apache.lucene.index.IndexFileDeleter.incRef,1.0499
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.postings,1107.5828
org.apache.lucene.util.ArrayUtil.timSort,5.8818
java.lang.invoke.LambdaForm$MH/0x00007fd2b81a8c00.invoke,2.1660
org.apache.lucene.codecs.lucene101.Lucene101PostingsFormat.fieldsConsumer,1.3495
org.apache.lucene.util.Sorter.binarySort,143.8761
org.apache.lucene.index.IndexingChain.flush,1.3269
sun.nio.ch.IOUtil.write,1.1646
org.apache.lucene.util.fst.FSTCompiler.addNode,133.6635
org.apache.lucene.codecs.lucene90.compressing.FieldsIndexWriter.<init>,0.4763
java.util.HashMap.keysToArray,0.8210
org.apache.lucene.util.fst.FSTCompiler.writePresenceBits,12.8130
java.io.FileInputStream.available0,110.0242
java.io.BufferedReader.implReadLine,81.7007
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.nextDoc,176.3453
java.lang.invoke.InvokerBytecodeGenerator.emitPushArgument,2.4422
org.apache.lucene.index.TermsHashPerField.positionStreamSlice,1139.6785
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.append,49.6024
org.apache.lucene.store.ByteBuffersDataOutput.writeString,46.3738
java.util.HashMap.putVal,23.1084
java.nio.HeapByteBuffer.<init>,1.3376
org.apache.lucene.util.UnicodeUtil.calcUTF16toUTF8Length,2.4422
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readBytes,0.0000
org.apache.lucene.util.fst.FST.readNextArc,2.7290
java.lang.ref.Reference.refersTo0,2.4422
java.lang.Character.toLowerCase,3399.2743
java.lang.ClassLoader.findBootstrapClass,4.8844
org.apache.lucene.util.LongHeap.upHeap,3.7668
java.lang.StringUTF16.putCharsSB,25.0095
java.util.concurrent.ConcurrentHashMap.get,0.0000
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,9.6671
java.lang.foreign.MemoryLayout.lambda$sequenceLayout$0,2.4422
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,6197.2429
org.apache.lucene.util.BytesRefHash.sort,7.1902
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,161.6675
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,7.2368
org.apache.lucene.util.packed.DirectMonotonicWriter.flush,1.2274
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.compileIndex,67.5730
org.apache.lucene.codecs.lucene99.Lucene99SegmentInfoFormat.writeSegmentInfo,1.7757
jdk.incubator.vector.FloatVector.<clinit>,2.4422
org.apache.lucene.util.StringSorter$1.compare,2.4422
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,1545.1774
org.apache.lucene.index.MergeScheduler.verbose,0.8928
java.util.Arrays.copyOf,5.1906
jdk.incubator.vector.ShortVector.<clinit>,2.4422
org.apache.lucene.store.DataInput.readVInt,1257.8000
org.apache.lucene.index.FieldInfos$Builder.finish,1.0545
sun.nio.ch.ChannelOutputStream.writeFully,15.2387
org.apache.lucene.index.FieldInfo.checkConsistency,0.8795
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,0.8472
org.apache.lucene.index.TermsHashPerField.add,146.2433
java.io.FileInputStream.readBytes,193.4647
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,31.0393
java.lang.Thread.dumpThreads,420.7194
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,0.9781
jdk.internal.misc.Unsafe.allocateInstance,2.9918
org.apache.lucene.util.fst.FSTEnum.getArc,1.3169
org.apache.lucene.store.ByteBuffersDataInput.readBytes,1.3475
org.apache.lucene.util.CloseableThreadLocal.purge,0.9548
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,74.8390
java.lang.ref.Reference.getAndClearReferencePendingList,0.0000
java.lang.invoke.MethodHandleNatives.resolve,2.4422
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,146.6920
jdk.internal.misc.ScopedMemoryAccess.copyMemoryInternal,1.8263
java.util.HashMap$HashIterator.<init>,1.4158
org.apache.lucene.index.IndexWriter.publishFlushedSegment,1.3406
org.apache.lucene.document.Field.tokenStream,11.2648
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,5.2968
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,2.0962
org.apache.lucene.util.fst.FSTCompiler$FixedLengthArcsBuffer.ensureCapacity,2.4422
org.apache.lucene.index.TermsHashPerField.initStreamSlices,294.1461
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,34.5218
java.util.zip.InflaterInputStream.<init>,2.4422
java.lang.AbstractStringBuilder.inflate,4.6530
sun.nio.fs.UnixNativeDispatcher.lstat0,0.0000
org.apache.lucene.util.fst.FSTEnum.doNext,14.0845
org.apache.lucene.util.MSBRadixSorter.sort,22.7268
java.lang.Character.codePointAtImpl,1.3377
org.apache.lucene.store.ByteBuffersDataOutput.size,2.4422
org.apache.lucene.util.fst.FST.readPresenceBytes,1.8263
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,154.4828
org.apache.lucene.util.MSBRadixSorter.getBucket,1.6003
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,63.4775
org.apache.lucene.util.BytesRefHash.rehash,460.3426
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,37.8066
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,10.6424
java.lang.StringLatin1.trim,1.8263
org.apache.lucene.util.fst.FST.fromFSTReader,0.4770
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,64.2491
org.apache.lucene.util.fst.FSTCompiler.compileNode,49.6708
org.apache.lucene.util.AttributeSource.clearAttributes,1024.0359
java.lang.String.split,1.7981
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,24.7655
java.util.Arrays.copyOfRangeByte,1.1319
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,138.3114
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,1386.0336
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,0.9774
java.util.stream.SpinedBuffer$OfInt.arrayLength,2.4422
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,393.0869
org.apache.lucene.index.IndexWriter.lambda$publishFlushedSegments$28,1.6313
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,15.0564
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,3.0485
org.apache.lucene.store.DataOutput.writeVInt,2235.0582
org.apache.lucene.util.RamUsageEstimator.sizeOf,1.3064
org.apache.lucene.util.PriorityQueue.updateTop,2.3292
java.util.regex.Matcher.getTextLength,1.4034
java.lang.Long.numberOfLeadingZeros,2.4422
org.apache.lucene.index.ParallelPostingsArray.grow,7.6047
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,4.1006
org.apache.lucene.util.fst.FST.readArc,1.0539
org.apache.lucene.util.IntroSorter.median,74.3946
java.util.HashMap.resize,29.5617
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,397.8441
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,639.9124
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,1102.3422
org.apache.lucene.index.TermsEnumIndex.compareTermTo,519.6456
java.io.BufferedReader.readLine,1319.6284
java.util.HashMap$HashIterator.nextNode,0.7223
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.reset,1.4489
java.util.ArrayList.grow,2016.7226
org.apache.lucene.codecs.CodecUtil.writeCRC,1.1838
java.util.HashMap.put,17.1904
sun.nio.fs.UnixNativeDispatcher.unlink0,87.6203
sun.nio.ch.UnixFileDispatcherImpl.map0,7.6619
org.apache.lucene.index.FreqProxFields$FreqProxDocsEnum.nextDoc,2.4422
org.apache.lucene.util.LongHeap.downHeap,55.7646
java.util.LinkedHashMap.get,1.4307
org.apache.lucene.store.DataInput.readVLong,279.1708
java.lang.StringUTF16.putChars,14.4809
java.io.BufferedOutputStream.flushBuffer,1.3655
org.apache.lucene.store.DataOutput.copyBytes,7.7801
org.apache.lucene.util.FileDeleter.decRef,0.0000
sun.nio.ch.UnixFileDispatcherImpl.force0,82.3497
java.lang.Class.initClassName,6.5906
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,11.1274
java.util.ArrayDeque.circularClear,56.9364
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,3.3679
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,3.9747
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,11.8164
org.apache.lucene.index.IndexWriter$EventQueue.add,1.0488
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,0.8795
org.apache.lucene.util.FileDeleter.getRefCountInternal,1.3188
java.util.HashMap.hash,804.3538
sun.nio.fs.UnixNativeDispatcher.stat0,9.8658
sun.nio.fs.UnixNativeDispatcher.unlink,1.0576
org.apache.lucene.util.ArrayUtil.grow,20.1453
org.apache.lucene.index.MultiTermsEnum.postings,68.4827
sun.nio.ch.NativeThread.current0,20.1003
org.apache.lucene.index.MultiPostingsEnum.reset,76.7580
org.apache.lucene.store.ByteBuffersDataInput.<init>,1.8611
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,343.2276
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.skipLevel1To,1.1580
java.util.WeakHashMap$HashIterator.hasNext,1.1398
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,1.4489
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,171.2303
java.lang.invoke.LambdaForm$DMH/0x00007fd2b809c000.<clinit>,2.4422
java.lang.reflect.Array.getLength,2.4422
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,1639.6792
java.lang.AbstractStringBuilder.ensureCapacityInternal,11.4528
org.apache.lucene.codecs.lucene101.PForUtil.skip,5.8944
sun.nio.ch.UnixFileDispatcherImpl.write0,760.2381
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,32.8728
jdk.incubator.vector.VectorOperators.opInfo,0.4770
org.apache.lucene.store.BufferedChecksumIndexInput.readBytes,1.9457
jdk.internal.util.ArraysSupport.mismatch,3912.1040
java.io.FileDescriptor.close0,1.3253
org.apache.lucene.index.IndexWriter.preparePointInTimeMerge,0.1469
org.apache.lucene.store.DataOutput.writeSignedVLong,303.4941
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,231.2207
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,151.0008
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,122.9920
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,2.6823
java.lang.ThreadLocal.set,0.3033
org.apache.lucene.store.ByteBuffersDataOutput.toBufferList,1.5325
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,5.1147
org.apache.lucene.analysis.FilteringTokenFilter.reset,3.8711
org.apache.lucene.codecs.exjobb.integercompression.NEWPFORCompressor.decode,54.7932
java.util.HashMap.newNode,1.0535
sun.nio.fs.UnixNativeDispatcher.open0,26.9573
java.io.FilterOutputStream.close,1.8698
java.util.ImmutableCollections.listCopy,1.7074
org.apache.lucene.util.packed.PackedLongValues$Builder.<init>,1.3365
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,1.5975
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.getBitCountToIndexMap,81.9784
java.lang.StringBuilder.append,4.0735
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillPositions,6.8616
org.apache.lucene.index.IndexingChain$PerField.invert,4.0883
java.util.zip.Inflater.inflateBytesBytes,2.4422
sun.nio.fs.UnixNativeDispatcher.copyToNativeBuffer,1.3655
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,18.2321
org.apache.lucene.store.DataOutput.writeShort,1.7062
org.apache.lucene.store.DataOutput.writeVLong,2.4422
org.apache.lucene.analysis.FilteringTokenFilter.end,2.3698
org.apache.lucene.util.fst.BytesRefFSTEnum.next,22.8203
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.getExceptionsFromIndexMap,371.2165
org.apache.lucene.util.AttributeSource.endAttributes,4.8649
org.apache.lucene.index.IndexWriter.updatePendingMerges,1.5975
java.lang.StringLatin1.replace,2.4422
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.allEqual,1.7333
org.apache.lucene.util.fst.FSTEnum.pushFirst,88.2711
java.lang.System$2.decodeASCII,33.6707
org.apache.lucene.index.ByteSliceReader.readByte,277.3799
org.apache.lucene.index.FreqProxTermsWriterPerField.writeProx,1.7646
java.util.ArrayDeque.forEach,139.3093
org.apache.lucene.util.fst.FSTCompiler.add,86.6463
java.util.stream.Sink$ChainedReference.cancellationRequested,0.0000
org.apache.lucene.util.PriorityQueue.downHeap,222.8631
org.apache.lucene.codecs.lucene101.ForUtil.decode,31.5076
org.apache.lucene.codecs.lucene101.ForUtil.decode9,2.8885
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,0.0000
org.apache.lucene.codecs.lucene101.ForUtil.decode7,1.2105
org.apache.lucene.store.DataOutput.writeGroupVInts,13.1365
org.apache.lucene.codecs.lucene101.ForUtil.decode4,1.0583
org.apache.lucene.util.compress.LZ4.compressWithDictionary,1170.4019
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,130.9451
java.util.ArrayList.listIterator,1.4431
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.decodeTerm,0.7779
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,134.9281
org.apache.lucene.store.ByteBuffersDataInput.ensureAssumptions,0.3033
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,1.9815
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,112.6331
