org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,248.7963
org.apache.lucene.search.PhraseQuery$1.getStats,1.0017
org.apache.lucene.search.similarities.BM25Similarity.idfExplain,0.4852
org.apache.lucene.search.BooleanWeight.scorerSupplier,10.6919
org.apache.lucene.index.CompositeReaderContext$Builder.build,2.6737
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowMultipleEssentialClauses,428.2710
java.util.Arrays.copyOf,513.5339
org.apache.lucene.codecs.lucene90.blocktree.FieldReader.readMSBVLong,30.4315
org.apache.lucene.search.TwoPhaseIterator$TwoPhaseIteratorAsDocIdSetIterator.doNext,0.5670
jdk.internal.org.objectweb.asm.Frame.execute,1.3326
java.lang.StringLatin1.inflate,2.6737
org.apache.lucene.store.DataInput.readVInt,480.4767
java.util.stream.ReferencePipeline$3$1.accept,0.3828
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowSingleEssentialClause,63.9691
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.lambda$prepareSeekExact$1,47.1607
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.lambda$prepareSeekExact$2,49.4853
org.apache.lucene.search.DisiPriorityQueue.upHeap,2.9643
java.util.AbstractList.subList,2.4623
org.apache.lucene.search.TermQuery$TermWeight$2.getTermsEnum,1.3328
java.lang.Thread.dumpThreads,240.3696
jdk.internal.misc.Unsafe.allocateInstance,7.0731
java.io.FileOutputStream.writeBytes,12.0709
java.lang.invoke.MethodHandleNatives.resolve,2.6652
jdk.internal.misc.Unsafe.copyMemory0,189.2114
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefetchPostings,3.6311
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,86.0846
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.advance,0.5672
java.lang.invoke.LambdaForm$MH/0x0000757f0c130400.invoke,58.8718
org.apache.lucene.search.TopScoreDocCollector$1.updateMinCompetitiveScore,4.3597
org.apache.lucene.search.MaxScoreBulkScorer.<init>,23.5651
org.apache.lucene.search.MaxScoreBulkScorer.updateMaxWindowScores,131.1834
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,45.4908
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.impacts,11.8444
java.util.stream.ReduceOps.makeLong,1.3326
java.util.stream.ReferencePipeline$5$1.accept,6.5358
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer$3.longValue,0.3695
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.skipPositions,375.8285
java.lang.Class.forName0,1.3326
org.apache.lucene.analysis.Tokenizer.correctOffset,2.6737
java.lang.ref.ReferenceQueue.signal,0.0002
jdk.internal.jimage.BasicImageReader.getLocationIndex,1.3326
java.lang.invoke.VarHandleGuards.guard_LJ_I,2.6737
org.apache.lucene.util.PriorityQueue.updateTop,1.3428
org.apache.lucene.search.TermQuery$TermWeight$2.get,3.6322
java.io.RandomAccessFile.readBytes0,10.6948
org.apache.lucene.search.IndexSearcher.searchLeaf,3.3615
java.util.ArrayList.grow,347.2483
org.apache.lucene.search.MaxScoreBulkScorer.scoreInnerWindowAsConjunction,1451.2467
java.lang.System.nanoTime,1.2071
jdk.incubator.vector.IntVector.bTest,2.4623
sun.nio.ch.UnixFileDispatcherImpl.map0,1.9566
java.util.ImmutableCollections$ListItr.next,0.7515
java.util.LinkedHashMap.get,2.6737
org.apache.lucene.store.DataInput.readVLong,341.8475
org.apache.lucene.search.MaxScoreAccumulator.<init>,0.3567
org.apache.lucene.index.SegmentReader.getLiveDocs,0.7725
org.apache.lucene.search.DisiWrapper.<init>,95.6229
java.lang.Class.initClassName,1.3326
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.bitUnpack,2267.5665
org.apache.lucene.search.ConjunctionDISI.nextDoc,2.7835
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,4.6119
java.util.Iterator.forEachRemaining,0.3914
java.util.Spliterator.getExactSizeIfKnown,6.4607
java.util.HashMap.hash,0.3438
org.apache.lucene.util.ArrayUtil.grow,3.9028
org.apache.lucene.search.BooleanQuery.rewrite,1.0916
java.lang.Iterable.forEach,0.9671
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getFrame,70.2288
java.lang.ref.ReferenceQueue.enqueue0,0.0004
org.apache.lucene.search.MaxScoreCache.getMaxScoreForLevel,13.2400
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.skipLevel0To,487.2671
org.apache.lucene.codecs.lucene101.PForUtil.skip,576.9435
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.readImpacts,95.0640
org.apache.lucene.search.BooleanScorerSupplier.optionalBulkScorer,6.9194
org.apache.lucene.search.ConjunctionDISI.doNext,7.3113
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,7.3269
java.nio.CharBuffer.arrayOffset,1.3326
org.apache.lucene.search.ExactPhraseMatcher.advancePosition,6.6423
org.apache.lucene.index.TermStates.build,0.3919
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,0.3666
org.apache.lucene.util.PriorityQueue.upHeap,3.2811
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,0.9725
jdk.internal.classfile.Opcode.<clinit>,1.3326
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.totalTermFreq,3.0709
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,61.0968
org.apache.lucene.codecs.lucene90.blocktree.FieldReader.iterator,1.3548
java.util.ImmutableCollections$AbstractImmutableList.iterator,0.7798
org.apache.lucene.analysis.CachingTokenFilter.incrementToken,2.6737
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermLeaf,13.4851
org.apache.lucene.queryparser.classic.QueryParserTokenManager.jjMoveStringLiteralDfa0_2,2.6737
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToTermNonLeaf,4.4685
java.lang.StringBuilder.append,1.2071
java.util.concurrent.locks.AbstractQueuedSynchronizer.signalNext,0.0012
java.util.Objects.checkFromIndexSize,21.0671
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillPositions,19.4654
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.getDataInput,4.9120
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.<init>,24.3998
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.scanToFloorFrame,0.7924
java.util.zip.Inflater.inflateBytesBytes,2.8776
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,3.1437
java.util.Spliterators$ArraySpliterator.<init>,0.7725
org.apache.lucene.search.MaxScoreBulkScorer.computeOuterWindowMax,28.4840
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,47.2565
jdk.internal.misc.ScopedMemoryAccess.getIntUnalignedInternal,4.9246
jdk.incubator.vector.IntVector.ldOp,4.9246
org.apache.lucene.search.ScorerSupplier.bulkScorer,1.0100
java.util.TimSort.countRunAndMakeAscending,12.0432
org.apache.lucene.util.GroupVIntUtil.readGroupVInt,4.9246
org.apache.lucene.codecs.lucene101.ForUtil.decode,262.7825
org.apache.lucene.util.PriorityQueue.downHeap,8.9410
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getArc,8.0881
java.util.HashMap.getNode,56.8119
org.apache.lucene.codecs.lucene101.ForUtil.decode6,0.7798
org.apache.lucene.codecs.lucene101.ForUtil.decode7,0.3914
org.apache.lucene.search.Query.<init>,2.6737
org.apache.lucene.codecs.lucene101.ForUtil.decode4,1.9144
org.apache.lucene.codecs.lucene101.ForUtil.decode5,1.1845
org.apache.lucene.codecs.lucene101.ForUtil.decode3,2.7507
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,2.4623
org.apache.lucene.internal.vectorization.PanamaVectorUtilSupport.findNextGEQ,78.4287
java.util.Collections$UnmodifiableCollection$1.hasNext,4.9751
org.apache.lucene.search.ExactPhraseMatcher.nextMatch,7.2129
org.apache.lucene.util.fst.ReverseRandomAccessReader.readByte,192.2246
