org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.copyTo,8.2547
org.apache.lucene.analysis.standard.StandardTokenizerImpl.yyreset,1.8932
org.apache.lucene.util.fst.FST.readNextRealArc,3.4279
org.apache.lucene.analysis.CharacterUtils.toLowerCase,416.8890
org.apache.lucene.store.MemorySegmentIndexInputProvider.map,1.6818
java.util.TimSort.binarySort,1.6818
java.nio.ByteBuffer.wrap,1.0279
org.apache.lucene.util.StringHelper.murmurhash3_x86_32,1395.5861
org.apache.lucene.codecs.CodecUtil.checkHeader,0.9333
org.apache.lucene.store.ChecksumIndexInput.skipByReading,42.7105
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.postings,1055.6975
org.apache.lucene.util.ArrayUtil.timSort,10.1010
java.lang.System.identityHashCode,0.2390
org.apache.lucene.util.Sorter.binarySort,153.7484
java.lang.constant.ConstantUtils.validateMemberName,2.3840
org.apache.lucene.index.IndexWriter.updateDocument,2.8758
java.lang.foreign.ValueLayout.<clinit>,2.3840
sun.nio.ch.IOUtil.write,1.0867
org.apache.lucene.util.fst.FSTCompiler.addNode,124.9772
org.apache.lucene.util.fst.FSTCompiler.writePresenceBits,8.8485
java.io.BufferedReader.implReadLine,74.6569
java.io.FileInputStream.available0,66.6782
java.lang.AbstractStringBuilder.inflateIfNeededFor,2.3840
sun.nio.ch.UnixFileDispatcherImpl.size0,1.3756
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.nextDoc,200.8582
org.apache.lucene.index.TermsHashPerField.positionStreamSlice,1133.5680
java.lang.Class.isArray,5.4315
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.append,45.8169
org.apache.lucene.store.ByteBuffersDataOutput.writeString,40.3692
java.util.AbstractList$RandomAccessSpliterator.forEachRemaining,1.0401
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readBytes,2.7472
jdk.incubator.vector.IntVector$IntSpecies.broadcastBits,1.0867
org.apache.lucene.util.fst.FST.readNextArc,7.3161
org.apache.lucene.index.DocumentsWriter.lambda$new$0,1.1689
org.apache.lucene.store.MemorySegmentIndexInput.<init>,1.7595
java.lang.invoke.InvokerBytecodeGenerator.emitReturnInsn,2.3840
org.apache.lucene.codecs.StoredFieldsFormat.<init>,1.4513
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.newTermState,3.2095
org.apache.lucene.index.DocumentsWriterPerThreadPool.getAndLock,18.3028
java.lang.ClassLoader.findBootstrapClass,2.3840
java.lang.Character.toLowerCase,4322.7560
org.apache.lucene.util.LongHeap.upHeap,31.9743
java.util.stream.AbstractPipeline.wrapSink,1.3118
org.apache.lucene.store.ByteBuffersDataOutput$$Lambda/0x00007a09b0131da8.apply,14.0793
java.lang.StringUTF16.putCharsSB,33.5051
java.util.concurrent.ConcurrentHashMap.get,4.3151
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,6.9987
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,6169.8246
org.apache.lucene.util.MSBRadixSorter.sumHistogram,2.3840
org.apache.lucene.util.BytesRefHash.sort,4.0092
jdk.incubator.vector.IntVector$IntSpecies.rvOp,1.0867
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,151.7109
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,14.2099
org.apache.lucene.util.packed.DirectMonotonicWriter.flush,1.3995
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.compileIndex,60.7443
java.util.Arrays.equals,2.3840
sun.nio.fs.UnixPath.resolve,0.0000
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,1483.3547
java.util.Optional.isEmpty,1.8932
org.apache.lucene.store.DataInput.readVInt,1413.2263
org.apache.lucene.index.IndexingChain.initializeFieldInfo,1.3280
java.text.NumberFormat.getMaximumIntegerDigits,1.3477
sun.nio.ch.ChannelOutputStream.writeFully,12.2319
org.apache.lucene.index.TermsHashPerField.add,91.9777
java.io.FileInputStream.readBytes,531.5763
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,1.7815
java.util.ImmutableCollections$AbstractImmutableMap.<init>,0.1242
java.lang.Thread.dumpThreads,385.6812
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,10.4538
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,1.0421
org.apache.lucene.codecs.CodecUtil.validateFooter,1.4896
jdk.internal.misc.Unsafe.allocateInstance,1.4103
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,60.8388
java.util.ArrayDeque.poll,2.2857
java.lang.invoke.MethodHandleNatives.resolve,2.3840
jdk.internal.misc.ScopedMemoryAccess.copyMemoryInternal,1.3833
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,103.5237
java.util.HashMap$HashIterator.<init>,1.8967
org.apache.lucene.document.Field.tokenStream,14.6554
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefetchPostings,1.0867
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,1.0623
org.apache.lucene.index.TermsHashPerField.initStreamSlices,277.7009
java.math.BigInteger.toByteArray,1.4235
java.util.TreeMap$PrivateEntryIterator.nextEntry,0.4582
sun.nio.fs.UnixNativeDispatcher.lstat0,4.3067
org.apache.lucene.util.fst.FSTEnum.doNext,14.8950
java.lang.AbstractStringBuilder.inflate,14.9701
org.apache.lucene.util.MSBRadixSorter.sort,20.7669
java.io.BufferedOutputStream.flush,2.3840
java.lang.Character.codePointAtImpl,1.3327
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,108.9688
org.apache.lucene.util.MSBRadixSorter.getBucket,2.3840
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,29.2746
org.apache.lucene.util.packed.PackedInts$Mutable.set,1.3042
org.apache.lucene.util.BytesRefHash.rehash,471.0467
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,33.0337
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,6.4839
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,74.6421
org.apache.lucene.util.fst.FSTCompiler.compileNode,38.9361
org.apache.lucene.util.AttributeSource.clearAttributes,837.0259
org.apache.lucene.codecs.lucene90.blocktree.FieldReader.hasFreqs,0.0000
java.lang.String.split,1.3242
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,1.3418
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,193.5137
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,1385.5712
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,0.1009
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,312.1697
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,28.2485
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,3.6671
org.apache.lucene.store.DataOutput.writeVInt,2018.0259
org.apache.lucene.document.StringField.<init>,2.3840
org.apache.lucene.util.PriorityQueue.updateTop,1.0867
java.util.TreeMap.keyIterator,1.3252
java.util.ArrayList.toArray,1.6310
org.apache.lucene.index.ParallelPostingsArray.grow,9.0609
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,3.3137
java.lang.String.compareTo,1.8932
org.apache.lucene.util.IntroSorter.median,57.3571
java.util.HashMap.resize,1.0664
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,385.2358
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,656.3815
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,944.9728
org.apache.lucene.index.TermsEnumIndex.compareTermTo,484.7752
org.apache.lucene.index.MergePolicy$OneMerge.initMergeReaders,0.2510
org.apache.lucene.util.fst.FSTCompiler$Builder.build,1.0438
org.apache.lucene.analysis.LowerCaseFilter.incrementToken,4.7680
java.io.BufferedReader.readLine,1385.2002
java.util.HashMap$HashIterator.nextNode,3.8922
java.util.ArrayList.grow,1.0363
org.apache.lucene.index.IndexingChain.writeDocValues,1.3498
java.util.HashMap.put,0.7971
sun.nio.fs.UnixNativeDispatcher.unlink0,71.9444
java.lang.System.nanoTime,1.8994
java.lang.Double.doubleToRawLongBits,2.3840
sun.nio.ch.UnixFileDispatcherImpl.map0,7.3502
java.util.ImmutableCollections$ListItr.next,1.8932
org.apache.lucene.util.LongHeap.downHeap,484.2879
org.apache.lucene.store.DataInput.readVLong,271.6607
java.lang.StringUTF16.putChars,19.1791
org.apache.lucene.store.DataOutput.copyBytes,2.4577
org.apache.lucene.util.IOUtils.close,0.0000
java.lang.System.arraycopy,1.5909
sun.nio.ch.UnixFileDispatcherImpl.force0,47.8257
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,19.4473
org.apache.lucene.index.ReaderPool.writeDocValuesUpdatesForMerge,1.6668
java.util.ArrayDeque.circularClear,30.7329
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,2.6006
java.util.Optional.filter,1.3279
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,2.7206
sun.nio.ch.IOStatus.checkAll,1.3833
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,10.4029
java.lang.Integer.toString,1.0282
org.apache.lucene.util.fst.FSTCompiler.writeNodeForBinarySearch,1.0430
sun.nio.fs.UnixNativeDispatcher.stat0,14.3664
org.apache.lucene.util.ArrayUtil.grow,16.9653
org.apache.lucene.index.MultiTermsEnum.postings,84.8530
sun.nio.ch.NativeThread.current0,24.9351
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.<init>,1.3780
org.apache.lucene.index.MultiPostingsEnum.reset,66.3887
org.apache.lucene.util.SetOnce$Wrapper.<init>,1.3333
org.apache.lucene.index.DocumentsWriterPerThread.testPoint,2.3840
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,276.2825
java.util.ArrayDeque.addLast,2.3840
org.apache.lucene.util.MSBRadixSorter.<init>,1.9782
org.apache.lucene.util.fst.FST.seekToNextNode,1.1725
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,6.8258
org.apache.lucene.index.IndexWriter.validateMergeReader,0.9219
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,2538.1704
jdk.internal.org.objectweb.asm.Type.getArgumentsAndReturnSizes,2.3840
org.apache.lucene.analysis.Tokenizer.setReaderTestPoint,2.3840
java.lang.AbstractStringBuilder.ensureCapacityInternal,10.5652
org.apache.lucene.codecs.lucene101.PForUtil.skip,9.1094
sun.nio.ch.UnixFileDispatcherImpl.write0,684.1841
org.apache.lucene.backward_codecs.lucene80.Lucene80Codec.<init>,2.3840
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,16.0750
org.apache.lucene.store.BufferedChecksumIndexInput.readBytes,0.0000
jdk.internal.util.ArraysSupport.mismatch,3940.4616
java.io.FileDescriptor.close0,2.0671
org.apache.lucene.store.DataOutput.writeSignedVLong,269.4018
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,227.2352
org.apache.lucene.internal.hppc.HashContainers.checkLoadFactor,0.0736
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,379.3652
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,136.2637
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,3.6243
org.apache.lucene.analysis.FilteringTokenFilter.reset,1.3116
sun.nio.fs.UnixNativeDispatcher.open0,26.5402
org.apache.lucene.index.IndexingChain.<init>,1.3840
java.io.FilterOutputStream.close,1.1316
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,1.8644
java.util.stream.AbstractPipeline.wrapAndCopyInto,1.7595
java.lang.StringBuilder.append,4.7680
java.lang.StringLatin1.toLowerCase,1.3232
org.apache.lucene.index.IndexingChain$PerField.invert,2.6920
java.util.stream.ReduceOps$3.getOpFlags,1.3312
java.util.zip.Inflater.inflateBytesBytes,4.7680
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,18.3428
org.apache.lucene.store.DataOutput.writeShort,1.0481
org.apache.lucene.util.BytesRef.<init>,0.0000
org.apache.lucene.analysis.FilteringTokenFilter.end,1.3347
org.apache.lucene.util.fst.BytesRefFSTEnum.next,12.2122
org.apache.lucene.util.AttributeSource.endAttributes,2.6589
org.apache.lucene.util.fst.FSTEnum.pushFirst,107.4988
java.lang.System$2.decodeASCII,28.6381
org.apache.lucene.index.ByteSliceReader.readByte,258.8963
java.util.TimSort.countRunAndMakeAscending,1.3360
java.util.logging.SimpleFormatter.format,2.3840
java.util.ArrayDeque.forEach,187.5432
org.apache.lucene.util.fst.FSTCompiler.add,85.5772
org.apache.lucene.codecs.lucene101.ForUtil.decode,33.3608
org.apache.lucene.util.PriorityQueue.downHeap,251.9789
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,0.0000
org.apache.lucene.store.DataOutput.writeGroupVInts,11.1988
java.util.IdentityHashMap.size,1.3151
java.lang.String.hashCode,1.3777
java.util.LinkedHashMap.keySet,1.3277
org.apache.lucene.util.FixedBitSet.cardinality,1.3880
jdk.incubator.vector.IntVector.lanewise,1.0867
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,98.7867
org.apache.lucene.util.compress.LZ4.compressWithDictionary,14.2508
org.apache.lucene.store.BufferedChecksum.updateShort,1.3333
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,132.5985
java.lang.StringUTF16.newBytesFor,3.2646
sun.nio.cs.StreamDecoder.implRead,3.7060
java.lang.invoke.MethodHandle.<init>,2.3840
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,143.7732
