java.util.Collections$SetFromMap.isEmpty,1.0562
java.util.StringJoiner.<init>,1.9201
org.apache.lucene.store.NativeFSLockFactory$NativeFSLock.ensureValid,2.3781
java.lang.Object.notifyAll,1.0285
org.apache.lucene.index.MappedMultiFields$MappedMultiTermsEnum.postings,858.2692
java.io.InputStreamReader.read,2.0910
org.apache.lucene.util.packed.BulkOperationPacked6.decode,1.0778
org.apache.lucene.analysis.TokenFilter.close,17.6274
org.apache.lucene.store.FSDirectory$FSIndexOutput$1.write,16.9833
org.apache.lucene.util.BytesRefHash$1$1.reorder,4043.6712
org.apache.lucene.store.BufferedChecksum.flush,100.6726
org.apache.lucene.index.TermsHashPerField.writeVInt,15557.5554
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.getNorms,0.0000
java.lang.StringConcatHelper.simpleConcat,1.8607
org.apache.lucene.index.IndexingChain$IntBlockAllocator.getIntBlock,1.1131
org.apache.lucene.index.MultiTermsEnum.<init>,0.8859
sun.nio.ch.UnixFileDispatcherImpl.unmap0,251.0293
java.nio.ByteBuffer.limit,2.2477
org.apache.lucene.codecs.lucene101.ForUtil.decode11,7.1285
sun.nio.fs.UnixFileSystemProvider.implDelete,2.6917
org.apache.lucene.util.Sorter.reverse,282.5951
org.apache.lucene.util.packed.PackedLongValues$Builder.pack,1.0601
org.apache.lucene.util.fst.FST.readFirstArcInfo,8.8333
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.<init>,29.5279
java.lang.ref.Reference.processPendingReferences,0.0005
org.apache.lucene.codecs.exjobb.integercompression.FASTPFORCompressor.decode,19.4080
java.util.Map.ofEntries,2.7263
org.apache.lucene.codecs.CodecUtil.writeIndexHeader,1.0416
org.apache.lucene.index.FreqProxFields$FreqProxDocsEnum.reset,27.6716
java.lang.Throwable.fillInStackTrace,17.0259
org.apache.lucene.util.compress.LZ4.compress,2.1132
org.apache.lucene.util.fst.FSTCompiler.freezeTail,302.7843
jdk.internal.org.objectweb.asm.MethodVisitor.<init>,4.4955
org.apache.lucene.codecs.perfield.PerFieldMergeState$FilterFieldInfos.<init>,0.2090
org.apache.lucene.store.ByteBuffersDataOutput.writeBytes,10030.6812
java.lang.ref.Reference.clear0,15.3068
org.apache.lucene.internal.hppc.LongObjectHashMap.ensureCapacity,0.5660
java.lang.ClassLoader.defineClass0,2.2477
java.lang.ClassLoader.defineClass1,6.7432
org.apache.lucene.store.ByteBuffersDataOutput.toArrayCopy,258.4387
sun.nio.fs.UnixFileSystemProvider.newFileChannel,0.3228
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.<init>,1.4614
java.util.ArrayDeque.<init>,0.5294
org.apache.lucene.util.CollectionUtil$ListTimSorter.compare,0.8547
java.util.ArrayList.<init>,0.0940
org.apache.lucene.analysis.CharacterUtils.toLowerCase,4444.5324
java.util.TimSort.binarySort,2.4440
org.apache.lucene.util.fst.FST$FSTMetadata.save,1.9293
org.apache.lucene.index.MergePolicy$OneMerge.close,0.0000
java.nio.ByteBuffer.wrap,10.1936
org.apache.lucene.util.StringHelper.murmurhash3_x86_32,11590.8497
org.apache.lucene.codecs.CodecUtil.checkHeader,37.8803
org.apache.lucene.store.ChecksumIndexInput.skipByReading,1680.5896
jdk.internal.loader.BuiltinClassLoader.loadClassOrNull,2.2477
java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.signalAll,0.0004
java.util.stream.ReduceOps$ReduceOp.evaluateSequential,0.8473
org.apache.lucene.index.IndexFileDeleter.incRef,0.9932
java.util.ComparableTimSort.countRunAndMakeAscending,1.0664
org.apache.lucene.store.FSDirectory.createTempOutput,1.0558
org.apache.lucene.codecs.lucene90.compressing.FieldsIndexWriter.finish,2.5153
jdk.internal.org.objectweb.asm.Type.getReturnTypeOffset,0.0000
org.apache.lucene.util.Sorter.binarySort,2021.7716
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.<init>,0.5212
org.apache.lucene.util.PriorityQueue.pop,0.0000
java.lang.invoke.DirectMethodHandle.allocateInstance,2.0898
java.io.FileInputStream.available0,914.0326
java.lang.AbstractStringBuilder.inflateIfNeededFor,4167.1334
sun.nio.ch.UnixFileDispatcherImpl.size0,26.2624
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.nextDoc,44.7084
org.apache.lucene.index.TermsHashPerField.positionStreamSlice,11363.4037
java.lang.ref.Reference.refersTo,0.0000
java.util.HashMap.putVal,2561.3869
java.io.BufferedOutputStream.write,2.2477
java.util.ArrayDeque.grow,4.1772
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.clone,1.1685
org.apache.lucene.codecs.CodecUtil.writeFooter,6.0126
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.newTermState,17.4226
java.lang.Character.toLowerCase,36007.6786
org.apache.lucene.util.LongHeap.upHeap,81.6705
java.lang.StringUTF16.putCharsSB,186.2556
java.util.regex.Pattern$BmpCharPropertyGreedy.match,5.3915
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,192.3928
org.apache.lucene.index.DocumentsWriterPerThreadPool.newWriter,1.3555
java.util.HashMap.<init>,1.3555
org.apache.lucene.util.packed.DirectMonotonicWriter.flush,2.0910
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.compileIndex,423.6859
org.apache.lucene.codecs.lucene99.Lucene99SegmentInfoFormat.writeSegmentInfo,1.1575
java.util.Arrays.copyOf,342.3589
org.apache.lucene.index.SegmentInfos.asList,0.0000
jdk.internal.misc.VM.getNanoTimeAdjustment,1.4302
org.apache.lucene.store.DataInput.readVInt,25104.5777
org.apache.lucene.util.packed.DirectMonotonicReader.binarySearch,0.9981
org.apache.lucene.store.MemorySegmentIndexInput.slice,0.6495
sun.nio.ch.ChannelOutputStream.writeFully,156.1937
org.apache.lucene.index.TermsHashPerField.add,1062.9378
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsReader.<init>,0.1474
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,909.7985
java.lang.Thread.dumpThreads,3861.0359
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,14.7280
org.apache.lucene.store.ByteBuffersDataInput.readBytes,10.7168
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,821.2985
java.lang.ref.Reference.getAndClearReferencePendingList,0.0007
jdk.internal.misc.ScopedMemoryAccess.copyMemoryInternal,1.8211
jdk.internal.misc.Unsafe.copyMemory0,2.0910
org.apache.lucene.index.IndexWriter.publishFlushedSegment,2.3754
java.math.BigInteger.toByteArray,1.3450
java.lang.AbstractStringBuilder.inflate,75.9305
org.apache.lucene.util.fst.FSTEnum.doNext,243.9094
sun.nio.fs.UnixNativeDispatcher.lstat0,13.9519
java.lang.Character.codePointAtImpl,15.0503
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,380.8883
org.apache.lucene.index.SegmentCoreReaders.<init>,0.3889
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,2597.4453
java.util.ArrayDeque.getLast,2.2477
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,207.6812
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,768.0961
org.apache.lucene.util.fst.FSTCompiler.compileNode,432.7065
java.time.zone.ZoneOffsetTransitionRule.readExternal,2.2477
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,110.6164
java.nio.HeapByteBuffer.get,2.2477
java.util.stream.ReferencePipeline$5$1.accept,0.9882
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.readInts,0.3376
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,1711.9216
jdk.internal.misc.Unsafe.allocateMemoryChecks,0.7426
org.apache.lucene.index.IndexWriter.lambda$publishFlushedSegments$28,1.3842
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,173.6450
jdk.internal.foreign.abi.CallingSequenceBuilder.verifyBoxBindings,2.2477
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,51.1896
org.apache.lucene.store.DataOutput.writeVInt,20951.1402
org.apache.lucene.index.DocumentsWriterPerThread.flush,2.4031
java.util.regex.Matcher.getTextLength,11.0890
org.apache.lucene.util.fst.FST.readArc,712.6109
java.text.DecimalFormat.expandAffixes,1.1546
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,3492.2201
org.apache.lucene.index.TermVectorsConsumerPerField.start,2.0910
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,6351.6287
org.apache.lucene.index.IndexWriter._mergeInit,1.0550
org.apache.lucene.index.TermsEnumIndex.compareTermTo,6656.2467
org.apache.lucene.util.fst.FSTCompiler$Builder.build,6.5362
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.reset,3.6769
org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsWriter.buildFieldsGroupMapping,2.2043
java.util.ArrayList.grow,13.3330
java.util.HashMap.put,23709.2855
sun.nio.ch.Util.offerFirstTemporaryDirectBuffer,1.6190
sun.nio.fs.UnixNativeDispatcher.unlink0,1018.0082
org.apache.lucene.index.MergeRateLimiter.<init>,0.8188
org.apache.lucene.util.LongHeap.downHeap,984.5877
org.apache.lucene.store.DataInput.readVLong,5240.6446
java.lang.StringUTF16.putChars,162.1416
org.apache.lucene.index.BaseCompositeReader.<init>,0.2993
org.apache.lucene.index.IndexFileNames.parseGeneration,0.9499
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,139.6011
java.util.Collection.toArray,3.0822
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.bitUnpack,1863.3833
java.util.ArrayDeque.circularClear,507.2747
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,95.1582
java.lang.Integer.toString,1.0555
org.apache.lucene.util.fst.FSTCompiler.writeNodeForBinarySearch,1.3524
java.util.HashMap.hash,3018.0879
org.apache.lucene.util.ArrayUtil.grow,185.6369
java.text.DecimalFormat.<init>,1.0333
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.<init>,3.9775
org.apache.lucene.index.MultiPostingsEnum.reset,1108.0911
org.apache.lucene.store.ByteBuffersDataInput.<init>,3.3281
java.util.AbstractCollection.toString,2.1923
org.apache.lucene.util.fst.ByteSequenceOutputs.read,1.3258
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,3493.7609
java.lang.ref.ReferenceQueue.enqueue0,0.0003
org.apache.lucene.index.FreqProxTermsWriter.flush,1.1202
java.util.ArrayDeque.addLast,1.3360
org.apache.lucene.codecs.lucene90.Lucene90StoredFieldsFormat.fieldsWriter,0.7300
java.lang.invoke.VarHandles.memorySegmentViewHandle,2.2477
org.apache.lucene.util.fst.FST.seekToNextNode,2.1523
org.apache.lucene.index.IndexWriter.validateMergeReader,0.9656
org.apache.lucene.store.ByteArrayDataInput.reset,4.9431
sun.nio.ch.UnixFileDispatcherImpl.write0,12085.2528
jdk.incubator.vector.VectorOperators.opInfo,0.9346
org.apache.lucene.store.BufferedChecksumIndexInput.readBytes,0.5812
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.<init>,1.0516
java.io.FileDescriptor.close0,28.5000
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,2754.3993
org.apache.lucene.store.DataOutput.writeSignedVLong,3007.5938
jdk.internal.util.ReferencedKeyMap.removeStaleReferences,0.5454
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,1749.4466
org.apache.lucene.util.StringSorter.sort,1.0689
java.lang.invoke.MethodHandles$Lookup.checkMethod,2.2477
org.apache.lucene.store.ByteBuffersDataOutput.toBufferList,9.6929
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.<init>,1.0523
org.apache.lucene.util.CloseableThreadLocal.maybePurge,2.6679
org.apache.lucene.util.packed.DeltaPackedLongValues$Builder.build,1.1012
java.util.HashMap.newNode,4.7727
sun.nio.fs.UnixNativeDispatcher.open0,657.4041
java.io.FilterOutputStream.close,8.2535
jdk.internal.org.objectweb.asm.MethodWriter.computeMethodInfoSize,2.2477
java.util.ImmutableCollections$AbstractImmutableList.iterator,0.2887
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,6.9229
org.apache.lucene.index.IndexWriter.getPooledInstance,0.0000
org.apache.lucene.util.BytesRefBlockPool.fillBytesRef,2.2477
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillPositions,2378.9822
sun.nio.fs.UnixChannelFactory$Flags.toFlags,1.6347
java.lang.StringLatin1.toLowerCase,1.0633
org.apache.lucene.index.IndexingChain$PerField.invert,4.3916
java.util.stream.ReduceOps$3.getOpFlags,3.9559
java.util.IdentityHashMap.remove,1.8645
org.apache.lucene.util.BytesRef.<init>,6.2201
org.apache.lucene.index.IndexFileDeleter.checkpoint,0.0000
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.allEqual,3.9177
sun.nio.ch.FileChannelImpl.force,0.1355
org.apache.lucene.util.fst.FSTEnum.pushFirst,423.8410
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogram,237.5563
java.util.ArrayDeque.forEach,1764.0279
org.apache.lucene.util.fst.FSTCompiler.add,982.4627
org.apache.lucene.util.PriorityQueue.downHeap,3012.8007
org.apache.lucene.codecs.lucene101.ForUtil.decode9,4.8223
java.util.HashMap.getNode,0.0000
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,18.1458
org.apache.lucene.codecs.lucene101.ForUtil.decode6,4.6881
org.apache.lucene.codecs.lucene101.ForUtil.decode7,2.7851
org.apache.lucene.codecs.lucene101.ForUtil.decode4,2.0758
org.apache.lucene.codecs.lucene101.ForUtil.decode5,4.6958
org.apache.lucene.util.packed.BulkOperationPacked.encode,1.3541
org.apache.lucene.codecs.lucene101.ForUtil.decode3,0.8227
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.decodeTerm,3.2034
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,1644.6966
java.util.List.spliterator,2.0696
org.apache.lucene.store.ByteBuffersDataInput.ensureAssumptions,1.1775
sun.nio.cs.StreamDecoder.implRead,12.9972
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,1040.7942
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.newInstance,19.5852
org.apache.lucene.codecs.CompetitiveImpactAccumulator.getCompetitiveFreqNormPairs,2550.0519
org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsWriter.lambda$buildFieldsGroupMapping$2,1.3761
java.lang.AbstractStringBuilder.appendChars,579.0230
org.apache.lucene.store.Directory.openChecksumInput,3.5406
org.apache.lucene.codecs.lucene90.Lucene90CompoundFormat.write,0.8410
org.apache.lucene.util.ArrayUtil.growNoCopy,142.1780
jdk.internal.misc.ScopedMemoryAccess.closeScope0,52.5773
org.apache.lucene.index.TermVectorsConsumer.<init>,1.2035
java.lang.invoke.LambdaForm$MH/0x00007789681a8c00.invoke,20.1407
org.apache.lucene.codecs.lucene101.PForUtil.decode,0.8089
org.apache.lucene.codecs.lucene90.LZ4WithPresetDictCompressionMode$LZ4WithPresetDictCompressor.<init>,1.6678
java.util.ArrayList.shiftTailOverGap,247.4467
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.addPosition,278.6199
org.apache.lucene.store.RateLimiter.<init>,0.9656
java.lang.invoke.VarHandleByteArrayAsInts$ArrayHandle.get,1.8072
java.nio.ByteBuffer.allocate,2.2477
java.lang.String.<init>,1115.0705
org.apache.lucene.util.fst.GrowableByteArrayDataOutput.setPosition,5.7262
org.apache.lucene.util.BytesRefHash.add,18755.2356
org.apache.lucene.index.IndexWriter.mergeMiddle,0.0000
sun.util.locale.provider.LocaleProviderAdapter.getAdapter,1.0116
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.loadBlock,297.7010
org.apache.lucene.util.IntroSorter.sort,3811.4723
java.util.concurrent.locks.ReentrantLock$Sync.lock,3.0206
java.util.Collection.stream,1.2358
org.apache.lucene.index.BufferedUpdates$DeletedTerms.<init>,0.7629
org.apache.lucene.codecs.lucene101.ForUtil.encode,9340.7721
org.apache.lucene.util.fst.FST.readFirstRealTargetArc,670.1065
org.apache.lucene.index.MultiTermsEnum$TermMergeQueue.fillTop,1848.1623
java.lang.invoke.VarHandleByteArrayAsShorts$ArrayHandle.set,8.7375
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$2.read,43.8156
java.lang.Runtime$Version.toString,0.9658
java.util.stream.StreamSpliterators$WrappingSpliterator.lambda$initPartialTraversalState$0,0.0000
java.util.concurrent.ConcurrentHashMap.replaceNode,0.0000
java.util.zip.CheckedOutputStream.write,64.6005
sun.nio.cs.UTF_8$Decoder.xflow,54.6950
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.shift,3399.3894
org.apache.lucene.index.IndexingChain.processDocument,148.5262
jdk.incubator.vector.ByteVector.<clinit>,2.2477
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.addArc,26.3270
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.sumOverRange,13752.2143
org.apache.lucene.index.MappingMultiPostingsEnum.reset,1714.8291
java.util.TreeMap.keySet,0.8106
java.io.BufferedOutputStream.implWrite,618.3868
org.apache.lucene.store.MemorySegmentIndexInput.prefetch,1.3141
org.apache.lucene.index.ByteSlicePool.allocSlice,3490.5958
java.lang.String.trim,48.4422
java.util.HashMap.containsKey,2.2477
java.text.DecimalFormat.applyPattern,1.8021
java.lang.Object.clone,2.2660
java.util.ArrayList.clear,1078.3367
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingTerm.<init>,3.7472
java.util.AbstractMap.equals,0.1599
org.apache.lucene.index.FieldInfos$FieldNumbers.verifySameSchema,1.8021
sun.nio.ch.UnixFileDispatcherImpl.allocationGranularity0,2.0905
java.lang.Throwable.<init>,2.2477
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.bitPack,1844.0989
java.lang.Object.getClass,1.3456
org.apache.lucene.index.ApproximatePriorityQueue.poll,1.1786
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.finishTerm,1564.9407
org.apache.lucene.index.TieredMergePolicy.findMerges,3.3983
org.apache.lucene.codecs.lucene94.Lucene94FieldInfosFormat.write,3.5004
org.apache.lucene.index.DocIDMerger$Sub.nextMappedDoc,9306.1094
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.next,4.1819
java.lang.Math.floorDiv,1.3268
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.flush,0.8192
org.apache.lucene.util.TimSorter.<init>,4.7306
java.util.HashMap.putMapEntries,4.0147
java.util.stream.Sink$ChainedReference.end,1.0623
java.lang.ThreadLocal.setInitialValue,0.8859
org.apache.lucene.util.ByteBlockPool$DirectTrackingAllocator.getByteBlock,6.8913
java.lang.Object.hashCode,2.2477
org.apache.lucene.store.DataOutput.writeMapOfStrings,2.1734
org.apache.lucene.index.IndexingChain.maybeSortSegment,2.3893
org.apache.lucene.index.TermsEnumIndex.next,3369.0237
java.util.HashMap.computeIfAbsent,1.0417
sun.nio.fs.UnixChannelFactory.newFileChannel,1.9853
org.apache.lucene.index.TermsHashPerField.start,72.3448
org.apache.lucene.util.BytesRefHash$1$1.buildHistogram,8173.0495
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.reset,1.0527
org.apache.lucene.util.MSBRadixSorter.computeInitialCommonPrefixLength,18.2665
org.apache.lucene.index.MappingMultiPostingsEnum.nextPosition,24.3484
org.apache.lucene.util.packed.DeltaPackedLongValues$Builder.pack,6.4615
java.lang.Character.getType,1.0379
java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,5.1911
org.apache.lucene.index.IndexWriter.addDocument,10.2543
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeVLong15,2.9398
org.apache.lucene.index.ParallelPostingsArray.<init>,258.3499
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.decodeExceptions,0.9797
org.apache.lucene.index.SegmentInfo.checkFileNames,2.0039
org.apache.lucene.util.BytesRefHash.findHash,8937.1467
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.reset,383.1043
org.apache.lucene.codecs.PushPostingsWriterBase.writeTerm,43097.0068
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillLastPositionBlock,0.8187
java.util.TimSort.mergeLo,1.0525
org.apache.lucene.store.BufferedChecksumIndexInput.readShort,2.0414
org.apache.lucene.index.SegmentMerger.merge,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.8666
java.util.regex.Pattern$CharPropertyGreedy.match,7.7352
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.splitInts,20.3753
org.apache.lucene.store.Directory.getTempFileName,2.2082
org.apache.lucene.codecs.CodecUtil.readBELong,1.8792
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillFullBlock,358.5239
org.apache.lucene.index.MultiTermsEnum.pushTop,265.8639
org.apache.lucene.util.fst.BitTableUtil.nextBitSet,12.5429
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlock,5692.0495
org.apache.lucene.util.fst.Util.toIntsRef,101.4507
org.apache.lucene.store.RateLimitedIndexOutput.checkRate,1.6187
org.apache.lucene.index.MappingMultiPostingsEnum.freq,1.8943
org.apache.lucene.util.BytesRefBlockPool.addBytesRef,53.1975
java.util.Arrays$ArrayList.iterator,2.2477
java.lang.invoke.VarHandleGuards.guard_LI_V,0.0000
sun.util.locale.LocaleUtils.isAlphaNumericString,1.3183
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.postings,238.6306
java.lang.StringConcatHelper.mix,0.9411
java.util.stream.AbstractPipeline.evaluate,0.6394
org.apache.lucene.util.fst.FSTCompiler.<init>,823.3443
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsReader.sortFieldNames,0.8934
java.util.Collections$UnmodifiableCollection.size,0.2238
jdk.internal.foreign.MappedMemorySegmentImpl.isLoaded,0.8473
org.apache.lucene.util.fst.FSTEnum.incr,31.3290
org.apache.lucene.index.DocumentsWriterFlushQueue.incTickets,1.3148
org.apache.lucene.util.packed.Packed64.get,1.3326
sun.nio.ch.FileChannelImpl.map,1.7593
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.copyTo,12.5162
org.apache.lucene.util.fst.FST.readNextRealArc,57.7360
org.apache.lucene.store.TrackingDirectoryWrapper.createOutput,5.1574
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.readFields,1.3322
java.util.concurrent.ConcurrentHashMap.transfer,2.2477
java.util.regex.Pattern$BmpCharProperty.match,1.3070
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.postings,9712.4461
org.apache.lucene.util.ArrayUtil.timSort,111.7001
java.util.concurrent.locks.AbstractQueuedSynchronizer.release,0.0000
java.lang.System.identityHashCode,2.1560
org.apache.lucene.index.IndexWriter.merge,1.0207
java.util.TimSort.reverseRange,1.0201
org.apache.lucene.codecs.lucene101.Lucene101PostingsFormat.fieldsConsumer,1.3424
org.apache.lucene.util.fst.FSTCompiler.addNode,1388.4058
org.apache.lucene.util.fst.Outputs.readFinalOutput,95.7283
org.apache.lucene.util.fst.FSTCompiler.writePresenceBits,123.6726
org.apache.lucene.util.BytesRefHash.<init>,1.0106
java.io.BufferedReader.implReadLine,549.2520
org.apache.lucene.util.compress.LZ4.encodeLen,0.0000
org.apache.lucene.index.MergeRateLimiter.lambda$maybePause$0,0.9896
java.util.HashSet.<init>,1.0331
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.addNormsField,3.6887
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.append,473.6294
java.lang.Class.isArray,2.2477
