org.apache.lucene.codecs.CodecUtil.checkHeader,0.5638
org.apache.lucene.store.ChecksumIndexInput.skipByReading,54.2050
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.postings,1043.4606
java.util.concurrent.locks.AbstractQueuedSynchronizer.release,2.1008
org.apache.lucene.util.ArrayUtil.timSort,11.4672
org.apache.lucene.util.Sorter.binarySort,134.3270
org.apache.lucene.index.IndexWriter.updateDocument,4.1397
org.apache.lucene.util.fst.FSTCompiler.addNode,116.7866
org.apache.lucene.codecs.exjobb.integercompression.FORCompression.decode,0.6672
java.util.stream.ReferencePipeline.filter,0.0000
java.lang.String.toLowerCase,1.3837
org.apache.lucene.util.PriorityQueue.pop,1.3191
org.apache.lucene.util.fst.FSTCompiler.writePresenceBits,8.8875
java.lang.invoke.DirectMethodHandle.allocateInstance,1.4405
java.io.BufferedReader.implReadLine,73.4301
java.io.FileInputStream.available0,109.9625
org.apache.lucene.index.CachingMergeContext.<init>,1.3191
org.apache.lucene.util.compress.LZ4.encodeLen,1.4247
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeLevel1SkipData,0.7487
sun.nio.ch.UnixFileDispatcherImpl.size0,2.6443
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.nextDoc,263.1814
org.apache.lucene.index.TermsHashPerField.positionStreamSlice,1180.3436
sun.nio.ch.Util$BufferCache.get,1.6714
org.apache.lucene.store.BufferedChecksum.update,1.4247
org.apache.lucene.util.packed.PackedInts.fastestFormatAndBits,1.2554
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.append,32.8720
java.lang.Class.isArray,0.7593
jdk.internal.org.objectweb.asm.MethodWriter.visitMethodInsn,2.3425
org.apache.lucene.store.ByteBuffersDataOutput.writeString,15.9372
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readBytes,3.8046
java.util.ArrayDeque.grow,1.9658
org.apache.lucene.util.fst.FST.readNextArc,5.2866
java.lang.invoke.LambdaForm$MH/0x00007f47101a8c00.invoke,1.9548
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.newTermState,1.7301
java.lang.Character.toLowerCase,4361.5094
java.lang.ClassLoader.findBootstrapClass,2.3425
org.apache.lucene.util.LongHeap.upHeap,10.2837
java.lang.StringUTF16.putCharsSB,16.6343
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,8.3349
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,6239.7235
java.util.concurrent.ConcurrentHashMap.isEmpty,1.3251
org.apache.lucene.util.BytesRefHash.sort,2.0058
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,151.2528
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,13.6643
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.compileIndex,70.8204
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,1498.8067
sun.nio.ch.FileChannelImpl.beginBlocking,1.3255
java.util.Arrays.copyOf,1.1288
org.apache.lucene.store.DataInput.readVInt,1324.2800
org.apache.lucene.index.FieldInfos$Builder.finish,1.3099
org.apache.lucene.store.MemorySegmentIndexInput.slice,0.8803
sun.nio.ch.ChannelOutputStream.writeFully,17.6785
org.apache.lucene.index.TermsHashPerField.add,101.7865
java.io.FileInputStream.readBytes,215.0710
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.<init>,1.0494
java.lang.Thread.dumpThreads,400.1915
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,22.0908
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,0.1650
jdk.internal.misc.Unsafe.allocateInstance,4.9565
java.lang.ref.Reference.getAndClearReferencePendingList,0.0007
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,65.3566
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,124.8254
java.util.HashMap$HashIterator.<init>,4.1087
org.apache.lucene.document.Field.tokenStream,8.8672
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,7.6221
org.apache.lucene.index.TermsHashPerField.initStreamSlices,276.2675
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,20.5302
org.apache.lucene.util.fst.FSTEnum.doNext,13.6999
sun.nio.fs.UnixNativeDispatcher.lstat0,1.4187
org.apache.lucene.util.MSBRadixSorter.sort,19.5466
java.lang.invoke.VarHandleReferences$FieldInstanceReadOnly.getAcquire,1.9780
java.lang.Character.codePointAtImpl,3.8305
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,450.2827
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,2.6516
org.apache.lucene.util.MSBRadixSorter.getBucket,6.4709
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,43.5623
jdk.internal.misc.Unsafe.getLong,0.7593
org.apache.lucene.codecs.lucene90.LZ4WithPresetDictCompressionMode$LZ4WithPresetDictCompressor.compress,2.4069
org.apache.lucene.util.BytesRefHash.rehash,502.3542
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,23.9425
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,5.5268
org.apache.lucene.index.TermsHashPerField$PostingsBytesStartArray.grow,1.8931
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,62.3223
org.apache.lucene.util.fst.FST.fromFSTReader,0.0000
org.apache.lucene.util.fst.FSTCompiler.compileNode,36.6388
org.apache.lucene.util.AttributeSource.clearAttributes,935.2243
org.apache.lucene.util.compress.LZ4.encodeLiterals,2.3425
java.util.Arrays.copyOfRangeByte,2.3820
org.apache.lucene.index.MergePolicy.size,0.0000
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,168.6044
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,1519.4489
java.util.Collections$UnmodifiableMap$UnmodifiableEntrySet$UnmodifiableEntry.getKey,1.3023
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,355.6636
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,27.3306
java.lang.String.join,1.4639
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,9.5358
org.apache.lucene.store.DataOutput.writeVInt,2083.3747
java.util.logging.LogManager.setLoggerHandlers,2.3425
org.apache.lucene.util.PriorityQueue.updateTop,82.6127
java.util.TreeMap.keyIterator,1.9233
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeVInt15,2.1862
java.util.ArrayList.toArray,0.1380
org.apache.lucene.index.ParallelPostingsArray.grow,2.8685
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,3.8825
org.apache.lucene.util.IntroSorter.median,81.7051
java.lang.invoke.VarHandleByteArrayAsInts$ArrayHandle.set,2.3425
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,391.3081
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,614.3067
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,1007.9687
org.apache.lucene.index.TermsEnumIndex.compareTermTo,449.5261
java.io.BufferedReader.readLine,1007.5392
java.util.HashMap$HashIterator.nextNode,0.0000
java.util.HashMap.put,1.0397
sun.nio.fs.UnixNativeDispatcher.unlink0,86.6329
org.apache.lucene.util.fst.FSTCompiler$FixedLengthArcsBuffer.writeByte,1.8266
sun.nio.ch.UnixFileDispatcherImpl.map0,14.0986
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.findMinMax,232.2289
org.apache.lucene.util.LongHeap.downHeap,65.8270
org.apache.lucene.store.DataInput.readVLong,255.2760
java.lang.StringUTF16.putChars,18.9380
org.apache.lucene.store.DataOutput.copyBytes,10.6921
java.lang.StringConcatHelper.newArrayWithSuffix,1.3837
java.lang.System.arraycopy,2.3425
sun.nio.ch.UnixFileDispatcherImpl.force0,79.5222
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,12.7682
java.util.ArrayDeque.circularClear,55.6183
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,12.8099
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,1.0414
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,11.4911
org.apache.lucene.codecs.NormsProducer.<init>,1.3251
jdk.internal.classfile.Opcode.<init>,2.3425
org.apache.lucene.util.packed.Packed64.ramBytesUsed,1.4385
java.lang.foreign.MemorySegment.<clinit>,2.3425
org.apache.lucene.util.FileDeleter.getRefCountInternal,1.6654
org.apache.lucene.store.ByteBuffersDataOutput.writeLongString,1.0495
sun.nio.fs.UnixNativeDispatcher.stat0,8.9738
java.util.HashMap.hash,1.3576
org.apache.lucene.util.ArrayUtil.grow,17.5621
sun.nio.ch.NativeThread.current0,24.1601
org.apache.lucene.index.MultiTermsEnum.postings,92.9174
org.apache.lucene.index.MultiPostingsEnum.reset,64.6548
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,262.7157
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,139.9629
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,5.5327
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,2670.6659
java.lang.AbstractStringBuilder.ensureCapacityInternal,15.1950
org.apache.lucene.codecs.lucene101.PForUtil.skip,7.9611
sun.nio.ch.UnixFileDispatcherImpl.write0,687.2833
jdk.incubator.vector.AbstractSpecies.computeSpecies,2.3425
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,48.3926
org.apache.lucene.store.BufferedChecksumIndexInput.readBytes,4.6519
jdk.internal.util.ArraysSupport.mismatch,4282.8358
java.io.FileDescriptor.close0,4.5677
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,229.2392
org.apache.lucene.store.DataOutput.writeSignedVLong,296.0568
java.lang.invoke.MemberName.asSpecial,2.3425
sun.nio.fs.NativeBuffers.getNativeBufferFromCache,0.0000
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,402.2933
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,142.7240
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,0.8803
org.apache.lucene.store.ByteBuffersDataOutput.toBufferList,1.6143
org.apache.lucene.index.LockableConcurrentApproximatePriorityQueue.lockAndPoll,22.5454
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,1.8954
org.apache.lucene.analysis.FilteringTokenFilter.reset,1.9213
org.apache.lucene.util.CloseableThreadLocal.maybePurge,1.5623
sun.nio.fs.UnixNativeDispatcher.open0,30.3972
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.<init>,0.7593
jdk.internal.org.objectweb.asm.SymbolTable.addConstantUtf8,2.3425
java.lang.StringLatin1.toLowerCase,1.3921
org.apache.lucene.index.IndexingChain$PerField.invert,3.8623
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.<init>,0.0000
java.util.zip.Inflater.inflateBytesBytes,5.4443
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,15.7733
org.apache.lucene.codecs.CodecUtil.writeBEInt,0.0000
org.apache.lucene.internal.hppc.IntObjectHashMap.containsKey,0.8714
org.apache.lucene.util.BytesRef.<init>,1.8931
org.apache.lucene.util.fst.BytesRefFSTEnum.next,20.5452
jdk.internal.misc.ScopedMemoryAccess.getIntUnalignedInternal,0.7593
org.apache.lucene.util.AttributeSource.endAttributes,1.6888
org.apache.lucene.util.fst.FSTEnum.pushFirst,94.6882
java.lang.System$2.decodeASCII,21.1837
org.apache.lucene.index.ConcurrentApproximatePriorityQueue.remove,1.1836
org.apache.lucene.index.ByteSliceReader.readByte,234.5395
sun.nio.ch.FileChannelImpl.write,0.7593
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogram,18.6596
java.util.regex.Pattern.matcher,1.6714
java.util.ArrayDeque.forEach,142.0169
org.apache.lucene.util.fst.FSTCompiler.add,79.1580
org.apache.lucene.util.PriorityQueue.downHeap,228.1448
org.apache.lucene.codecs.lucene101.ForUtil.decode,27.2918
java.util.ComparableTimSort.sort,0.0000
org.apache.lucene.codecs.lucene101.ForUtil.decode6,0.7820
org.apache.lucene.store.DataOutput.writeGroupVInts,15.7102
java.lang.String.hashCode,2.3425
org.apache.lucene.codecs.lucene101.ForUtil.decode5,1.0641
org.apache.lucene.util.compress.LZ4.compressWithDictionary,1121.2339
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,93.2303
jdk.internal.ref.PhantomCleanable.clean,0.5039
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,113.3091
java.util.List.spliterator,1.3315
sun.nio.cs.StreamDecoder.implRead,1.0544
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,0.7593
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,133.4630
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,0.7820
