org.apache.lucene.codecs.PushPostingsWriterBase.writeTerm,3842.6253
org.apache.lucene.util.UnicodeUtil.maxUTF8Length,2.4287
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillLastPositionBlock,251.2244
org.apache.lucene.util.packed.BulkOperationPacked6.decode,1.4844
org.apache.lucene.store.FSDirectory$FSIndexOutput$1.write,0.0000
org.apache.lucene.util.BytesRefHash$1$1.reorder,443.3473
org.apache.lucene.index.TermsHashPerField.writeVInt,1789.7156
org.apache.lucene.index.FieldInfos$Builder.<init>,1.3337
org.apache.lucene.index.SegmentInfos.size,1.9835
java.lang.ref.Reference.waitForReferencePendingList,0.1580
java.util.regex.Pattern$CharPropertyGreedy.match,1.3930
org.apache.lucene.index.IndexingChain$IntBlockAllocator.getIntBlock,3.2049
sun.nio.ch.UnixFileDispatcherImpl.unmap0,15.5703
java.lang.StringLatin1.lastIndexOf,4.8575
org.apache.lucene.codecs.lucene101.ForUtil.decode16,1.0538
org.apache.lucene.codecs.lucene101.ForUtil.decode13,0.7547
org.apache.lucene.store.RefCountedSharedArena.<init>,1.4274
java.nio.ByteBuffer.limit,2.4287
org.apache.lucene.index.MultiTermsEnum.pushTop,97.6358
org.apache.lucene.util.fst.BitTableUtil.nextBitSet,1.3503
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlock,602.7789
org.apache.lucene.util.Sorter.reverse,31.5964
org.apache.lucene.util.fst.Util.toIntsRef,21.3163
java.nio.ByteBuffer.position,2.4287
org.apache.lucene.util.fst.FST.readFirstArcInfo,1.3463
org.apache.lucene.util.compress.LZ4$HighCompressionHashTable.<init>,2.7281
org.apache.lucene.util.BytesRefBlockPool.addBytesRef,3.7464
java.lang.Throwable.fillInStackTrace,0.6548
org.apache.lucene.util.fst.FSTCompiler.freezeTail,34.5493
org.apache.lucene.store.ByteBuffersDataOutput.writeBytes,997.3148
org.apache.lucene.util.LongHeap.<init>,1.2012
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.postings,5.8377
org.apache.lucene.index.SegmentInfos.files,1.4423
java.lang.ref.Reference.clear0,0.0000
org.apache.lucene.util.fst.FSTCompiler.<init>,85.0341
java.lang.ClassLoader.defineClass0,3.1834
org.apache.lucene.util.fst.FSTEnum.incr,0.0000
java.lang.ClassLoader.defineClass1,4.8575
org.apache.lucene.store.ByteBuffersDataOutput.toArrayCopy,28.3487
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.copyTo,12.1860
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.<init>,1.7075
org.apache.lucene.index.DocsWithFieldSet.ramBytesUsed,2.4287
org.apache.lucene.util.fst.FST.readNextRealArc,6.8182
org.apache.lucene.store.TrackingDirectoryWrapper.createOutput,1.3312
jdk.internal.loader.Resource.getBytes,2.4287
org.apache.lucene.analysis.CharacterUtils.toLowerCase,396.3981
sun.nio.ch.FileChannelImpl.<init>,1.7376
java.nio.ByteBuffer.wrap,1.3204
org.apache.lucene.util.StringHelper.murmurhash3_x86_32,1415.9886
jdk.internal.foreign.layout.AbstractLayout.requirePowerOfTwoAndGreaterOrEqualToOne,2.4287
org.apache.lucene.store.ChecksumIndexInput.skipByReading,43.7801
jdk.internal.loader.BuiltinClassLoader.loadClassOrNull,2.4287
java.util.stream.ReduceOps$ReduceOp.evaluateSequential,1.0447
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.postings,1008.2594
org.apache.lucene.util.ArrayUtil.timSort,11.6561
java.util.concurrent.locks.AbstractQueuedSynchronizer.release,1.2757
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.<init>,0.9426
org.apache.lucene.codecs.lucene101.Lucene101PostingsFormat.fieldsConsumer,2.4287
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.reset,2.4287
org.apache.lucene.util.Sorter.binarySort,169.0072
jdk.internal.classfile.impl.StackMapGenerator.processExceptionHandlerTargets,2.4287
org.apache.lucene.util.fst.FSTCompiler.addNode,115.8663
java.util.HashMap.keysToArray,1.7075
org.apache.lucene.util.fst.FSTCompiler.writePresenceBits,9.9384
org.apache.lucene.util.BytesRefHash.<init>,1.3370
java.io.BufferedReader.implReadLine,49.3418
java.io.FileInputStream.available0,95.2684
org.apache.lucene.index.IndexFileNames.indexOfSegmentName,0.0142
java.util.HashSet.<init>,0.0000
sun.nio.ch.UnixFileDispatcherImpl.size0,3.2631
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.nextDoc,232.5948
org.apache.lucene.index.TermsHashPerField.positionStreamSlice,1110.3707
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.addNormsField,1.8480
java.util.WeakHashMap.size,1.8732
java.lang.Class.isArray,1.9106
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.append,34.4280
org.apache.lucene.store.ByteBuffersDataOutput.writeString,21.2774
org.apache.lucene.index.DocumentsWriterFlushControl.addFlushingDWPT,1.3628
java.util.HashMap.putVal,1.3349
java.lang.Character.toChars,1.3437
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readBytes,4.4275
org.apache.lucene.index.NormValuesWriter$1.<init>,1.8089
org.apache.lucene.util.StringSorter$1.swap,2.4287
org.apache.lucene.codecs.NormsConsumer.<init>,1.3561
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.newTermState,1.3249
java.lang.ClassLoader.findBootstrapClass,2.4287
java.lang.Character.toLowerCase,3291.9305
org.apache.lucene.util.LongHeap.upHeap,29.7893
org.apache.lucene.index.LiveIndexWriterConfig.<init>,2.4287
java.lang.StringUTF16.putCharsSB,30.4835
java.util.concurrent.Semaphore$Sync.tryReleaseShared,1.3330
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,10.8459
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,6425.8801
org.apache.lucene.util.BytesRefHash.sort,6.2088
java.util.regex.Pattern$BmpCharPropertyGreedy.match,1.0587
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,162.7001
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,10.5765
java.lang.Class.getDeclaredConstructors0,2.4287
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.compileIndex,52.4533
jdk.incubator.vector.FloatVector.<clinit>,2.4287
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,1423.1472
org.apache.lucene.store.DataInput.readVInt,1522.6752
org.apache.lucene.util.packed.DirectMonotonicReader.binarySearch,0.1739
java.lang.invoke.MethodHandle.maybeCustomize,2.4287
sun.nio.ch.ChannelOutputStream.writeFully,6.2027
org.apache.lucene.index.TermsHashPerField.add,108.4591
java.io.FileInputStream.readBytes,443.7282
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,2.4574
java.lang.Thread.dumpThreads,495.8580
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,16.7713
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,1.1910
org.apache.lucene.util.packed.DeltaPackedLongValues.decodeBlock,1.7376
jdk.internal.misc.Unsafe.allocateInstance,1.5702
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,88.5900
java.lang.ref.Reference.getAndClearReferencePendingList,0.0001
jdk.internal.misc.Unsafe.copyMemory0,1.9106
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,114.0160
java.lang.Long.getChars,1.0672
java.util.HashMap$HashIterator.<init>,0.3758
org.apache.lucene.document.Field.tokenStream,15.9601
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,9.1827
org.apache.lucene.index.TermsHashPerField.initStreamSlices,303.9811
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,25.6560
java.lang.StringCoding.countPositives,0.4261
java.lang.invoke.MethodHandles.filterArguments,0.7547
org.apache.lucene.util.fst.FSTEnum.doNext,18.7210
sun.nio.fs.UnixNativeDispatcher.lstat0,3.7574
org.apache.lucene.util.MSBRadixSorter.sort,21.9957
java.lang.Character.codePointAtImpl,1.0512
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,442.1096
org.apache.lucene.util.MSBRadixSorter.getBucket,4.3399
java.lang.invoke.InvokerBytecodeGenerator.methodEpilogue,2.4287
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,38.6347
org.apache.lucene.util.BytesRefHash.rehash,470.5888
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,11.2949
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,5.2429
java.util.Collections$UnmodifiableMap.entrySet,0.0000
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,83.0361
org.apache.lucene.util.fst.FSTCompiler.compileNode,40.2490
org.apache.lucene.util.AttributeSource.clearAttributes,968.5461
java.util.stream.ReduceOps.makeLong,0.6184
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,18.4042
java.util.Arrays.copyOfRangeByte,1.3082
java.util.HashMap$Values.spliterator,0.4002
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,166.3589
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,1401.3630
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,386.4136
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,25.6487
java.util.HashMap.tableSizeFor,0.0971
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,8.4616
org.apache.lucene.store.ByteBuffersDataOutput.reset,7.7696
org.apache.lucene.store.DataOutput.writeVInt,2039.2198
org.apache.lucene.index.DocumentsWriterPerThread.flush,1.3243
java.util.regex.Matcher.getTextLength,1.4884
org.apache.lucene.index.ParallelPostingsArray.grow,13.6342
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,1.8977
org.apache.lucene.util.IntroSorter.median,68.7790
java.util.Collections$UnmodifiableMap$UnmodifiableEntrySet$1.next,2.2288
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,393.6045
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,653.9500
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,1068.0302
org.apache.lucene.index.TermsEnumIndex.compareTermTo,478.7174
sun.invoke.util.ValueConversions.unbox,2.4287
org.apache.lucene.util.fst.FSTCompiler$Builder.build,2.4287
org.apache.lucene.analysis.LowerCaseFilter.incrementToken,1209.8109
java.io.BufferedReader.readLine,1031.7955
java.util.HashMap$HashIterator.nextNode,1.3587
org.apache.lucene.index.IndexingChain$PerField.setFieldInfo,1.3785
sun.nio.fs.UnixNativeDispatcher.unlink0,70.6108
sun.nio.ch.UnixFileDispatcherImpl.map0,5.8506
org.apache.lucene.util.LongHeap.downHeap,464.3121
org.apache.lucene.store.DataInput.readVLong,279.8005
java.lang.StringUTF16.putChars,15.8607
org.apache.lucene.store.DataOutput.copyBytes,1.5952
org.apache.lucene.util.IOUtils.close,0.0000
sun.nio.ch.UnixFileDispatcherImpl.force0,11.5056
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,31.7091
java.util.Collection.toArray,1.3242
org.apache.lucene.index.ReaderPool.writeDocValuesUpdatesForMerge,0.8422
java.util.ArrayDeque.circularClear,56.5494
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,6.2618
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,5.1851
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,11.2999
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,1.7073
org.apache.lucene.store.MMapDirectory.lambda$static$3,1.3126
org.apache.lucene.util.fst.FSTCompiler.writeNodeForBinarySearch,1.0496
sun.nio.fs.UnixNativeDispatcher.stat0,10.7440
java.util.HashMap.hash,2.1141
org.apache.lucene.util.ArrayUtil.grow,11.6926
org.apache.lucene.index.MultiTermsEnum.postings,78.8596
sun.nio.ch.NativeThread.current0,16.5925
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.<init>,1.3628
org.apache.lucene.index.MultiPostingsEnum.reset,79.6702
org.apache.lucene.store.ByteBuffersDataInput.<init>,0.5440
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,338.6823
java.util.ArrayDeque.addLast,2.1838
org.apache.lucene.util.fst.FST.seekToNextNode,1.3785
org.apache.lucene.util.MSBRadixSorter.<init>,1.8652
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,144.4407
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,5.3309
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,2766.6638
org.apache.lucene.codecs.lucene101.PForUtil.skip,7.4961
java.lang.AbstractStringBuilder.ensureCapacityInternal,7.2016
sun.nio.ch.UnixFileDispatcherImpl.write0,688.9531
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,37.2888
org.apache.lucene.store.BufferedChecksumIndexInput.readBytes,0.7547
jdk.internal.util.ArraysSupport.mismatch,4144.7511
org.apache.lucene.analysis.standard.StandardTokenizerImpl.<init>,2.4287
java.io.FileDescriptor.close0,2.5032
org.apache.lucene.store.DataOutput.writeSignedVLong,275.5335
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,228.3524
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,439.2414
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,145.0139
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,0.0000
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,1.0808
jdk.incubator.vector.IntVector.ldLongOp,0.7547
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,0.0000
org.apache.lucene.util.CloseableThreadLocal.maybePurge,4.1079
org.apache.lucene.analysis.FilteringTokenFilter.reset,2.3681
sun.nio.fs.UnixNativeDispatcher.open0,31.9080
java.lang.StringBuilder.append,2.4287
org.apache.lucene.store.PosixNativeAccess.madvise,0.5663
org.apache.lucene.index.IndexingChain$PerField.invert,3.1295
java.util.zip.Inflater.inflateBytesBytes,10.4696
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,27.9448
org.apache.lucene.util.BytesRef.<init>,1.7376
org.apache.lucene.analysis.FilteringTokenFilter.end,1.0526
org.apache.lucene.util.fst.BytesRefFSTEnum.next,2.6560
org.apache.lucene.util.BytesRefBuilder.copyChars,2.4287
org.apache.lucene.util.AttributeSource.endAttributes,1.3478
org.apache.lucene.util.fst.FSTEnum.pushFirst,130.4930
java.util.concurrent.ConcurrentHashMap.computeIfAbsent,2.4287
org.apache.lucene.index.DocumentsWriterPerThreadPool.marksAsFreeAndUnlock,1.7376
java.lang.System$2.decodeASCII,25.6325
org.apache.lucene.index.ByteSliceReader.readByte,298.0169
sun.nio.ch.FileChannelImpl.write,2.2288
org.apache.lucene.util.fst.FSTCompiler.add,85.5009
java.util.ArrayDeque.forEach,131.1677
org.apache.lucene.util.PriorityQueue.downHeap,206.4667
org.apache.lucene.codecs.lucene101.ForUtil.decode,31.8713
org.apache.lucene.codecs.lucene101.ForUtil.decode6,0.0000
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,3.6967
java.util.stream.AbstractPipeline.<init>,0.0000
org.apache.lucene.store.DataOutput.writeGroupVInts,19.6269
org.apache.lucene.util.packed.BulkOperationPacked.encode,1.3224
org.apache.lucene.util.compress.LZ4.compressWithDictionary,1138.5463
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,127.2242
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.decodeTerm,0.7547
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,126.4011
java.util.List.spliterator,1.0659
org.apache.lucene.store.ByteBuffersDataInput.ensureAssumptions,0.1739
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,153.8304
