org.apache.lucene.util.fst.ReverseBytesReader.readBytes,277.5986
jdk.incubator.vector.VectorOperators.<clinit>,0.9671
java.util.TimSort.sort,1.0725
java.util.Collections$UnmodifiableMap.get,0.5459
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,2.0256
java.io.FileInputStream.readBytes,58118.4360
org.apache.lucene.index.TieredMergePolicy.doFindMerges,1.3606
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,36.9174
java.text.DecimalFormat.setMinimumFractionDigits,1.4889
jdk.internal.misc.Unsafe.allocateInstance,7.0708
org.apache.lucene.util.fst.FSTEnum.getArc,0.0000
org.apache.lucene.codecs.CodecUtil.validateFooter,12.7694
org.apache.lucene.util.packed.DeltaPackedLongValues.decodeBlock,1.2324
org.apache.lucene.util.CloseableThreadLocal.purge,1.0570
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1434.3610
java.util.HashMap$HashIterator.<init>,28.1124
org.apache.lucene.util.ByteBlockPool.nextBuffer,2.4715
org.apache.lucene.document.Field.tokenStream,117.3799
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,11.1521
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,8.2557
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2266.0871
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,377.5059
org.apache.lucene.util.MSBRadixSorter.sort,200.9715
org.apache.lucene.index.FieldInvertState.setAttributeSource,1.4294
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,3.9781
org.apache.lucene.util.MSBRadixSorter.getBucket,2.2359
java.lang.reflect.Array.newInstance,0.0000
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,53.0066
org.apache.lucene.util.BytesRefHash.rehash,3982.7381
org.apache.lucene.util.AttributeSource.clearAttributes,7539.9010
org.apache.lucene.util.compress.LZ4.encodeLiterals,1.4063
java.lang.String.split,2.1722
java.util.Arrays.copyOfRangeByte,26.5994
org.apache.lucene.store.FilterDirectory.fileLength,1.1411
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,12447.1909
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,0.9665
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,3869.1561
java.lang.String.join,1.6287
java.util.HashMap.tableSizeFor,2.0637
org.apache.lucene.store.FilterDirectory.openInput,1.0299
java.util.stream.Sink$ChainedReference.begin,1.5319
sun.nio.fs.UnixFileSystemProvider.newByteChannel,0.7714
org.apache.lucene.util.PriorityQueue.updateTop,0.9671
org.apache.lucene.store.FSDirectory$FSIndexOutput.<init>,3.9767
java.util.TreeMap.keyIterator,0.7048
org.apache.lucene.index.ParallelPostingsArray.grow,6.0801
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,92.1505
org.apache.lucene.util.IntroSorter.median,604.8375
java.util.HashMap.resize,11.8107
java.io.RandomAccessFile.readBytes0,12.9802
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,7928.2204
java.io.BufferedReader.readLine,9084.0953
java.util.HashMap$HashIterator.nextNode,23.5659
java.io.BufferedOutputStream.<init>,0.8558
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,1.1086
java.lang.String.valueOf,1.1714
sun.nio.ch.UnixFileDispatcherImpl.map0,133.7201
org.apache.lucene.index.ConcurrentMergeScheduler.updateMergeThreads,1.4091
org.apache.lucene.index.IndexingChain.rehash,1.3323
org.apache.lucene.store.DataOutput.copyBytes,15.1486
org.apache.lucene.util.IOUtils.close,4.1856
org.apache.lucene.util.FileDeleter.decRef,2.3901
java.security.AccessController.getStackAccessControlContext,1.1052
sun.nio.ch.UnixFileDispatcherImpl.force0,192.0807
org.apache.lucene.index.IndexWriter.newSegmentName,0.7922
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,25.7755
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,223.8195
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,5.4896
org.apache.lucene.store.IndexInput.skipBytes,0.9671
java.util.Spliterator.getExactSizeIfKnown,2.1631
org.apache.lucene.util.FileDeleter.getRefCountInternal,4.3061
sun.nio.fs.UnixNativeDispatcher.stat0,114.2538
org.apache.lucene.index.MultiTermsEnum.postings,915.9112
sun.nio.ch.NativeThread.current0,382.6809
org.apache.lucene.index.DocumentsWriterPerThread.commitLastBytesUsed,2.2359
org.apache.lucene.index.IndexWriter$$Lambda/0x00007c7f441a78a8.<init>,0.4744
java.util.concurrent.atomic.AtomicLong.weakCompareAndSetVolatile,1.0726
java.util.WeakHashMap$HashIterator.hasNext,11.5463
java.lang.ref.Reference$ReferenceHandler.run,0.0000
java.util.LinkedList.size,2.2359
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,1729.6753
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,30.8438
org.apache.lucene.index.TermsHashPerField.getSortedTermIDs,1.3164
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,22233.6632
org.apache.lucene.codecs.lucene101.PForUtil.skip,2141.2881
java.lang.AbstractStringBuilder.ensureCapacityInternal,101.9646
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,549.0081
jdk.internal.util.ArraysSupport.mismatch,36596.0862
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,1.3929
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,15.7213
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,10.8061
org.apache.lucene.util.PriorityQueue.upHeap,0.0000
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,1.7190
org.apache.lucene.codecs.FieldsConsumer.merge,0.4315
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,100.8228
org.apache.lucene.analysis.FilteringTokenFilter.reset,10.9563
java.lang.ThreadLocal$ThreadLocalMap.<init>,0.8936
org.apache.lucene.index.TermsHashPerField.sortTerms,27.3650
org.apache.lucene.index.NormValuesWriter$1.getNorms,2.7313
java.util.zip.Inflater.inflateBytesBytes,4.4718
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,264.7509
java.util.Collections$SynchronizedCollection.add,2.2788
org.apache.lucene.util.packed.Packed64.<init>,1.6662
org.apache.lucene.analysis.FilteringTokenFilter.end,14.6276
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,2.0707
org.apache.lucene.util.AttributeSource.endAttributes,22.4738
java.lang.System$2.decodeASCII,272.3728
org.apache.lucene.index.ByteSliceReader.readByte,2140.7165
org.apache.lucene.index.MergePolicy.useCompoundFile,0.0000
org.apache.lucene.util.fst.FSTCompiler.compile,175.6311
org.apache.lucene.codecs.lucene101.ForUtil.decode,25.7693
org.apache.lucene.store.DataOutput.writeGroupVInts,141.2762
java.lang.String.hashCode,9.2093
org.apache.lucene.util.compress.LZ4.compressWithDictionary,11650.4159
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1759.7952
java.lang.StringUTF16.newBytesFor,2.1003
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,8.8641
org.apache.lucene.util.ArrayUtil.growExact,1.0289
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,2.5895
