org.apache.lucene.index.IndexWriter._mergeInit,1.6620
org.apache.lucene.util.fst.FSTCompiler$Builder.build,13.5102
java.util.ArrayList.grow,0.8207
java.util.HashMap.put,8.6737
org.apache.lucene.codecs.lucene90.Lucene90CompoundFormat.writeCompoundFile,4.7257
sun.nio.fs.UnixNativeDispatcher.unlink0,834.5787
jdk.internal.foreign.AbstractMemorySegmentImpl.copy,1.6166
org.apache.lucene.util.LongHeap.downHeap,7478.1488
org.apache.lucene.store.DataInput.readVLong,4183.2759
java.lang.StringUTF16.putChars,167.2705
org.apache.lucene.index.MergePolicy$OneMergeProgress.wakeup,1.0602
org.apache.lucene.index.IndexFileNames.parseGeneration,4.9478
org.apache.lucene.codecs.lucene90.compressing.FieldsIndexReader.<init>,0.4579
java.lang.System.arraycopy,3.3604
java.lang.invoke.MethodHandleNatives.getVarHandleGuardMethodName,2.2735
java.util.jar.JarFile.getInputStream,2.2735
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,420.4225
java.util.ArrayDeque.circularClear,477.1532
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,83.7965
java.lang.Integer.toString,1.4103
org.apache.lucene.store.MMapDirectory.lambda$static$3,1.8960
org.apache.lucene.util.fst.FSTCompiler.writeNodeForBinarySearch,1.8389
java.util.HashMap.hash,39.0378
org.apache.lucene.util.ArrayUtil.grow,177.3940
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.<init>,2.4232
org.apache.lucene.index.MultiPostingsEnum.reset,947.1107
org.apache.lucene.store.ByteBuffersDataInput.<init>,3.8430
org.apache.lucene.util.fst.ByteSequenceOutputs.read,2.2735
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,2904.3702
org.apache.lucene.index.FreqProxTermsWriter.flush,4.5036
org.apache.lucene.util.fst.FST.seekToNextNode,1.1369
java.util.concurrent.ConcurrentLinkedQueue.offer,0.8147
org.apache.lucene.store.ByteArrayDataInput.reset,1.0629
java.util.Map.copyOf,1.1296
sun.nio.ch.UnixFileDispatcherImpl.write0,9250.0041
java.io.FileDescriptor.close0,26.3285
org.apache.lucene.store.DataOutput.writeSignedVLong,2674.8879
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,2456.2550
sun.util.locale.provider.NumberFormatProviderImpl.getInstance,4.8541
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,1655.7774
org.apache.lucene.store.ByteBuffersDataOutput.toBufferList,10.4954
org.apache.lucene.util.CloseableThreadLocal.maybePurge,1.3258
sun.nio.fs.UnixNativeDispatcher.open0,455.3337
java.lang.invoke.InvokerBytecodeGenerator.<init>,1.0869
java.util.stream.AbstractPipeline.copyInto,1.4455
java.io.FilterOutputStream.close,3.3068
java.util.ImmutableCollections$AbstractImmutableList.iterator,0.6177
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,1.5998
org.apache.lucene.index.IndexWriter.getPooledInstance,0.8532
java.lang.StringLatin1.toLowerCase,1.3676
org.apache.lucene.index.IndexingChain$PerField.invert,20.6355
org.apache.lucene.codecs.lucene99.Lucene99SegmentInfoFormat.write,1.2296
java.util.jar.JarFile$JarFileEntry.getCodeSigners,2.2735
java.nio.CharBuffer.wrap,0.9637
org.apache.lucene.codecs.CodecUtil.writeBEInt,3.4223
java.util.IdentityHashMap.remove,1.3511
org.apache.lucene.util.CollectionUtil$ListTimSorter.<init>,0.7664
org.apache.lucene.util.BytesRef.<init>,1.4573
java.util.stream.ReduceOps$3.makeSink,1.9471
org.apache.lucene.util.fst.BytesRefFSTEnum.next,156.6581
org.apache.lucene.store.ByteBuffersDataOutput$$Lambda/0x0000703554131da8.apply,169.8792
org.apache.lucene.index.IndexWriter.updatePendingMerges,1.2844
org.apache.lucene.codecs.exjobb.integercompression.LuceneDefaultCompressor.encode,10.4235
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.allEqual,7.0747
org.apache.lucene.util.fst.FSTEnum.pushFirst,407.5106
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogram,239.3427
org.apache.lucene.util.fst.FSTCompiler.add,1107.4995
java.util.ArrayDeque.forEach,1746.1311
org.apache.lucene.util.PriorityQueue.downHeap,2340.6591
sun.nio.ch.FileChannelImpl.size,1.0869
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.encodeExceptions,1.4155
org.apache.lucene.codecs.lucene101.ForUtil.decode8,221.3944
java.util.stream.StreamSpliterators$WrappingSpliterator.initPartialTraversalState,0.0000
org.apache.lucene.codecs.lucene101.ForUtil.decode9,11.3000
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,21.8553
org.apache.lucene.codecs.lucene101.ForUtil.decode6,6.3638
org.apache.lucene.codecs.lucene101.ForUtil.decode7,6.1855
org.apache.lucene.codecs.lucene101.ForUtil.decode4,16.3881
org.apache.lucene.codecs.lucene101.ForUtil.decode5,3.9200
org.apache.lucene.codecs.lucene101.ForUtil.decode2,0.0000
org.apache.lucene.util.packed.BulkOperationPacked.encode,6.6289
org.apache.lucene.codecs.lucene101.ForUtil.decode3,2.0476
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.decodeTerm,8.1959
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,1591.2369
sun.nio.cs.StreamDecoder.implRead,9.7621
org.apache.lucene.index.DocumentsWriterPerThread$$Lambda/0x000070355412ba00.<init>,1.3282
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,1008.8327
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.newInstance,15.1139
org.apache.lucene.codecs.CompetitiveImpactAccumulator.getCompetitiveFreqNormPairs,1659.9285
org.apache.lucene.store.LockValidatingDirectoryWrapper.createOutput,1.0279
java.lang.AbstractStringBuilder.appendChars,561.5108
java.util.stream.StreamOpFlag.fromCharacteristics,4.3021
org.apache.lucene.store.Directory.openChecksumInput,1.3766
org.apache.lucene.util.ArrayUtil.growNoCopy,124.9812
jdk.internal.misc.ScopedMemoryAccess.closeScope0,37.1527
org.apache.lucene.index.ReaderPool.drop,0.0000
org.apache.lucene.codecs.lucene101.PForUtil.decode,21.0285
java.util.ArrayList.shiftTailOverGap,224.6437
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.addPosition,9.5142
org.apache.lucene.index.DocumentsWriterFlushControl.findLargestNonPendingWriter,1.1842
org.apache.lucene.index.TermsHashPerField.compareTo,1.1837
java.lang.String.<init>,1209.5151
org.apache.lucene.util.fst.GrowableByteArrayDataOutput.setPosition,4.8326
org.apache.lucene.util.BytesRefHash.add,20088.8185
org.apache.lucene.index.IndexWriter.mergeMiddle,0.6871
java.math.BigInteger.<init>,1.2608
java.util.HashMap$ValueIterator.next,1.3299
java.text.DecimalFormat.setMinimumIntegerDigits,1.2296
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.loadBlock,1.6670
org.apache.lucene.util.IntroSorter.sort,4103.2743
java.util.concurrent.locks.ReentrantLock$Sync.lock,3.7078
java.util.Collection.stream,1.3500
org.apache.lucene.codecs.lucene101.ForUtil.encode,8314.9634
org.apache.lucene.util.fst.FST.readFirstRealTargetArc,716.3392
org.apache.lucene.index.MultiTermsEnum$TermMergeQueue.fillTop,1477.9458
java.lang.invoke.VarHandleByteArrayAsShorts$ArrayHandle.set,10.0190
org.apache.lucene.index.IndexWriter.setDiagnostics,1.0471
java.util.concurrent.ConcurrentHashMap.replaceNode,2.7702
java.util.zip.CheckedOutputStream.write,1.5912
sun.nio.cs.UTF_8$Decoder.xflow,68.0227
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.shift,3085.3324
org.apache.lucene.index.IndexingChain.processDocument,136.2937
org.apache.lucene.index.TermsHash.flush,2.2068
jdk.internal.org.objectweb.asm.SymbolTable$Entry.<init>,2.2735
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.addArc,23.8881
java.util.regex.Pattern$Branch.match,1.0741
org.apache.lucene.index.MappingMultiPostingsEnum.reset,1584.3340
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.sumOverRange,11340.2308
java.io.BufferedOutputStream.implWrite,800.1956
org.apache.lucene.index.ByteSlicePool.allocSlice,3693.2405
java.lang.String.trim,19.0797
java.lang.Object.clone,6.5855
java.text.DecimalFormat.applyPattern,1.0724
java.util.ArrayList.clear,801.5582
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingTerm.<init>,5.6693
jdk.internal.org.objectweb.asm.MethodWriter.visitVarInsn,2.2735
sun.nio.ch.UnixFileDispatcherImpl.allocationGranularity0,2.0415
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader.<init>,0.2213
java.lang.Object.getClass,3.4685
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.finishTerm,1596.1771
org.apache.lucene.index.DocIDMerger$Sub.nextMappedDoc,8545.9420
org.apache.lucene.util.TimSorter.<init>,4.7531
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.flush,1.7409
java.util.HashMap.putMapEntries,2.0819
org.apache.lucene.internal.hppc.IntObjectHashMap$KeysIterator.fetch,0.2928
java.lang.ThreadLocal.setInitialValue,0.6670
org.apache.lucene.util.ByteBlockPool$DirectTrackingAllocator.getByteBlock,10.4327
java.lang.Object.hashCode,3.3963
org.apache.lucene.store.DataOutput.writeMapOfStrings,0.0000
org.apache.lucene.index.TermsEnumIndex.next,3361.1019
org.apache.lucene.index.TermsHashPerField.start,90.9591
org.apache.lucene.util.BytesRefHash$1$1.buildHistogram,8611.3848
org.apache.lucene.index.IndexWriter.lambda$closeMergeReaders$21,0.0000
org.apache.lucene.util.MSBRadixSorter.computeInitialCommonPrefixLength,22.5240
org.apache.lucene.index.MappingMultiPostingsEnum.nextPosition,28.5066
org.apache.lucene.util.packed.DeltaPackedLongValues$Builder.pack,1.8997
org.apache.lucene.store.RefCountedSharedArena.scope,1.3468
java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,4.7632
org.apache.lucene.index.IndexWriter.addDocument,163.6139
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeVLong15,1.0749
org.apache.lucene.index.ParallelPostingsArray.<init>,273.9738
org.apache.lucene.index.SegmentInfo.checkFileNames,1.3484
org.apache.lucene.util.BytesRefHash.findHash,9608.1582
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.reset,363.4000
org.apache.lucene.codecs.PushPostingsWriterBase.writeTerm,41046.6472
java.util.TimSort.mergeLo,0.9410
org.apache.lucene.index.SegmentMerger.merge,0.0000
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer$DenseNormsIterator.advanceExact,2.2735
java.lang.ref.Reference.waitForReferencePendingList,0.4938
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.merge,1.0152
java.util.regex.Pattern$CharPropertyGreedy.match,6.7667
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.splitInts,25.8763
org.apache.lucene.store.Directory.getTempFileName,2.7778
org.apache.lucene.codecs.CodecUtil.readBELong,0.0000
org.apache.lucene.util.fst.GrowableByteArrayDataOutput.<init>,1.9294
org.apache.lucene.index.IndexWriter.messageState,1.0090
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$StatsWriter.add,388.4268
org.apache.lucene.index.MultiTermsEnum.pushTop,956.3322
org.apache.lucene.util.fst.BitTableUtil.nextBitSet,18.3434
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlock,4379.0246
sun.nio.ch.ChannelOutputStream.write,2.2735
org.apache.lucene.util.fst.Util.toIntsRef,189.4612
java.io.UnixFileSystem.getLength,1.3277
org.apache.lucene.store.RateLimitedIndexOutput.checkRate,2.6850
java.time.LocalTime.toNanoOfDay,2.2735
org.apache.lucene.index.MappingMultiPostingsEnum.freq,4.3333
org.apache.lucene.util.BytesRefBlockPool.addBytesRef,71.9349
org.apache.lucene.store.OutputStreamIndexOutput.writeBytes,97.2296
org.apache.lucene.util.packed.PackedInts$Reader.get,1.0748
org.apache.lucene.util.LongHeap.<init>,4.1739
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.postings,734.4770
java.util.stream.AbstractPipeline.evaluate,0.9231
org.apache.lucene.util.fst.FSTCompiler.<init>,788.0773
org.apache.lucene.util.fst.FSTEnum.incr,18.7999
sun.nio.ch.FileChannelImpl.map,1.2409
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.copyTo,2.9301
jdk.internal.foreign.abi.BindingSpecializer.specializeHelper,2.2735
org.apache.lucene.util.fst.FST.readNextRealArc,50.3344
org.apache.lucene.store.TrackingDirectoryWrapper.createOutput,4.7002
java.util.regex.Pattern$BmpCharProperty.match,1.3389
sun.nio.fs.UnixChannelFactory.open,2.1990
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.postings,9454.4676
org.apache.lucene.util.ArrayUtil.timSort,86.7212
java.util.concurrent.locks.AbstractQueuedSynchronizer.release,0.0000
java.lang.System.identityHashCode,1.9933
java.util.TimSort.reverseRange,0.8674
org.apache.lucene.codecs.lucene101.Lucene101PostingsFormat.fieldsConsumer,0.3855
org.apache.lucene.index.IndexingChain.flush,2.1372
sun.nio.ch.IOUtil.write,1.8960
org.apache.lucene.util.fst.FSTCompiler.addNode,1339.4425
java.util.HashMap.keysToArray,2.4735
org.apache.lucene.util.fst.Outputs.readFinalOutput,76.3645
org.apache.lucene.util.packed.BulkOperationPacked8.decode,1.3376
org.apache.lucene.util.fst.FSTCompiler.writePresenceBits,127.1924
org.apache.lucene.util.BytesRefHash.<init>,1.3641
java.io.BufferedReader.implReadLine,599.1327
java.util.zip.ZipCoder$UTF8ZipCoder.hasTrailingSlash,2.2735
org.apache.lucene.util.compress.LZ4.encodeLen,1.9316
java.util.HashSet.<init>,1.8681
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.addNormsField,8.7991
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.append,338.1573
java.lang.Class.isArray,1.3374
sun.nio.fs.UnixFileAttributes.get,2.3633
org.apache.lucene.index.FilterLeafReader$FilterFields.terms,1.3556
org.apache.lucene.store.ByteBuffersDataOutput.writeString,371.7954
java.lang.Character.toChars,3.3477
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readBytes,65.1322
java.math.BigInteger.and,1.3385
java.util.regex.Pattern$BranchConn.match,1.3316
org.apache.lucene.util.fst.FST.readNextArc,34.3236
org.apache.lucene.index.DocumentsWriter.lambda$new$0,1.4428
java.lang.ClassLoader.findBootstrapClass,2.2735
java.util.stream.AbstractPipeline.wrapSink,5.9495
org.apache.lucene.codecs.lucene90.LZ4WithPresetDictCompressionMode$LZ4WithPresetDictDecompressor.decompress,1.8028
java.util.concurrent.ConcurrentHashMap.get,3.5828
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,231.9567
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,49900.8800
org.apache.lucene.util.BytesRefHash.sort,7.5236
org.apache.lucene.index.SegmentInfos.iterator,1.6078
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,108.7682
org.apache.lucene.index.MergePolicy.verbose,2.5158
java.lang.Class.getDeclaredConstructors0,1.0869
jdk.incubator.vector.FloatVector.<clinit>,2.2735
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,12991.1151
org.apache.lucene.util.fst.ReverseBytesReader.readBytes,248.7598
jdk.internal.org.objectweb.asm.Frame.execute,2.2735
jdk.internal.classfile.Opcode.$values,2.2735
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,7.3158
org.apache.lucene.index.ConcurrentApproximatePriorityQueue.poll,1.9851
java.io.FileInputStream.readBytes,20385.2722
org.apache.lucene.index.IndexWriter.commitMerge,0.0000
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,31.8053
jdk.internal.misc.Unsafe.allocateInstance,7.3096
org.apache.lucene.codecs.CodecUtil.validateFooter,8.0606
org.apache.lucene.util.fst.FSTEnum.getArc,0.7526
org.apache.lucene.util.CloseableThreadLocal.purge,2.3817
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1482.6168
java.util.HashMap$HashIterator.<init>,23.6510
org.apache.lucene.util.ByteBlockPool.nextBuffer,3.6863
org.apache.lucene.document.Field.tokenStream,196.1360
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,18.0112
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,4.1985
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2569.9755
