sun.nio.fs.UnixNativeDispatcher.lstat0,19.9100
java.lang.Character.codePointAtImpl,10.7919
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,141.6412
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,2535.1352
java.math.BigInteger.bitLengthForInt,1.3209
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,221.4283
java.math.BigInteger.intLength,1.3473
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,744.8068
org.apache.lucene.util.fst.FSTCompiler.compileNode,457.5573
org.apache.lucene.index.SegmentInfos.write,0.0000
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,110.3931
java.util.Collections$1.next,1.0879
java.util.stream.ReferencePipeline$5$1.accept,0.8958
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,1901.6034
jdk.internal.misc.Unsafe.allocateMemoryChecks,0.3989
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,174.4168
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,43.1810
org.apache.lucene.codecs.CodecUtil.checksumEntireFile,1.5430
org.apache.lucene.store.DataOutput.writeVInt,20038.0302
org.apache.lucene.index.DocumentsWriterPerThread.flush,2.0894
java.util.ArrayList.toArray,1.8797
java.util.regex.Matcher.getTextLength,8.3816
java.lang.String.decodeASCII,1.9347
org.apache.lucene.util.fst.FST.readArc,1.3681
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,3689.3572
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,6719.1009
org.apache.lucene.index.TermsEnumIndex.compareTermTo,6457.9862
java.lang.invoke.LambdaForm$DMH/0x000074ff101c0400.newInvokeSpecial,0.8711
org.apache.lucene.index.IndexWriter._mergeInit,0.2393
org.apache.lucene.util.fst.FSTCompiler$Builder.build,11.8430
org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsWriter.buildFieldsGroupMapping,1.0454
java.util.ArrayList.grow,3.5841
java.util.HashMap.put,15.5895
org.apache.lucene.codecs.lucene90.Lucene90CompoundFormat.writeCompoundFile,2.7012
sun.nio.fs.UnixNativeDispatcher.unlink0,774.7588
java.util.TimSort.gallopRight,0.8063
org.apache.lucene.util.LongHeap.downHeap,7579.4887
org.apache.lucene.store.DataInput.readVLong,3861.2409
java.lang.StringUTF16.putChars,181.5100
org.apache.lucene.index.IndexFileNames.parseGeneration,2.1007
org.apache.lucene.codecs.lucene90.compressing.FieldsIndexReader.<init>,0.9240
java.lang.System.arraycopy,1.0719
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,620.6035
java.util.Collection.toArray,1.0752
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,83.3138
org.apache.lucene.util.compress.unsafeSnappy.UnsafeSnappy.compress,5.1150
java.util.ArrayDeque.circularClear,515.1744
java.util.HashSet.iterator,1.3496
org.apache.lucene.store.MMapDirectory.lambda$static$3,2.0539
org.apache.lucene.util.fst.FSTCompiler.writeNodeForBinarySearch,0.4971
java.util.HashMap.hash,24.5413
org.apache.lucene.util.ArrayUtil.grow,179.6676
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.<init>,1.8806
org.apache.lucene.index.MultiPostingsEnum.reset,1056.2936
java.time.Instant.ofEpochSecond,3.3429
org.apache.lucene.store.ByteBuffersDataInput.<init>,1.5352
org.apache.lucene.util.fst.ByteSequenceOutputs.read,815.8143
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,3077.3240
org.apache.lucene.util.packed.DirectMonotonicReader.getInstance,0.9298
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.getFrame,0.0000
org.apache.lucene.index.FreqProxTermsWriter.flush,1.3745
org.apache.lucene.index.FreqProxTermsWriter.applyDeletes,1.7946
org.apache.lucene.util.fst.FST.seekToNextNode,2.3323
java.util.concurrent.ConcurrentLinkedQueue.offer,0.8640
org.apache.lucene.store.ByteArrayDataInput.reset,0.0000
java.util.TimSort.pushRun,1.0643
sun.nio.ch.UnixFileDispatcherImpl.write0,8481.6767
org.apache.lucene.store.BufferedChecksumIndexInput.readBytes,0.8887
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.<init>,1.3009
java.io.FileDescriptor.close0,27.3478
org.apache.lucene.store.DataOutput.writeSignedVLong,2808.7801
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,2578.5469
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,1727.0547
org.apache.lucene.util.IntsRefBuilder.<init>,1.2353
org.apache.lucene.store.ByteBuffersDataOutput.toBufferList,16.4655
org.apache.lucene.util.CloseableThreadLocal.maybePurge,1.3477
sun.nio.fs.UnixNativeDispatcher.open0,380.5541
java.io.FilterOutputStream.close,3.8459
org.apache.lucene.codecs.lucene94.Lucene94FieldInfosFormat.read,0.6511
org.apache.lucene.util.packed.PackedLongValues$Builder.<init>,1.4191
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,1.2513
java.lang.StringBuilder.append,0.9387
org.apache.lucene.index.IndexWriter.getPooledInstance,0.0000
org.apache.lucene.util.BytesRefBlockPool.fillBytesRef,2.3323
java.lang.StringLatin1.toLowerCase,1.3343
org.apache.lucene.index.IndexingChain$PerField.invert,19.8850
java.util.stream.ReduceOps$3.getOpFlags,1.0759
org.apache.lucene.codecs.lucene99.Lucene99SegmentInfoFormat.write,1.3413
jdk.internal.org.objectweb.asm.FieldWriter.putFieldInfo,1.2098
org.apache.lucene.util.StringSorter.fallbackSorter,2.7527
java.util.IdentityHashMap.remove,1.3621
org.apache.lucene.util.BytesRef.<init>,3.4569
org.apache.lucene.store.ByteBuffersDataOutput.<init>,1.3398
org.apache.lucene.util.fst.BytesRefFSTEnum.next,161.3780
org.apache.lucene.index.IndexFileDeleter.checkpoint,1.0735
org.apache.lucene.codecs.exjobb.integercompression.LuceneDefaultCompressor.encode,5.5600
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.allEqual,9.3636
org.apache.lucene.util.fst.FSTEnum.pushFirst,414.6157
java.util.Spliterators$IteratorSpliterator.tryAdvance,0.0000
org.apache.lucene.codecs.lucene101.ForUtil.decodeSlow,1.0764
java.util.concurrent.ConcurrentHashMap.computeIfAbsent,3.2102
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogram,250.7031
org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsReader.checkIntegrity,0.2466
org.apache.lucene.util.fst.FSTCompiler.add,883.3378
java.util.ArrayDeque.forEach,1747.3719
org.apache.lucene.util.PriorityQueue.downHeap,3026.4037
org.apache.lucene.codecs.lucene101.ForUtil.decode8,194.0444
org.apache.lucene.codecs.lucene101.ForUtil.decode9,1.7864
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,20.5450
org.apache.lucene.codecs.lucene101.ForUtil.decode6,0.0000
java.util.stream.AbstractPipeline.<init>,1.3339
org.apache.lucene.codecs.lucene101.ForUtil.decode7,0.8039
org.apache.lucene.codecs.lucene101.ForUtil.decode4,4.1450
java.util.Formatter$FormatSpecifier.localizedMagnitude,1.0382
org.apache.lucene.codecs.lucene101.ForUtil.decode5,2.9117
org.apache.lucene.codecs.lucene101.ForUtil.decode3,2.1811
org.apache.lucene.util.FixedBitSet.cardinality,1.3523
org.apache.lucene.util.packed.BulkOperationPacked.encode,4.2792
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.decodeTerm,6.7029
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,1525.5827
java.util.List.spliterator,2.3708
org.apache.lucene.store.ByteBuffersDataInput.ensureAssumptions,0.9947
sun.nio.cs.StreamDecoder.implRead,8.2900
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,1011.4981
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.newInstance,13.9037
org.apache.lucene.codecs.CompetitiveImpactAccumulator.getCompetitiveFreqNormPairs,1827.6299
java.lang.AbstractStringBuilder.appendChars,600.2559
org.apache.lucene.index.TieredMergePolicy.getMaxAllowedDocs,1.0772
org.apache.lucene.store.Directory.openChecksumInput,6.3742
org.apache.lucene.util.ArrayUtil.growNoCopy,131.5541
jdk.internal.misc.ScopedMemoryAccess.closeScope0,37.1630
java.lang.StringBuilder.toString,1.6161
org.apache.lucene.codecs.lucene101.PForUtil.decode,20.8141
java.util.ArrayList.shiftTailOverGap,206.5995
org.apache.lucene.util.packed.PackedInts.checkBlockSize,1.3592
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.addPosition,9.6687
java.util.concurrent.atomic.AtomicLong.updateAndGet,0.6551
org.apache.lucene.index.SegmentWriteState.<init>,1.3594
java.util.ArrayList.subList,32.4773
org.apache.lucene.index.TermsHashPerField.compareTo,2.4741
java.lang.String.<init>,1174.0871
org.apache.lucene.util.fst.GrowableByteArrayDataOutput.setPosition,4.5104
org.apache.lucene.util.BytesRefHash.add,20124.3429
org.apache.lucene.index.IndexWriter.mergeMiddle,0.0000
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.loadBlock,232.7423
org.apache.lucene.codecs.CodecUtil.checkIndexHeaderID,1.0431
org.apache.lucene.util.IntroSorter.sort,4042.0269
java.util.concurrent.locks.ReentrantLock$Sync.lock,3.1079
org.apache.lucene.index.BufferedUpdates$DeletedTerms.<init>,0.9906
org.apache.lucene.codecs.lucene101.ForUtil.encode,8494.4963
org.apache.lucene.util.fst.FST.readFirstRealTargetArc,717.1367
org.apache.lucene.index.MultiTermsEnum$TermMergeQueue.fillTop,1760.3984
java.lang.invoke.VarHandleByteArrayAsShorts$ArrayHandle.set,6.1051
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$2.read,24.0258
java.util.concurrent.ConcurrentHashMap.replaceNode,3.4633
org.apache.lucene.index.BufferedUpdates.clear,1.6241
java.util.zip.CheckedOutputStream.write,3.2562
sun.nio.cs.UTF_8$Decoder.xflow,40.3877
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.shift,2480.8671
org.apache.lucene.index.IndexingChain.processDocument,114.6416
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.addArc,29.3171
org.apache.lucene.util.SetOnce.set,3.0636
java.util.regex.Pattern$Branch.match,1.9611
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.sumOverRange,14169.0378
org.apache.lucene.index.MappingMultiPostingsEnum.reset,1601.7778
java.io.BufferedOutputStream.implWrite,676.9558
org.apache.lucene.index.ByteSlicePool.allocSlice,3772.5126
java.lang.String.trim,14.6898
java.text.DecimalFormat.applyPattern,4.0293
java.lang.Object.clone,5.9137
java.util.ArrayList.clear,1065.3691
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingTerm.<init>,11.9938
org.apache.lucene.util.fst.ReadWriteDataOutput.getReverseBytesReader,0.9228
java.lang.System$2.blockedOn,0.8207
sun.nio.ch.UnixFileDispatcherImpl.allocationGranularity0,3.4125
java.lang.Thread.isVirtual,0.0001
org.apache.lucene.index.ApproximatePriorityQueue.poll,1.0590
org.apache.lucene.index.DocumentsWriterDeleteQueue$DeleteSlice.apply,1.3973
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.finishTerm,1434.3176
org.apache.lucene.index.TieredMergePolicy.findMerges,5.9753
org.apache.lucene.util.compress.unsafeSnappy.UnsafeSnappyRawCompressor.compress,3751.6165
java.lang.System$2.getCarrierThreadLocal,3.7010
org.apache.lucene.codecs.lucene94.Lucene94FieldInfosFormat.write,4.6191
org.apache.lucene.index.DocIDMerger$Sub.nextMappedDoc,8678.6851
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.next,1.9347
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.flush,1.3529
org.apache.lucene.util.TimSorter.<init>,6.3977
java.util.HashMap.putMapEntries,7.3166
jdk.internal.misc.Unsafe.getAndAddLong,1.0126
org.apache.lucene.util.ByteBlockPool$DirectTrackingAllocator.getByteBlock,11.6619
org.apache.lucene.store.DataOutput.writeMapOfStrings,1.4693
org.apache.lucene.index.TermsEnumIndex.next,3348.0755
java.util.HashMap.computeIfAbsent,1.8091
org.apache.lucene.store.BufferedChecksumIndexInput.readByte,1.3347
sun.nio.fs.UnixChannelFactory.newFileChannel,2.7062
org.apache.lucene.index.TermsHashPerField.start,85.2452
org.apache.lucene.util.BytesRefHash$1$1.buildHistogram,8891.3256
org.apache.lucene.util.MSBRadixSorter.computeInitialCommonPrefixLength,24.5677
org.apache.lucene.util.packed.DeltaPackedLongValues$Builder.pack,5.1587
org.apache.lucene.store.RefCountedSharedArena.scope,2.3913
org.apache.lucene.index.IndexWriter.addDocument,5.6401
java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,1.5511
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeVLong15,2.1180
org.apache.lucene.index.ParallelPostingsArray.<init>,284.4543
org.apache.lucene.util.BytesRefHash.findHash,9532.1648
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.reset,368.4235
org.apache.lucene.util.PriorityQueue.<init>,0.0000
org.apache.lucene.codecs.PushPostingsWriterBase.writeTerm,42081.3715
jdk.internal.foreign.abi.SharedUtils.checkSymbol,1.0221
org.apache.lucene.util.MergedIterator.pullTop,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.5326
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.merge,2.2870
java.util.regex.Pattern$CharPropertyGreedy.match,9.3926
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.splitInts,17.9437
org.apache.lucene.store.Directory.getTempFileName,2.1411
org.apache.lucene.codecs.CodecUtil.readBELong,0.3619
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$StatsWriter.add,418.1101
org.apache.lucene.index.MultiTermsEnum.pushTop,1129.3412
org.apache.lucene.util.fst.BitTableUtil.nextBitSet,21.8498
org.apache.lucene.util.fst.Util.toIntsRef,124.8569
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlock,5413.0122
sun.nio.fs.UnixPath.initOffsets,0.0000
java.util.AbstractCollection.toArray,2.5512
org.apache.lucene.store.RateLimitedIndexOutput.checkRate,1.2098
org.apache.lucene.util.BytesRefBlockPool.addBytesRef,52.8541
org.apache.lucene.util.compress.unsafeSnappy.UnsafeSnappyRawCompressor.emitCopy,1.7859
org.apache.lucene.util.LongHeap.<init>,4.2660
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.postings,149.3713
java.lang.StringConcatHelper.mix,1.3752
org.apache.lucene.util.fst.FSTCompiler.<init>,893.9081
org.apache.lucene.util.packed.BulkOperation.<clinit>,2.3323
java.util.Collections$UnmodifiableCollection.size,0.9650
org.apache.lucene.util.fst.FSTEnum.incr,16.8114
org.apache.lucene.util.packed.Packed64.get,1.3491
sun.nio.ch.FileChannelImpl.map,2.1214
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.copyTo,4.3417
jdk.internal.foreign.abi.BindingSpecializer.specializeHelper,2.3323
org.apache.lucene.util.fst.FST.readNextRealArc,49.8490
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.readFields,1.3834
java.util.zip.Inflater.inflate,2.3323
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.postings,9455.8465
org.apache.lucene.util.ArrayUtil.timSort,66.4608
java.util.concurrent.locks.AbstractQueuedSynchronizer.release,1.9746
org.apache.lucene.codecs.lucene101.Lucene101PostingsFormat.fieldsConsumer,2.4758
org.apache.lucene.index.IndexingChain.flush,1.6758
org.apache.lucene.util.fst.FSTCompiler.addNode,1374.1144
java.util.HashMap.keysToArray,1.4432
org.apache.lucene.util.packed.BulkOperationPacked8.decode,2.2756
org.apache.lucene.util.fst.FSTCompiler.writePresenceBits,117.8206
org.apache.lucene.util.BytesRefHash.<init>,3.3639
java.io.BufferedReader.implReadLine,562.4813
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeLevel1SkipData,1.0456
java.util.HashSet.<init>,2.2484
sun.invoke.util.BytecodeDescriptor.unparseSig,2.3323
org.apache.lucene.store.BufferedChecksum.update,1.6002
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.addNormsField,2.3541
java.lang.Class.isArray,4.0521
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.append,387.6355
org.apache.lucene.index.FilterLeafReader$FilterFields.terms,3.1531
org.apache.lucene.store.ByteBuffersDataOutput.writeString,358.2871
java.lang.Character.toChars,1.3773
java.nio.HeapByteBuffer.<init>,0.0000
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readBytes,78.0604
java.math.BigInteger.and,3.1038
org.apache.lucene.util.fst.FST.readNextArc,20.0052
org.apache.lucene.util.packed.DirectMonotonicReader.loadMeta,0.1280
java.lang.ClassLoader.findBootstrapClass,2.3323
java.util.stream.AbstractPipeline.wrapSink,1.2914
org.apache.lucene.codecs.lucene90.LZ4WithPresetDictCompressionMode$LZ4WithPresetDictDecompressor.decompress,0.9151
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,228.8158
java.util.concurrent.ConcurrentHashMap.get,1.1957
jdk.internal.reflect.Reflection.getCallerClass,2.3323
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,50841.4684
org.apache.lucene.util.MSBRadixSorter.sumHistogram,2.3323
org.apache.lucene.util.BytesRefHash.sort,18.2473
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,110.2277
org.apache.lucene.index.SegmentMerger.mergeWithLogging,1.0384
java.lang.Class.getDeclaredConstructors0,2.3323
org.apache.lucene.index.IndexWriter$$Lambda/0x000074ff101b8da0.test,0.7155
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,13301.0674
org.apache.lucene.util.fst.ReverseBytesReader.readBytes,239.2372
