org.apache.lucene.store.ByteBuffersDataOutput.toWriteableBufferList,9.5686
org.apache.lucene.store.MemorySegmentIndexInputProvider.openInput,2.4809
jdk.internal.foreign.MemorySessionImpl$ResourceList.cleanup,1.0497
org.apache.lucene.util.packed.Packed64.set,10.8418
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.nextPosition,2943.4077
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.encodeTerm,1396.3462
org.apache.lucene.util.fst.FSTCompiler.reverseScratchBytes,224.4071
java.util.TreeSet.iterator,1434.5458
org.apache.lucene.internal.hppc.IntObjectHashMap.<init>,0.9899
org.apache.lucene.index.MultiFields.iterator,0.1481
org.apache.lucene.util.compress.unsafeZstd.UnsafeHuffmanCompressionContext.<init>,4.4698
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.writeBlocks,38.3217
java.util.AbstractList.clear,52.0819
java.util.AbstractCollection.addAll,5.1925
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeImpacts,79.0774
org.apache.lucene.util.compress.unsafeZstd.UnsafeSequenceEncoder.encodeSequences,2497.2098
org.apache.lucene.analysis.FilteringTokenFilter.incrementToken,2481.3462
java.util.zip.ZipFile$Source.getEntryPos,2.4180
org.apache.lucene.codecs.exjobb.integercompression.LuceneDefaultCompressor.decode,410.3965
org.apache.lucene.index.IndexingChain.writeNorms,1.6385
java.util.Arrays.fill,19.1493
org.apache.lucene.util.packed.PackedLongValues.decodeBlock,0.7216
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startTerm,1336.4185
org.apache.lucene.util.compress.LZ4.decompress,63.0258
org.apache.lucene.util.compress.unsafeZstd.UnsafeHuffmanCompressionTable.compressWeights,216.0977
org.apache.lucene.util.TimSorter.nextRun,1609.6818
org.apache.lucene.util.compress.unsafeZstd.UnsafeZSTDDecompressor.decodeCompressedBlock,57.4828
java.util.StringJoiner.<init>,1.0245
java.util.Collections$SetFromMap.isEmpty,1.3781
java.lang.Object.notifyAll,0.0000
org.apache.lucene.index.MappedMultiFields$MappedMultiTermsEnum.postings,889.1614
org.apache.lucene.util.fst.FSTEnum.<init>,0.7776
org.apache.lucene.util.compress.unsafeZstd.UnsafeZSTDDecompressor.readFrameHeader,1.1455
org.apache.lucene.util.compress.unsafeZstd.UnsafeHistogram.findMaxSymbol,35.8495
org.apache.lucene.util.compress.unsafeZstd.UnsafeSequenceEncoder.compressSequences,199.6814
org.apache.lucene.analysis.TokenFilter.close,33.1231
org.apache.lucene.util.compress.unsafeZstd.UnsafeHuffmanCompressionTable.write,1065.0390
org.apache.lucene.store.FSDirectory$FSIndexOutput$1.write,17.3985
jdk.internal.jimage.ImageStringsReader.unmaskedHashCode,2.4180
org.apache.lucene.util.BytesRefHash$1$1.reorder,4020.6262
org.apache.lucene.store.BufferedChecksum.flush,3.9525
org.apache.lucene.index.TermsHashPerField.writeVInt,19885.7784
org.apache.lucene.util.compress.unsafeZstd.UnsafeHuffmanTableWriterWorkspace.<init>,1.0642
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.getNorms,7.7461
org.apache.lucene.index.IndexingChain$IntBlockAllocator.getIntBlock,2.0464
java.lang.StringConcatHelper.simpleConcat,0.0000
sun.nio.ch.UnixFileDispatcherImpl.unmap0,226.0995
org.apache.lucene.codecs.lucene101.ForUtil.decode13,3.9929
java.util.HashMap$Values.toArray,1.0523
org.apache.lucene.codecs.lucene101.ForUtil.decode11,16.2146
org.apache.lucene.codecs.lucene101.ForUtil.decode12,14.7950
sun.nio.fs.UnixFileSystemProvider.implDelete,0.8974
org.apache.lucene.util.Sorter.reverse,311.3407
org.apache.lucene.codecs.lucene101.ForUtil.decode10,8.7712
org.apache.lucene.index.SegmentReader.getNormsReader,0.0838
jdk.internal.foreign.MemorySessionImpl.close,0.9812
org.apache.lucene.util.fst.FST.readFirstArcInfo,9.4015
java.lang.ref.Reference.processPendingReferences,0.0001
org.apache.lucene.index.SegmentCommitInfo.clone,0.0000
org.apache.lucene.codecs.CodecUtil.writeIndexHeader,1.0262
sun.net.www.protocol.jar.Handler.parseURL,0.0000
org.apache.lucene.index.FreqProxFields$FreqProxDocsEnum.reset,34.0998
java.lang.Throwable.fillInStackTrace,26.7198
org.apache.lucene.util.compress.unsafeZstd.UnsafeHistogram.count,3767.3691
org.apache.lucene.util.fst.FSTCompiler.freezeTail,281.3389
org.apache.lucene.store.ByteBuffersDataOutput.writeBytes,8835.7527
org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsWriter.write,1.0745
org.apache.lucene.backward_codecs.lucene94.Lucene94Codec.<init>,2.4180
java.lang.ref.Reference.clear0,4.9618
java.lang.ClassLoader.defineClass0,6.2150
java.lang.ClassLoader.defineClass1,5.3476
org.apache.lucene.store.ByteBuffersDataOutput.toArrayCopy,0.7859
sun.nio.fs.UnixFileSystemProvider.newFileChannel,1.6737
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.<init>,1.3181
jdk.internal.misc.Unsafe.park,0.0035
java.util.ArrayList.<init>,1.0371
jdk.internal.loader.Resource.getBytes,2.4180
org.apache.lucene.analysis.CharacterUtils.toLowerCase,4582.0236
java.nio.ByteBuffer.wrap,5.6231
org.apache.lucene.util.StringHelper.murmurhash3_x86_32,11915.3634
org.apache.lucene.codecs.CodecUtil.checkHeader,16.4088
org.apache.lucene.store.ChecksumIndexInput.skipByReading,1020.0028
java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.signalAll,1.2093
org.apache.lucene.index.IndexFileDeleter.incRef,1.3320
org.apache.lucene.index.FreqProxTermsWriter.<init>,1.2549
org.apache.lucene.store.FSDirectory.createTempOutput,2.0087
java.util.ArrayDeque.clear,282.5275
org.apache.lucene.codecs.lucene90.compressing.FieldsIndexWriter.finish,1.3513
org.apache.lucene.util.Sorter.binarySort,1943.9387
org.apache.lucene.codecs.lucene90.compressing.FieldsIndexReader.close,0.0000
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.readInts16,0.9639
org.apache.lucene.util.PriorityQueue.pop,2.2418
java.lang.invoke.DirectMethodHandle.allocateInstance,1.3754
java.io.FileInputStream.available0,921.1432
java.lang.AbstractStringBuilder.inflateIfNeededFor,4079.2648
sun.nio.ch.UnixFileDispatcherImpl.size0,31.7378
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.nextDoc,58.3809
org.apache.lucene.util.fst.ByteSequenceOutputs.subtract,2.2349
org.apache.lucene.index.TermsHashPerField.positionStreamSlice,12319.1618
org.apache.lucene.index.CachingMergeContext.numDeletesToMerge,1.6379
java.util.HashMap.putVal,4.7898
org.apache.lucene.store.MemorySegmentIndexInput.buildSlice,0.9500
org.apache.lucene.util.UnicodeUtil.calcUTF16toUTF8Length,2.4180
java.util.ArrayDeque.grow,4.8132
org.apache.lucene.util.packed.PackedInts.getMutable,3.2729
org.apache.lucene.index.TermsEnumIndex.prefix8ToComparableUnsignedLong,0.5116
org.apache.lucene.util.compress.unsafeZstd.UnsafeSequenceStore.<init>,6.5249
org.apache.lucene.codecs.CodecUtil.writeFooter,1.9074
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.newTermState,11.4337
org.apache.lucene.index.IndexWriter$IndexWriterMergeSource.merge,0.1166
java.lang.Character.toLowerCase,37319.0126
org.apache.lucene.util.LongHeap.upHeap,512.5414
java.lang.StringUTF16.putCharsSB,198.8747
java.util.regex.Pattern$BmpCharPropertyGreedy.match,2.4725
org.apache.lucene.codecs.lucene90.Lucene90CompoundReader.<init>,0.9978
org.apache.lucene.codecs.lucene101.PostingsUtil.readVIntBlock,225.6350
java.util.HashMap.<init>,0.7070
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingBlock.compileIndex,925.2241
org.apache.lucene.util.compress.unsafeZstd.UnsafeBlockCompressionState.<init>,21.2303
org.apache.lucene.util.compress.unsafeZstd.UnsafeSequenceEncodingContext.<init>,2.4180
java.util.Arrays.copyOf,2.3920
org.apache.lucene.util.compress.unsafeZstd.UnsafeZSTDDecompressor.decompress,6.6072
org.apache.lucene.index.SegmentInfos.asList,0.7913
jdk.internal.misc.VM.getNanoTimeAdjustment,0.9208
org.apache.lucene.store.DataInput.readVInt,24997.8918
java.util.stream.ReferencePipeline$3$1.accept,1.3170
org.apache.lucene.store.MemorySegmentIndexInput.slice,0.1709
sun.nio.ch.ChannelOutputStream.writeFully,114.9159
org.apache.lucene.index.BufferedUpdatesStream$FinishedSegments.finishedSegment,1.8412
org.apache.lucene.document.Document.iterator,2.4180
org.apache.lucene.index.TermsHashPerField.add,835.2569
org.apache.lucene.index.IndexWriter$EventQueue.processEvents,1.9640
jdk.internal.org.objectweb.asm.ClassWriter.toByteArray,2.4180
java.util.concurrent.locks.AbstractQueuedSynchronizer.releaseShared,0.9629
java.lang.Thread.dumpThreads,3487.0986
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.flushDocBlock,346.1462
org.apache.lucene.store.ByteBuffersDataOutput.copyBytes,8.2534
java.lang.StringConcatHelper.prepend,1.7253
org.apache.lucene.store.ByteBuffersDataInput.readBytes,13.1077
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.prependOutput,840.7598
java.lang.ref.Reference.getAndClearReferencePendingList,0.0004
jdk.internal.misc.ScopedMemoryAccess.copyMemoryInternal,2.2349
java.lang.Long.getChars,1.0422
org.apache.lucene.index.FreqProxTermsWriterPerField.<init>,1.3548
org.apache.lucene.index.IndexWriter.publishFlushedSegment,2.5117
java.util.TimSort.mergeAt,1.8621
java.math.BigInteger.toByteArray,1.9350
org.apache.lucene.index.DocumentsWriterPerThread.sealFlushedSegment,1.1513
java.lang.AbstractStringBuilder.inflate,64.9676
org.apache.lucene.store.ByteBuffersDataOutput$$Lambda/0x00007fd6ec131da8.apply,181.7835
org.apache.lucene.util.fst.FSTEnum.doNext,100.0410
sun.nio.fs.UnixNativeDispatcher.lstat0,11.8716
java.lang.Character.codePointAtImpl,8.5168
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.parseWETFile,283.4822
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.refillRemainder,2586.7360
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogramPart1,212.9504
org.apache.lucene.codecs.lucene101.PostingsUtil.writeVIntBlock,789.6436
org.apache.lucene.util.fst.FSTCompiler.compileNode,478.8985
org.apache.lucene.index.DocumentsWriterPerThread.updateDocuments,223.8625
jdk.internal.foreign.abi.SoftReferenceCache.get,2.4180
org.apache.lucene.codecs.CompetitiveImpactAccumulator.addAll,1848.9111
jdk.internal.misc.Unsafe.allocateMemoryChecks,0.2330
java.lang.Class.forName0,2.4180
org.apache.lucene.index.ByteSlicePool.allocKnownSizeSlice,212.3549
org.apache.lucene.util.compress.unsafeZstd.UnsafeHuffmanCompressor.compressSingleStream,1427.5260
org.apache.lucene.store.ByteBuffersDataOutput.reset,2.4180
org.apache.lucene.index.DocumentsWriterFlushControl.doAfterDocument,53.1880
org.apache.lucene.codecs.CodecUtil.checksumEntireFile,0.4391
org.apache.lucene.store.DataOutput.writeVInt,20475.9975
java.util.regex.Matcher.getTextLength,4.8996
org.apache.lucene.util.fst.FST.readArc,831.7002
org.apache.lucene.util.compress.unsafeZstd.UnsafeFiniteStateEntropy.decompress,985.5676
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.write,3889.0574
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.pushTerm,6747.1411
org.apache.lucene.index.TermsEnumIndex.compareTermTo,6792.8167
org.apache.lucene.util.fst.FSTCompiler$Builder.build,19.1346
org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsWriter.buildFieldsGroupMapping,2.3899
java.util.HashMap.put,4.2612
org.apache.lucene.codecs.lucene90.Lucene90CompoundFormat.writeCompoundFile,1.0043
sun.nio.fs.UnixNativeDispatcher.unlink0,646.1820
org.apache.lucene.index.IndexingChain$PerField.invertTerm,0.7987
org.apache.lucene.util.LongHeap.downHeap,7488.2978
org.apache.lucene.store.DataInput.readVLong,4850.4981
java.nio.HeapByteBuffer.asReadOnlyBuffer,1.1714
org.apache.lucene.util.compress.unsafeZstd.UnsafeNodeTable.reset,417.6491
java.lang.StringUTF16.putChars,173.0906
org.apache.lucene.util.compress.unsafeZstd.UnsafeSequenceEncoder.buildCompressionTable,8.5681
org.apache.lucene.index.IndexWriter.deleteNewFiles,1.9481
org.apache.lucene.index.IndexFileNames.parseGeneration,1.0246
org.apache.lucene.codecs.lucene90.compressing.FieldsIndexReader.<init>,0.6992
java.lang.System.arraycopy,3.7561
org.apache.lucene.internal.hppc.LongObjectHashMap.verifyLoadFactor,0.7474
org.apache.lucene.index.CompositeReaderContext.<init>,0.2356
org.apache.lucene.util.compress.unsafeZstd.UnsafeZSTDCompressor.doCompression,650.2940
org.apache.lucene.store.RateLimitedIndexOutput.writeBytes,495.6618
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.flushIfNeeded,98.8208
java.util.ArrayDeque.circularClear,514.1994
org.apache.lucene.util.compress.unsafeZstd.UnsafeFiniteStateEntropy$Table.<init>,39.3563
org.apache.lucene.util.fst.FSTCompiler.writeNodeForBinarySearch,1.0269
java.util.HashMap.hash,33.5322
java.util.stream.FindOps$FindSink.<init>,0.1236
org.apache.lucene.util.ArrayUtil.grow,207.9753
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.<init>,0.8016
org.apache.lucene.index.MultiPostingsEnum.reset,1089.6386
org.apache.lucene.store.ByteBuffersDataInput.<init>,0.1861
java.io.UnixFileSystem.getLength0,2.4823
org.apache.lucene.store.ByteBuffersDataOutput.writeByte,3118.0438
org.apache.lucene.util.compress.unsafeZstd.UnsafeXxHash64.updateTail,245.3461
java.lang.constant.ClassDesc.ofDescriptor,2.4180
org.apache.lucene.util.compress.LZ4.encodeLastLiterals,1.9741
java.util.concurrent.ConcurrentLinkedQueue.offer,1.3031
org.apache.lucene.store.ByteArrayDataInput.reset,1.0152
org.apache.lucene.util.compress.unsafeZstd.UnsafeZSTDDecompressor.decodeCompressedLiterals,23.1461
sun.nio.ch.UnixFileDispatcherImpl.write0,10071.5675
org.apache.lucene.store.BufferedChecksumIndexInput.readBytes,1.8488
org.apache.lucene.index.DocumentsWriterPerThread.prepareFlush,0.8097
java.security.SecureClassLoader$CodeSourceKey.<init>,2.4180
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.<init>,1.1419
java.io.FileDescriptor.close0,22.0982
org.apache.lucene.codecs.perfield.PerFieldMergeState.restrictFields,0.7371
org.apache.lucene.store.DataOutput.writeSignedVLong,2859.5121
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.decodeMetaData,2821.4021
sun.util.locale.provider.NumberFormatProviderImpl.getInstance,0.9651
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.<init>,1.2272
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.moveToNextLevel0Block,2090.9686
jdk.internal.classfile.Opcode.<clinit>,2.4180
org.apache.lucene.store.ByteBuffersDataOutput.toBufferList,11.3294
org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum.<init>,1.1697
org.apache.lucene.util.packed.DeltaPackedLongValues$Builder.build,1.3426
sun.nio.fs.UnixNativeDispatcher.open0,511.6057
java.io.FilterOutputStream.close,2.7387
org.apache.lucene.codecs.lucene94.Lucene94FieldInfosFormat.read,0.7716
org.apache.lucene.util.compress.unsafeZstd.UnsafeHuffman.<init>,34.1214
java.lang.ref.Reference.enqueueFromPending,0.0000
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,5.4063
java.lang.StringBuilder.append,2.4180
org.apache.lucene.util.packed.DirectMonotonicWriter.finish,1.3718
java.lang.StringLatin1.toLowerCase,1.6280
org.apache.lucene.store.BufferedChecksumIndexInput.close,1.0325
org.apache.lucene.index.IndexingChain$PerField.invert,5.8955
java.util.IdentityHashMap.remove,1.4201
org.apache.lucene.util.compress.unsafeZstd.UnsafeZSTDCompressor.compress,58.5095
org.apache.lucene.util.BytesRef.<init>,4.5539
org.apache.lucene.util.Counter$AtomicCounter.addAndGet,1.0476
org.apache.lucene.util.fst.BytesRefFSTEnum.next,184.0378
org.apache.lucene.index.IndexFileDeleter.checkpoint,1.1959
org.apache.lucene.util.compress.unsafeZstd.UnsafeZSTDCompressor.compressFrame,6107.5961
org.apache.lucene.codecs.exjobb.integercompression.LuceneDefaultCompressor.encode,10.8312
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.allEqual,7.3839
java.lang.Integer.highestOneBit,0.3582
org.apache.lucene.util.fst.FSTEnum.pushFirst,452.6790
java.util.concurrent.ConcurrentHashMap.computeIfAbsent,1.8129
org.apache.lucene.util.MSBRadixSorter.computeCommonPrefixLengthAndBuildHistogram,247.6832
java.util.ArrayDeque.forEach,1616.1471
org.apache.lucene.util.fst.FSTCompiler.add,1079.8734
org.apache.lucene.util.PriorityQueue.downHeap,2825.9921
java.util.ComparableTimSort.sort,1.8806
org.apache.lucene.codecs.lucene90.Lucene90NormsProducer.close,0.0000
org.apache.lucene.util.packed.DirectWriter.finish,1.3386
org.apache.lucene.util.compress.unsafeZstd.UnsafeCompressionContext.<init>,8.1604
org.apache.lucene.codecs.lucene101.ForUtil.decode9,7.2495
java.util.HashMap.getNode,1.0316
org.apache.lucene.util.fst.ReadWriteDataOutput$1.skipBytes,11.3878
org.apache.lucene.codecs.lucene101.ForUtil.decode6,2.6397
org.apache.lucene.codecs.lucene101.ForUtil.decode7,3.2687
org.apache.lucene.codecs.lucene101.ForUtil.decode4,1.9554
org.apache.lucene.codecs.lucene101.ForUtil.decode5,4.7716
org.apache.lucene.util.packed.BulkOperationPacked.encode,6.3033
org.apache.lucene.util.FixedBitSet.cardinality,1.0395
org.apache.lucene.codecs.lucene101.ForUtil.decode3,5.8712
java.lang.invoke.LambdaForm$Name.replaceNames,2.4180
jdk.incubator.vector.IntVector.lanewise,1.6608
java.util.ArrayList.listIterator,1.3249
org.apache.lucene.util.compress.unsafeZstd.UnsafeHuffmanCompressionTableWorkspace.reset,961.2592
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.decodeTerm,3.5733
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.next,1770.5516
org.apache.lucene.store.ByteBuffersDataInput.ensureAssumptions,3.2462
sun.nio.cs.StreamDecoder.implRead,12.7677
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.<init>,1010.6382
org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray.newInstance,15.9892
org.apache.lucene.codecs.CompetitiveImpactAccumulator.getCompetitiveFreqNormPairs,1794.6825
java.lang.StringBuilder.setLength,1.8388
org.apache.lucene.util.compress.unsafeZstd.UnsafeZSTDDecompressor.<init>,475.8476
java.lang.AbstractStringBuilder.appendChars,588.0004
org.apache.lucene.store.Directory.openChecksumInput,3.0862
org.apache.lucene.util.ArrayUtil.growNoCopy,154.2373
jdk.internal.misc.ScopedMemoryAccess.closeScope0,32.2165
org.apache.lucene.index.TermVectorsConsumer.<init>,1.8675
org.apache.lucene.store.RefCountedSharedArena.close,0.8927
org.apache.lucene.codecs.lucene101.PForUtil.decode,18.2960
org.apache.lucene.codecs.lucene90.LZ4WithPresetDictCompressionMode$LZ4WithPresetDictCompressor.<init>,2.3911
java.util.ArrayList.shiftTailOverGap,203.2145
org.apache.lucene.store.FilterIndexOutput.<init>,0.8170
org.apache.lucene.index.BufferedUpdates.any,0.9863
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.addPosition,8.5604
org.apache.lucene.index.SegmentWriteState.<init>,1.4230
java.util.ArrayList.subList,30.1971
java.nio.ByteBuffer.allocate,0.8814
java.lang.String.<init>,1168.1272
org.apache.lucene.util.fst.GrowableByteArrayDataOutput.setPosition,4.6920
org.apache.lucene.util.BytesRefHash.add,11848.4785
org.apache.lucene.util.compress.unsafeZstd.UnsafeSequenceStore.generateCodes,431.6498
org.apache.lucene.index.IndexWriter.mergeMiddle,1.1676
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.loadBlock,229.5963
org.apache.lucene.util.IntroSorter.sort,3880.5812
java.util.concurrent.locks.ReentrantLock$Sync.lock,1.3131
java.util.Collection.stream,1.6638
java.util.stream.SpinedBuffer.clear,0.0000
org.apache.lucene.codecs.lucene101.ForUtil.encode,8386.9430
java.lang.CharacterData00.getType,1.0278
org.apache.lucene.util.fst.FST.readFirstRealTargetArc,768.9147
org.apache.lucene.index.MultiTermsEnum$TermMergeQueue.fillTop,1745.6348
java.lang.invoke.VarHandleByteArrayAsShorts$ArrayHandle.set,18.7307
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$2.read,12.5651
org.apache.lucene.index.MergeState.<init>,0.7941
org.apache.lucene.store.IOContext.<init>,1.8749
java.util.zip.CheckedOutputStream.write,2.3596
sun.nio.cs.UTF_8$Decoder.xflow,49.1153
org.apache.lucene.index.IndexingChain.processDocument,139.5265
org.apache.lucene.internal.vectorization.MemorySegmentPostingDecodingUtil.shift,3358.0436
jdk.incubator.vector.ByteVector.<clinit>,2.4180
org.apache.lucene.index.IndexWriter.numDeletedDocs,1.4239
org.apache.lucene.util.fst.FSTCompiler$UnCompiledNode.addArc,24.4543
java.util.regex.Pattern$Branch.match,4.3952
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.sumOverRange,14903.0773
org.apache.lucene.index.MappingMultiPostingsEnum.reset,1752.9588
java.io.BufferedOutputStream.implWrite,752.1314
org.apache.lucene.index.ByteSlicePool.allocSlice,4192.8047
java.lang.String.trim,23.0529
java.lang.Object.clone,7.5674
java.text.DecimalFormat.applyPattern,1.5195
sun.nio.fs.UnixNativeDispatcher.closedir,2.4180
java.util.ArrayList.clear,987.9871
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$PendingTerm.<init>,1.6832
org.apache.lucene.index.TermsHashPerField$PostingsBytesStartArray.init,1.0232
java.util.AbstractMap.equals,0.7530
sun.nio.ch.UnixFileDispatcherImpl.allocationGranularity0,5.5945
org.apache.lucene.util.compress.unsafeZstd.UnsafeZSTDDecompressor.copyMatchTail,69.6052
java.lang.StrictMath.floorOrCeil,2.4180
org.apache.lucene.util.compress.unsafeZstd.UnsafeBitInputStream$Initializer.initialize,0.0000
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader.<init>,0.6754
java.lang.Object.getClass,1.4442
org.apache.lucene.index.MergeState.buildDeletionDocMaps,0.5426
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.finishTerm,1586.8306
java.lang.System$2.getCarrierThreadLocal,2.2349
org.apache.lucene.codecs.lucene94.Lucene94FieldInfosFormat.write,4.7045
org.apache.lucene.index.DocIDMerger$Sub.nextMappedDoc,8680.4353
org.apache.lucene.util.TimSorter.<init>,3.7173
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.flush,0.7354
java.util.stream.Sink$ChainedReference.end,1.0624
org.apache.lucene.internal.hppc.IntObjectHashMap$KeysIterator.fetch,0.9909
org.apache.lucene.util.ByteBlockPool$DirectTrackingAllocator.getByteBlock,9.4091
java.util.stream.ReduceOps$5ReducingSink.get,1.4208
java.lang.Object.hashCode,0.0000
org.apache.lucene.store.DataOutput.writeMapOfStrings,0.0000
org.apache.lucene.index.IndexingChain.maybeSortSegment,0.8920
org.apache.lucene.index.TermsEnumIndex.next,3789.1120
java.util.HashMap.computeIfAbsent,2.8559
org.apache.lucene.store.BufferedChecksumIndexInput.readByte,1.8388
sun.nio.fs.UnixChannelFactory.newFileChannel,2.0348
java.lang.reflect.Array.newArray,2.4180
org.apache.lucene.index.TermsHashPerField.start,77.3351
org.apache.lucene.util.BytesRefHash$1$1.buildHistogram,8846.8807
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.reset,1.4256
org.apache.lucene.util.MSBRadixSorter.computeInitialCommonPrefixLength,18.5508
java.util.stream.Collectors$CollectorImpl.<init>,0.0412
org.apache.lucene.util.packed.DeltaPackedLongValues$Builder.pack,9.7024
java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,7.4660
org.apache.lucene.index.IndexWriter.addDocument,27.7427
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.writeVLong15,5.8194
org.apache.lucene.index.ParallelPostingsArray.<init>,255.8068
org.apache.lucene.codecs.lucene101.PForUtil.allEqual,0.6351
org.apache.lucene.util.BytesRefHash.findHash,9757.5108
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.reset,385.4896
org.apache.lucene.codecs.PushPostingsWriterBase.writeTerm,43272.4945
org.apache.lucene.util.MergedIterator.pullTop,0.0000
java.util.TimSort.mergeLo,1.3712
